Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,continue_postcasting,,1.6486287861947226,,,35827.223273123236,1.4273381233215332,0.020751237869262695,0.328125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 255, 'spectral_radius': 0.5692532296149175, 'leak_rate': 0.3444392812235435}",{},6810
ESN,continue_postcasting,,4489.048585245537,,,125516.75276397544,1.6261019706726074,0.024040699005126953,-3.1328125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 480, 'spectral_radius': 0.8280176953974981, 'leak_rate': 0.18053645806054153}",{},23617
ESN,continue_postcasting,,34.14840182452666,,,61672.73786232067,1.4650487899780273,0.021794795989990234,3.046875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 335, 'spectral_radius': 0.523994922964112, 'leak_rate': 0.1560442369135605}",{},11626
ESN,continue_postcasting,,6407.520943011363,,,78224.7215049758,1.5236303806304932,0.022318124771118164,-4.828125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 376, 'spectral_radius': 0.849075701700069, 'leak_rate': 0.19449185810636893}",{},14591
ESN,continue_postcasting,,0.3009116539742523,,,1183.271147926942,1.3355681896209717,0.01866745948791504,0.16015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 46, 'spectral_radius': 0.6523938982328163, 'leak_rate': 0.1506070782842981}",{},269
ESN,continue_postcasting,,0.19878261141174475,,,3738.502302932474,1.4452288150787354,0.018548250198364258,0.1171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 82, 'spectral_radius': 0.03602079176039752, 'leak_rate': 0.4243836170585401}",{},771
ESN,continue_postcasting,,4.251240562686542,,,90628.7245817182,1.5448167324066162,0.02281641960144043,-1.47265625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 409, 'spectral_radius': 0.46018859249413424, 'leak_rate': 0.09581415481060152}",{},17220
ESN,continue_postcasting,,97.64942825065738,,,46209.9979299601,1.4445476531982422,0.021117210388183594,2.78125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 288, 'spectral_radius': 0.6956433059131476, 'leak_rate': 0.008182080295321414}",{},8641
ESN,continue_postcasting,,0.19786170621009458,,,46269.997168865826,1.4393823146820068,0.02109050750732422,0.09375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 292, 'spectral_radius': 0.9410219528403464, 'leak_rate': 0.7159211240871313}",{},8877
ESN,continue_postcasting,,0.24560049471807177,,,12981.966459211739,1.327160358428955,0.019641399383544922,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 153, 'spectral_radius': 0.5624050094606668, 'leak_rate': 0.5600503197612262}",{},2525
ESN,continue_postcasting,,3993.6466775816334,,,11843.993518103063,1.3209338188171387,0.019530296325683594,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 134, 'spectral_radius': 0.846755761883947, 'leak_rate': 0.0963322161373299}",{},1957
ESN,continue_postcasting,,0.22203573452176367,,,2337.5778167678773,1.3006398677825928,0.01837754249572754,0.04296875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 65, 'spectral_radius': 0.05007837384026148, 'leak_rate': 0.5640784427561986}",{},500
ESN,continue_postcasting,,0.4554870999751551,,,60852.48816511754,1.5101726055145264,0.021675825119018555,0.74609375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 335, 'spectral_radius': 0.36433649297935333, 'leak_rate': 0.3486591292430422}",{},11626
ESN,continue_postcasting,,0.29584767172560245,,,110779.88528456204,1.690469741821289,0.023300886154174805,-4.8203125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 454, 'spectral_radius': 0.017700232118454617, 'leak_rate': 0.04652991323701605}",{},21157
ESN,continue_postcasting,,0.17776309359081982,,,2930.2142743014833,1.3767073154449463,0.01856684684753418,0.1875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 73, 'spectral_radius': 0.3010199165048115, 'leak_rate': 0.9932596594087285}",{},621
ESN,continue_postcasting,,0.23331042059506996,,,-140.10060675069062,1.3711895942687988,0.0182797908782959,0.109375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 11, 'spectral_radius': 0.4878437137614232, 'leak_rate': 0.5255237679278404}",{},26
ESN,continue_postcasting,,226.274906442852,,,24825.386792694655,1.3996038436889648,0.020464658737182617,0.64453125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 207, 'spectral_radius': 0.8317014625274585, 'leak_rate': 0.26853332424930443}",{},4535
ESN,continue_postcasting,,0.19044397846223093,,,42589.82036930047,1.4378058910369873,0.02077460289001465,1.51171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 280, 'spectral_radius': 0.05486894312005586, 'leak_rate': 0.515085823729421}",{},8177
ESN,continue_postcasting,,0.13057938515184647,,,35067.34461044102,1.411672592163086,0.02060532569885254,0.0078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 254, 'spectral_radius': 0.2999780516885995, 'leak_rate': 0.7512487271290652}",{},6757
ESN,continue_postcasting,,0.23082025514796603,,,24413.933245944674,1.371399164199829,0.020189285278320312,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 211, 'spectral_radius': 0.8234618544822477, 'leak_rate': 0.5928224530317423}",{},4706
ESN,continue_postcasting,,0.1773389802387728,,,1544.5460690421587,1.3218941688537598,0.018481969833374023,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 54, 'spectral_radius': 0.9603026071849123, 'leak_rate': 0.22624408440726296}",{},357
ESN,continue_postcasting,,0.2653751582456447,,,7287.917546791241,1.3491811752319336,0.018862247467041016,0.03125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 114, 'spectral_radius': 0.9018059711179038, 'leak_rate': 0.4932713462493511}",{},1437
ESN,continue_postcasting,,0.15346514929296912,,,467.6692414770577,1.3304998874664307,0.018420696258544922,0.0078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 34, 'spectral_radius': 0.559002557555146, 'leak_rate': 0.5252643831100499}",{},157
ESN,continue_postcasting,,0.1788355791972342,,,68802.4973457389,1.4929533004760742,0.022199630737304688,1.34765625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 357, 'spectral_radius': 0.22755170502822009, 'leak_rate': 0.41452103848313404}",{},13175
ESN,continue_postcasting,,4.786919587313263,,,12412.897133923501,2.25229549407959,0.019698143005371094,0.03515625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 146, 'spectral_radius': 0.6297426729973947, 'leak_rate': 0.24819921694724678}",{},2309
ESN,continue_postcasting,,0.17262535700997117,,,41385.328393913245,1.576012134552002,0.020889997482299805,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 276, 'spectral_radius': 0.37031823173292666, 'leak_rate': 0.5611803633226161}",{},7951
ESN,continue_postcasting,,0.3836817713983223,,,61895.53285757566,1.5206894874572754,0.0220792293548584,0.03515625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 338, 'spectral_radius': 0.36018739932522437, 'leak_rate': 0.44774403987806444}",{},11831
ESN,continue_postcasting,,49.989844784410494,,,80125.4729650087,1.5799674987792969,0.022611379623413086,-5.203125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 383, 'spectral_radius': 0.6374110647490828, 'leak_rate': 0.23627093732999627}",{},15129
ESN,continue_postcasting,,0.21777322093771306,,,-116.46540104858332,1.3639438152313232,0.018196821212768555,0.09375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 13, 'spectral_radius': 0.14448844155244733, 'leak_rate': 0.37181449533466815}",{},33
ESN,continue_postcasting,,0.34925244408606965,,,16595.851601259306,1.4058241844177246,0.02003931999206543,0.15234375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 173, 'spectral_radius': 0.45885659131839596, 'leak_rate': 0.3732259901440155}",{},3201
ESN,continue_postcasting,,0.1257627846757358,,,702.6900476055093,1.3272020816802979,0.018288612365722656,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 40, 'spectral_radius': 0.5844739636478999, 'leak_rate': 0.7161738731620937}",{},209
ESN,continue_postcasting,,0.11766494622306395,,,4415.431437205548,1.3315348625183105,0.018786191940307617,0.0078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 90, 'spectral_radius': 0.5227822796717763, 'leak_rate': 0.7861803859059489}",{},919
ESN,continue_postcasting,,0.7297522450963908,,,35394.28211897075,1.4056024551391602,0.020527362823486328,1.5703125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 254, 'spectral_radius': 0.9817868006960121, 'leak_rate': 0.5219546726572595}",{},6757
ESN,continue_postcasting,,49.95575187534859,,,110788.95201913556,1.588207721710205,0.02365589141845703,-2.9609375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 452, 'spectral_radius': 0.5557363817889464, 'leak_rate': 0.19195072513293243}",{},20973
ESN,continue_postcasting,,0.22849981378720222,,,24868.504599984277,1.3865387439727783,0.020528554916381836,1.09375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 213, 'spectral_radius': 0.8837741774505801, 'leak_rate': 0.5416740274236206}",{},4793
ESN,continue_postcasting,,0.4794776168061114,,,7274.383981417556,1.349910020828247,0.018874168395996094,0.01171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 113, 'spectral_radius': 0.479087938500536, 'leak_rate': 0.17031458194347504}",{},1413
ESN,continue_postcasting,,0.003510778268130441,,,122845.10318013282,1.597656488418579,0.02397894859313965,-2.44921875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 480, 'spectral_radius': 0.86002076292627, 'leak_rate': 0.9444883786040611}",{},23617
ESN,continue_postcasting,,0.2031341527563123,,,55105.73535524865,1.4181926250457764,0.021532058715820312,3.12890625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 319, 'spectral_radius': 0.11685080584912544, 'leak_rate': 0.37019518170909316}",{},10560
ESN,continue_postcasting,,0.2267839497250136,,,60719.98794211003,1.4526894092559814,0.02173447608947754,0.3125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 335, 'spectral_radius': 0.04472602738025844, 'leak_rate': 0.9017043996750015}",{},11626
ESN,continue_postcasting,,0.03400584008098929,,,8209.297239349358,1.3190691471099854,0.0189666748046875,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 124, 'spectral_radius': 0.5221424514190539, 'leak_rate': 0.9631166822471028}",{},1687
ESN,continue_postcasting,,0.9897574406454723,,,21820.416994804236,1.3448131084442139,0.019969701766967773,0.01171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 198, 'spectral_radius': 0.9753959743909437, 'leak_rate': 0.49837194665636597}",{},4159
ESN,continue_postcasting,,0.002430443100816431,,,84062.68438628898,1.4843904972076416,0.022417306900024414,-4.81640625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 397, 'spectral_radius': 0.683275558224362, 'leak_rate': 0.9466808017229735}",{},16239
ESN,continue_postcasting,,50.835180819142366,,,84683.07592598468,1.4913387298583984,0.022353649139404297,-1.4453125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 394, 'spectral_radius': 0.9622805680004292, 'leak_rate': 0.4537297444069296}",{},15997
ESN,continue_postcasting,,0.19060773999603747,,,-178.50953332438294,1.2849111557006836,0.018067598342895508,0.21875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 11, 'spectral_radius': 0.09589633220251315, 'leak_rate': 0.36268942095124834}",{},26
ESN,continue_postcasting,,0.18119610073233197,,,4109.182014074623,1.3049919605255127,0.018768787384033203,0.125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 86, 'spectral_radius': 0.12954294467518968, 'leak_rate': 0.5117051682423279}",{},845
ESN,continue_postcasting,,0.11760701958752455,,,48710.71509405782,1.437981128692627,0.021479129791259766,3.0,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 300, 'spectral_radius': 0.9065284628112703, 'leak_rate': 0.7839336644748777}",{},9361
ESN,continue_postcasting,,2.386748269945745,,,3024.915177104682,1.3135325908660889,0.018776655197143555,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 68, 'spectral_radius': 0.8119711130512517, 'leak_rate': 0.020790076590660234}",{},545
ESN,continue_postcasting,,0.38957665110244577,,,75572.1745482864,1.6110141277313232,0.022220611572265625,-4.21484375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 374, 'spectral_radius': 0.1315578944864353, 'leak_rate': 0.21447695218465235}",{},14437
ESN,continue_postcasting,,0.16025839284498775,,,122553.16095810509,1.6686396598815918,0.02396702766418457,-1.27734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 478, 'spectral_radius': 0.20400690304001734, 'leak_rate': 0.5940523710600696}",{},23423
ESN,continue_postcasting,,0.15540793304068345,,,13409.220800572051,1.3964204788208008,0.019726991653442383,0.5078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 156, 'spectral_radius': 0.3129230506638473, 'leak_rate': 0.6132730685208576}",{},2623
ESN,continue_postcasting,,0.23012979692589217,,,203.59497363144834,1.3491642475128174,0.018187522888183594,0.03125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 25, 'spectral_radius': 0.41897823165132575, 'leak_rate': 0.9771280234440803}",{},92
ESN,continue_postcasting,,6.94300535314481,,,57492.52067208019,1.5001304149627686,0.021361351013183594,2.88671875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 324, 'spectral_radius': 0.6801741946140314, 'leak_rate': 0.2964100354613568}",{},10887
ESN,continue_postcasting,,0.015300821088580689,,,81888.4340597453,1.5515105724334717,0.02260589599609375,-4.62109375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 391, 'spectral_radius': 0.5247953071496131, 'leak_rate': 0.8734859322556389}",{},15758
ESN,continue_postcasting,,0.18226302066446323,,,137752.00061023585,1.6270182132720947,0.024617433547973633,-1.265625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 507, 'spectral_radius': 0.11392598609848092, 'leak_rate': 0.5933802334309224}",{},26315
ESN,continue_postcasting,,3.0247050549850854,,,13626.935133520887,1.3608732223510742,0.01980113983154297,0.296875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 154, 'spectral_radius': 0.6486068642702811, 'leak_rate': 0.2824502921594424}",{},2557
ESN,continue_postcasting,,11.041566873803752,,,17063.147910361058,1.3752684593200684,0.0196382999420166,0.23828125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 172, 'spectral_radius': 0.6915405214647399, 'leak_rate': 0.07646454612606002}",{},3165
ESN,continue_postcasting,,0.2127115042835399,,,487.7210771975,1.3253169059753418,0.018388986587524414,0.03515625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 33, 'spectral_radius': 0.44558373692909004, 'leak_rate': 0.04537747608380238}",{},149
ESN,continue_postcasting,,0.14389417407936533,,,28841.83435087433,1.4090828895568848,0.02025771141052246,0.71875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 230, 'spectral_radius': 0.3444781323856795, 'leak_rate': 0.6504584493335531}",{},5567
ESN,continue_postcasting,,0.2400805149001423,,,47891.345581062604,1.4466230869293213,0.021356582641601562,1.49609375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 297, 'spectral_radius': 0.769963028809492, 'leak_rate': 0.6288020989065563}",{},9179
ESN,continue_postcasting,,0.18968592239340437,,,927.6914383214653,1.3205482959747314,0.01852703094482422,0.0234375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 43, 'spectral_radius': 0.28760975771841313, 'leak_rate': 0.2748825016397496}",{},237
ESN,continue_postcasting,,0.2103702835623687,,,485.6182380280578,1.3289661407470703,0.0182952880859375,0.0234375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 33, 'spectral_radius': 0.42799503222404023, 'leak_rate': 0.06495184198649051}",{},149
ESN,continue_postcasting,,332.11027806411903,,,68710.94391434306,1.47029447555542,0.0219268798828125,0.97265625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 353, 'spectral_radius': 0.6510367864861246, 'leak_rate': 0.2397130037563855}",{},12885
ESN,continue_postcasting,,0.7512809595111009,,,27922.796991929263,1.3902568817138672,0.020147323608398438,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 225, 'spectral_radius': 0.19845068228021256, 'leak_rate': 0.08848427078993581}",{},5332
ESN,continue_postcasting,,0.26510616154837924,,,4874.093783016415,1.4506230354309082,0.018613815307617188,0.0078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 93, 'spectral_radius': 0.13754034724707387, 'leak_rate': 0.02768373206714081}",{},977
ESN,continue_postcasting,,8.186140129891237,,,110928.02615433125,1.6530086994171143,0.023494482040405273,-5.12109375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 453, 'spectral_radius': 0.43755292261520107, 'leak_rate': 0.37344003287167415}",{},21065
ESN,continue_postcasting,,0.009056051385729687,,,83892.84078621084,1.583420991897583,0.022753477096557617,-1.453125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 396, 'spectral_radius': 0.7515666895067288, 'leak_rate': 0.8993682949417982}",{},16159
ESN,continue_postcasting,,35.08218111093798,,,109289.36002849524,1.6118547916412354,0.02347540855407715,-1.41796875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 449, 'spectral_radius': 0.9005059037042847, 'leak_rate': 0.4718254909119143}",{},20700
ESN,continue_postcasting,,0.03103385985391785,,,63600.49529247777,1.4914052486419678,0.02183079719543457,3.54296875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 344, 'spectral_radius': 0.3953467293104649, 'leak_rate': 0.9227036492031295}",{},12247
ESN,continue_postcasting,,0.14998938171073953,,,7824.891305132907,1.3833250999450684,0.019106388092041016,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 119, 'spectral_radius': 0.27543589363883925, 'leak_rate': 0.8089191913121455}",{},1560
ESN,continue_postcasting,,0.12997565055613614,,,26162.26425673003,1.4208769798278809,0.02028942108154297,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 219, 'spectral_radius': 0.4871229967882825, 'leak_rate': 0.7725057771140941}",{},5060
ESN,continue_postcasting,,1.9646353103462906,,,7295.743143296783,1.3854568004608154,0.0189206600189209,0.0,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 111, 'spectral_radius': 0.5798488680152847, 'leak_rate': 0.02915797201697068}",{},1366
ESN,continue_postcasting,,1993.3040769729519,,,32668.574540829402,1.4407868385314941,0.020797252655029297,0.03515625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 238, 'spectral_radius': 0.887689040853016, 'leak_rate': 0.046661140008123936}",{},5951
ESN,continue_postcasting,,2.1354270470647827,,,49261.53900275173,1.4535613059997559,0.02134561538696289,0.03125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 300, 'spectral_radius': 0.8201829095585275, 'leak_rate': 0.5697842367993853}",{},9361
ESN,continue_postcasting,,0.8422545851478508,,,27944.514491730963,1.3903424739837646,0.020240068435668945,0.01171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 225, 'spectral_radius': 0.9016749389216969, 'leak_rate': 0.4018970958421305}",{},5332
ESN,continue_postcasting,,0.03705920888913622,,,20136.378956567933,1.3770296573638916,0.020013809204101562,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 193, 'spectral_radius': 0.4512109786405707, 'leak_rate': 0.9521275153392099}",{},3957
ESN,continue_postcasting,,0.0018118373097345197,,,119676.14491690279,1.5970163345336914,0.0239715576171875,-4.63671875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 474, 'spectral_radius': 0.4376488516790328, 'leak_rate': 0.9644871133240753}",{},23037
ESN,continue_postcasting,,4.981951080664258,,,34678.36080026268,1.4013209342956543,0.020767688751220703,1.5625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 250, 'spectral_radius': 0.9273170227816596, 'leak_rate': 0.40169198159057606}",{},6551
ESN,continue_postcasting,,0.23490660206851663,,,13655.621128035786,1.3575363159179688,0.019652366638183594,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 157, 'spectral_radius': 0.18087391303309353, 'leak_rate': 0.918251528040024}",{},2655
ESN,continue_postcasting,,0.17547199828174612,,,4900.630597420276,1.343801498413086,0.018723726272583008,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 94, 'spectral_radius': 0.8515213457153821, 'leak_rate': 0.48939627582713263}",{},997
ESN,continue_postcasting,,11.21651829250751,,,76210.59016225304,1.4869253635406494,0.02230525016784668,-3.37890625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 374, 'spectral_radius': 0.6081800344330248, 'leak_rate': 0.1937170055244708}",{},14437
ESN,continue_postcasting,,0.23873431347401147,,,116106.83715966335,1.5749945640563965,0.02361321449279785,-1.37109375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 465, 'spectral_radius': 0.0832347499363073, 'leak_rate': 0.9326400307846049}",{},22180
ESN,continue_postcasting,,0.20491262646704544,,,51093.41818223172,1.4348993301391602,0.021294355392456055,2.328125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 307, 'spectral_radius': 0.020841519779864592, 'leak_rate': 0.41943662694479933}",{},9795
ESN,continue_postcasting,,3.501618128220519,,,17416.86959721458,1.3537662029266357,0.019794464111328125,0.00390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 175, 'spectral_radius': 0.5042831829605391, 'leak_rate': 0.09300806492973035}",{},3274
ESN,continue_postcasting,,0.23314079143363453,,,21125.949767305865,1.3751037120819092,0.020133018493652344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 196, 'spectral_radius': 0.05275825681933022, 'leak_rate': 0.9794573702222971}",{},4079
ESN,continue_postcasting,,22.556859302203208,,,51661.33274264403,1.5702335834503174,0.021218299865722656,0.34375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 306, 'spectral_radius': 0.48255884586548314, 'leak_rate': 0.042573010200981365}",{},9733
ESN,continue_postcasting,,0.15923905936224603,,,7322.052942795372,1.428513526916504,0.018823862075805664,0.0,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 115, 'spectral_radius': 0.6199241464494205, 'leak_rate': 0.5577073951793914}",{},1462
ESN,continue_postcasting,,0.15382606436860188,,,15700.22643507497,1.4298908710479736,0.0198974609375,0.0390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 169, 'spectral_radius': 0.8470134122645139, 'leak_rate': 0.646002519792013}",{},3060
ESN,continue_postcasting,,0.24005051992983764,,,136188.24292784173,1.6846122741699219,0.024419546127319336,-4.3203125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 504, 'spectral_radius': 0.4428386576119874, 'leak_rate': 0.40470995717524094}",{},26007
ESN,continue_postcasting,,0.24774646785445145,,,6068.041676171803,1.3804123401641846,0.01876044273376465,0.15625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 104, 'spectral_radius': 0.007680152972362686, 'leak_rate': 0.10428547292958479}",{},1207
ESN,continue_postcasting,,2.0213850008474488,,,120001.98368339191,1.655731201171875,0.023715734481811523,-1.9453125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 472, 'spectral_radius': 0.8862887198440564, 'leak_rate': 0.6590537164039432}",{},22845
ESN,continue_postcasting,,29.158349473482552,,,6197.419340010791,1.36348295211792,0.018732309341430664,0.22265625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 97, 'spectral_radius': 0.8625032737585111, 'leak_rate': 0.03618336543316958}",{},1059
ESN,continue_postcasting,,0.24852455300563184,,,695.684814845177,1.3466901779174805,0.018352508544921875,0.09375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 37, 'spectral_radius': 0.6493415694934419, 'leak_rate': 0.09911357247645358}",{},183
ESN,continue_postcasting,,7.526724865225244,,,12498.885983062906,1.3796780109405518,0.019984960556030273,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 146, 'spectral_radius': 0.3823215225041552, 'leak_rate': 0.26137276799324993}",{},2309
ESN,continue_postcasting,,3.5686161803470666,,,88853.45633090398,1.553471565246582,0.022928953170776367,-2.0859375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 405, 'spectral_radius': 0.6420808722434523, 'leak_rate': 0.5251557048616571}",{},16888
ESN,continue_postcasting,,86.38485371340919,,,62924.716145408616,1.4783947467803955,0.02159261703491211,2.921875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 338, 'spectral_radius': 0.546400765173872, 'leak_rate': 0.03413380881846595}",{},11831
ESN,continue_postcasting,,3.606275495347132,,,70900.13450470619,1.5019896030426025,0.022006988525390625,0.6484375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 361, 'spectral_radius': 0.9972880579184934, 'leak_rate': 0.5049786369873152}",{},13466
ESN,continue_postcasting,,812.301194135304,,,57022.60629472847,1.6153953075408936,0.021576404571533203,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 320, 'spectral_radius': 0.7966122393457297, 'leak_rate': 0.16894827358693676}",{},10625
ESN,continue_postcasting,,40.538606911522336,,,58877.184295697276,1.5553574562072754,0.02153182029724121,0.00390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 327, 'spectral_radius': 0.6813408853700724, 'leak_rate': 0.01675089853366407}",{},11087
ESN,continue_postcasting,,0.17903988761275377,,,133472.28597428577,1.701920509338379,0.024489879608154297,-5.28515625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 499, 'spectral_radius': 0.23821913707329134, 'leak_rate': 0.9527374608177923}",{},25500
ESN,continue_postcasting,,0.19316828902011632,,,81.13003923744316,1.3790955543518066,0.018236160278320312,0.1171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 22, 'spectral_radius': 0.4222998840219644, 'leak_rate': 0.241045975316031}",{},75
ESN,continue_postcasting,,112.05198379924542,,,86947.7977353211,1.5914371013641357,0.02315521240234375,-2.171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 399, 'spectral_radius': 0.5181142566777628, 'leak_rate': 0.06554754818375197}",{},16400
ESN,continue_postcasting,,0.2187074559323376,,,1175.1158667658449,1.3658244609832764,0.01833033561706543,0.140625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 47, 'spectral_radius': 0.04819050360001431, 'leak_rate': 0.7511678674185261}",{},279
ESN,continue_postcasting,,0.20626996867701586,,,23715.70098455962,1.4024341106414795,0.020607709884643555,0.65234375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 208, 'spectral_radius': 0.19229435045339993, 'leak_rate': 0.3810231528611755}",{},4577
ESN,continue_postcasting,,0.42829239624908694,,,67824.58056489237,1.560723066329956,0.02210688591003418,2.390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 354, 'spectral_radius': 0.3636726138092259, 'leak_rate': 0.3778049007979791}",{},12957
ESN,continue_postcasting,,0.005657887088200875,,,39550.06705257718,1.4896020889282227,0.020989418029785156,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 272, 'spectral_radius': 0.4685219682295424, 'leak_rate': 0.9622948413665822}",{},7725
ESN,continue_postcasting,,179.96574059729917,,,41519.88659296418,1.4667904376983643,0.020882844924926758,0.0,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 272, 'spectral_radius': 0.7262073424456433, 'leak_rate': 0.19684026856770132}",{},7725
ESN,continue_postcasting,,18.51593761989243,,,16248.389052126093,1.4737131595611572,0.019993305206298828,0.0390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 167, 'spectral_radius': 0.6662672551035703, 'leak_rate': 0.022450450931867594}",{},2991
