Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,copy_task,0.0,,0.0,0.0,196651.26303490967,15.215453863143921,2.3589437007904053,-26.10546875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 326, 'spectral_radius': 0.17415285167621808, 'leak_rate': 0.9867729446396052}",{},14290
ESN,copy_task,0.0,,0.0,0.0,110567.1242243524,12.628381729125977,2.1346914768218994,23.234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 172, 'spectral_radius': 0.5710138871107829, 'leak_rate': 0.927712643704174}",{},4894
ESN,copy_task,0.0,,0.0,0.0,324092.6333021837,18.770989179611206,2.6222171783447266,12.16796875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 472, 'spectral_radius': 0.973070554663813, 'leak_rate': 0.7931408976969548}",{},27574
ESN,copy_task,0.0,,0.0,0.0,162767.91487482318,14.074695587158203,2.2603116035461426,-8.90625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 270, 'spectral_radius': 0.889609200746575, 'leak_rate': 0.4541628292356259}",{},10324
ESN,copy_task,0.0,,0.0,0.0,89897.35944409165,11.822101831436157,2.0154073238372803,-36.765625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 122, 'spectral_radius': 0.5377301665268576, 'leak_rate': 0.14281375608855296}",{},2864
ESN,copy_task,0.0,,0.0,0.0,127483.18005390691,13.042664051055908,2.1597447395324707,-6.21875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 206, 'spectral_radius': 0.7293381380649786, 'leak_rate': 0.49373583002836174}",{},6562
ESN,copy_task,0.0,,0.0,0.0,82624.90737184024,11.703284502029419,2.0309953689575195,48.91796875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 91, 'spectral_radius': 0.6684363010216458, 'leak_rate': 0.47343297555439623}",{},1857
ESN,copy_task,0.0,,0.0,0.0,114734.66939645112,12.717246770858765,2.1401679515838623,-4.53515625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 178, 'spectral_radius': 0.8246936672789434, 'leak_rate': 0.37471839854556843}",{},5172
ESN,copy_task,0.0,,0.0,0.0,107861.5377284389,12.539269208908081,2.115374803543091,-10.1171875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 163, 'spectral_radius': 0.676896265091359, 'leak_rate': 0.2769099701869264}",{},4492
ESN,copy_task,0.0,,0.0,0.0,83179.2050139103,11.708904027938843,1.9965755939483643,16.78125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 94, 'spectral_radius': 0.12302295958478882, 'leak_rate': 0.4946780618532747}",{},1946
ESN,copy_task,0.0,,0.0,0.0,142531.55274994156,13.560191631317139,2.210897922515869,-30.45703125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 236, 'spectral_radius': 0.3190614371210888, 'leak_rate': 0.18356104092844472}",{},8224
ESN,copy_task,0.0,,0.0,0.0,274163.16894115665,17.568852424621582,2.544299602508545,0.8515625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 425, 'spectral_radius': 0.9177304010610294, 'leak_rate': 0.22234755069111045}",{},22832
ESN,copy_task,0.0,,0.0,0.0,305356.3049539262,18.544779539108276,2.6134421825408936,21.65234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 456, 'spectral_radius': 0.5306038766271058, 'leak_rate': 0.8539372804117529}",{},25912
ESN,copy_task,0.0,,0.0,0.0,110538.78364909571,12.66960072517395,2.1190314292907715,-0.48828125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 173, 'spectral_radius': 0.005905563553887827, 'leak_rate': 0.5678590459368769}",{},4940
ESN,copy_task,0.0,,0.0,0.0,236579.92976979923,16.463576793670654,2.4553537368774414,11.66015625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 379, 'spectral_radius': 0.16496921819134824, 'leak_rate': 0.6940677321319103}",{},18619
ESN,copy_task,0.0,,0.0,0.0,122502.57509757759,12.949732780456543,2.158353328704834,-56.4375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 196, 'spectral_radius': 0.7889335533628636, 'leak_rate': 0.3164828433447967}",{},6048
ESN,copy_task,0.0,,0.0,0.0,123808.32409708336,12.993294954299927,2.173403024673462,0.01953125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 199, 'spectral_radius': 0.5977340835309803, 'leak_rate': 0.5446733585777128}",{},6199
ESN,copy_task,0.0,,0.0,0.0,117821.04043155759,12.89080286026001,2.1646718978881836,0.015625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 197, 'spectral_radius': 0.5922015542797138, 'leak_rate': 0.11709491281133588}",{},6098
ESN,copy_task,0.0,,0.0,0.0,221625.12343659572,15.950045824050903,2.390578508377075,45.2421875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 360, 'spectral_radius': 0.09806949009387822, 'leak_rate': 0.9678522642084577}",{},17002
ESN,copy_task,0.0,,0.0,0.0,112923.83892997341,12.739252805709839,2.1539952754974365,2.0859375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 175, 'spectral_radius': 0.9021071766893504, 'leak_rate': 0.3726422838402105}",{},5032
ESN,copy_task,0.0,,0.0,0.0,182632.97751134256,14.96282410621643,2.3264434337615967,-35.796875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 310, 'spectral_radius': 0.4399274529728381, 'leak_rate': 0.1358654185398498}",{},13092
ESN,copy_task,0.0,,0.0,0.0,171561.54513242125,14.470391273498535,2.2910444736480713,46.4609375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 284, 'spectral_radius': 0.9383526695202881, 'leak_rate': 0.42359400739032516}",{},11256
ESN,copy_task,0.0,,0.0,0.0,82970.57055772105,11.676904201507568,2.0336947441101074,0.00390625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 92, 'spectral_radius': 0.5890439693741765, 'leak_rate': 0.5881935342489829}",{},1886
ESN,copy_task,0.0,,0.0,0.0,69588.06401464301,11.199204921722412,1.9802699089050293,0.0234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 33, 'spectral_radius': 0.6365743200668356, 'leak_rate': 0.7280156056761754}",{},488
ESN,copy_task,0.0,,0.0,0.0,91465.6715668826,11.865874528884888,2.042100191116333,-47.63671875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 120, 'spectral_radius': 0.7474345643160094, 'leak_rate': 0.7692894507662195}",{},2794
ESN,copy_task,0.0,,0.0,0.0,72829.9005239931,11.32306981086731,1.987259864807129,17.3671875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 52, 'spectral_radius': 0.6435682128729808, 'leak_rate': 0.14270443233712304}",{},862
ESN,copy_task,0.0,,0.0,0.0,76055.16571708338,11.595910787582397,2.0099854469299316,17.765625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 78, 'spectral_radius': 0.08363455828741262, 'leak_rate': 0.04727330558446674}",{},1492
ESN,copy_task,0.0004,,0.10926309523809523,0.0004,258980.54252854243,17.007230758666992,2.4921281337738037,-35.39453125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 401, 'spectral_radius': 0.3016953713552917, 'leak_rate': 0.21927090567284613}",{},20581
ESN,copy_task,0.0,,0.0,0.0,104086.65539175345,12.598164319992065,2.135554790496826,31.56640625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 165, 'spectral_radius': 0.9069886576433198, 'leak_rate': 0.10201879861456598}",{},4580
ESN,copy_task,0.0,,0.0,0.0,95054.73812530958,12.211950063705444,2.1180596351623535,-24.06640625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 130, 'spectral_radius': 0.6701215025601265, 'leak_rate': 0.3725614490926932}",{},3156
ESN,copy_task,0.0,,0.0,0.0,66497.02492964566,11.131155252456665,1.9617063999176025,0.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 12, 'spectral_radius': 0.21214204009131088, 'leak_rate': 0.5130934485066838}",{},158
ESN,copy_task,0.0,,0.0,0.0,245789.45727760514,16.75773286819458,2.4691691398620605,-14.3359375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 388, 'spectral_radius': 0.08957255933919528, 'leak_rate': 0.2480685854314797}",{},19410
ESN,copy_task,0.0001,,0.017166666666666667,0.0001,333601.7154929437,19.33686590194702,2.666923999786377,3.98046875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 490, 'spectral_radius': 0.558869993426672, 'leak_rate': 0.09165594587488857}",{},29508
ESN,copy_task,0.0,,0.0,0.0,88542.63255791034,11.879591941833496,2.0215961933135986,-0.09765625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 113, 'spectral_radius': 0.21644592091736148, 'leak_rate': 0.9049587711267761}",{},2552
ESN,copy_task,0.0,,0.0,0.0,77064.27322055883,11.373406887054443,1.9897525310516357,34.38671875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 70, 'spectral_radius': 0.6675859524153062, 'leak_rate': 0.7447446236442076}",{},1284
ESN,copy_task,0.0,,0.0,0.0,172820.4889177059,14.494514226913452,2.309506893157959,-38.25,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 293, 'spectral_radius': 0.21753381176131514, 'leak_rate': 0.12373774930056058}",{},11876
ESN,copy_task,0.0001,,0.1013,9.999999999999999e-05,196874.35653332443,15.072008609771729,2.3368442058563232,18.57421875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 322, 'spectral_radius': 0.6567419215324236, 'leak_rate': 0.34835394450609625}",{},13984
ESN,copy_task,0.0028,,0.053087239436619714,0.0038,96261.63129242627,11.919063806533813,2.0565686225891113,-8.75,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 121, 'spectral_radius': 0.529145537525187, 'leak_rate': 0.0018296758753741926}",{},2829
ESN,copy_task,0.0,,0.0,0.0,167148.33603246897,14.556076049804688,2.3212473392486572,-9.8046875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 286, 'spectral_radius': 0.2742495708720015, 'leak_rate': 0.09235580576863256}",{},11394
ESN,copy_task,0.0,,0.0,0.0,76468.14404485602,11.850321054458618,1.98899245262146,36.33203125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 66, 'spectral_radius': 0.06884576334317039, 'leak_rate': 0.23082485104005102}",{},1186
ESN,copy_task,0.0,,0.0,0.0,66112.12308162841,10.977047681808472,1.9327383041381836,0.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 9, 'spectral_radius': 0.3706398845235661, 'leak_rate': 0.327373185879834}",{},119
ESN,copy_task,0.0,,0.0,0.0,70101.83611502024,11.23496150970459,1.9722747802734375,3.99609375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 36, 'spectral_radius': 0.5880914186946371, 'leak_rate': 0.6248943246058627}",{},544
ESN,copy_task,0.0,,0.0,0.0,75821.39161522246,11.521764993667603,2.094228744506836,4.28125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 78, 'spectral_radius': 0.8800144741492879, 'leak_rate': 0.07075480982477167}",{},1492
ESN,copy_task,0.0,,0.0,0.0,269356.94951206044,17.31897473335266,2.52170467376709,-26.296875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 413, 'spectral_radius': 0.9978825903262543, 'leak_rate': 0.6427201617236791}",{},21692
ESN,copy_task,0.0,,0.0,0.0,230568.91434094252,16.340887546539307,2.4317493438720703,32.92578125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 367, 'spectral_radius': 0.1836495960471275, 'leak_rate': 0.19649684744345242}",{},17590
ESN,copy_task,0.0002,,0.07006,0.0002,172795.06765339425,14.541566848754883,2.3317477703094482,-49.83203125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 288, 'spectral_radius': 0.5387513423735035, 'leak_rate': 0.21889868097168175}",{},11530
ESN,copy_task,0.0,,0.0,0.0,152248.32518221112,13.95810580253601,2.2401180267333984,36.8671875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 253, 'spectral_radius': 0.7382350158973147, 'leak_rate': 0.595641355907945}",{},9244
ESN,copy_task,0.0,,0.0,0.0,66609.42014000709,11.077773809432983,1.9490869045257568,0.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 13, 'spectral_radius': 0.9931367537734448, 'leak_rate': 0.3198734429762594}",{},172
ESN,copy_task,0.0002,,0.1991,0.0002,216075.0676824954,15.708476781845093,2.4123826026916504,0.79296875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 349, 'spectral_radius': 0.5887983803151604, 'leak_rate': 0.5578295038338411}",{},16099
ESN,copy_task,0.0,,0.0,0.0,233348.1316976186,16.64199447631836,2.4032628536224365,16.84375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 372, 'spectral_radius': 0.5679398126943456, 'leak_rate': 0.7184714811954594}",{},18014
ESN,copy_task,0.0001,,0.024625,0.0001,211084.3667646757,15.696247816085815,2.352416515350342,-21.45703125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 341, 'spectral_radius': 0.31575809169068103, 'leak_rate': 0.2650253956327776}",{},15457
ESN,copy_task,0.0,,0.0,0.0,215624.94803950624,15.94619369506836,2.3790454864501953,7.8203125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 352, 'spectral_radius': 0.2774094936849386, 'leak_rate': 0.8066569906147214}",{},16342
ESN,copy_task,0.0002,,0.06706666666666666,0.0002,311776.68404590036,18.74301528930664,2.601064682006836,13.89453125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 464, 'spectral_radius': 0.3206818869863285, 'leak_rate': 0.1628002926301405}",{},26736
ESN,copy_task,0.0,,0.0,0.0,111933.68164097166,12.55545973777771,2.1224498748779297,-4.46875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 176, 'spectral_radius': 0.06187730091053101, 'leak_rate': 0.5219500550279961}",{},5080
ESN,copy_task,0.0,,0.0,0.0,71750.66462556191,11.236732244491577,1.9806427955627441,4.75,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 45, 'spectral_radius': 0.6665830065860344, 'leak_rate': 0.612085512778659}",{},716
ESN,copy_task,0.0002,,0.10064920634920634,0.0004,346757.9662018015,19.670587062835693,2.6499996185302734,-42.86328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 494, 'spectral_radius': 0.5838839998922174, 'leak_rate': 0.28525460635993205}",{},29946
ESN,copy_task,0.0,,0.0,0.0,88363.11616227438,11.750357866287231,2.019928216934204,-7.1328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 109, 'spectral_radius': 0.3246784130303991, 'leak_rate': 0.386754467758634}",{},2419
ESN,copy_task,0.0,,0.0,0.0,250047.95300413715,16.972037076950073,2.4764065742492676,1.0234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 392, 'spectral_radius': 0.6260330027020063, 'leak_rate': 0.6787271943143438}",{},19766
ESN,copy_task,0.0,,0.0,0.0,197704.69652877108,15.340537786483765,2.3244431018829346,17.48046875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 323, 'spectral_radius': 0.7594132827778795, 'leak_rate': 0.5908562983086588}",{},14060
ESN,copy_task,0.0,,0.0,0.0,87752.60301988925,11.755316019058228,2.0178139209747314,-18.03515625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 109, 'spectral_radius': 0.5826267466378221, 'leak_rate': 0.6815326956069839}",{},2419
ESN,copy_task,0.0003,,0.0999,0.0003,193206.60532791264,15.181788206100464,2.336599588394165,17.0546875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 321, 'spectral_radius': 0.9888705220306305, 'leak_rate': 0.2610343953980736}",{},13909
ESN,copy_task,0.0004,,0.19235,0.0004,206689.06978684015,15.691296577453613,2.384005308151245,9.35546875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 335, 'spectral_radius': 0.5735961734973335, 'leak_rate': 0.26391577448001746}",{},14984
ESN,copy_task,0.0,,0.0,0.0,121771.36190052627,12.984506130218506,2.1916048526763916,-28.2578125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 197, 'spectral_radius': 0.34903599195795865, 'leak_rate': 0.6373923391723465}",{},6098
ESN,copy_task,0.0,,0.06020831887007472,0.007,322084.69985740934,18.703901052474976,2.6024866104125977,47.26171875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 457, 'spectral_radius': 0.26299864710605614, 'leak_rate': 0.013085378633237332}",{},26014
ESN,copy_task,0.0,,0.0,0.0,233659.7832842998,16.488386392593384,2.42811918258667,8.3203125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 374, 'spectral_radius': 0.45918841197449367, 'leak_rate': 0.7760481530382062}",{},18186
ESN,copy_task,0.0,,0.0,0.0,74835.45507030838,11.39004397392273,1.999201774597168,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 61, 'spectral_radius': 0.03741225297903972, 'leak_rate': 0.7721349228009682}",{},1065
ESN,copy_task,0.0,,0.0,0.0,171799.65172781266,14.606125116348267,2.293294906616211,-54.62109375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 284, 'spectral_radius': 0.7228730090497333, 'leak_rate': 0.4868442033075263}",{},11256
ESN,copy_task,0.0007,,0.028840000000000005,0.0007,147962.79411217762,14.296549558639526,2.2661354541778564,38.28125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 255, 'spectral_radius': 0.9544896124075792, 'leak_rate': 0.06118419581619694}",{},9368
ESN,copy_task,0.0,,0.0,0.0,84080.03976977915,11.63891887664795,2.0079667568206787,-38.08203125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 96, 'spectral_radius': 0.9522400522628465, 'leak_rate': 0.834280884616839}",{},2008
ESN,copy_task,0.0,,0.0,0.0,111682.64354033787,12.83429503440857,2.137232542037964,45.3828125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 172, 'spectral_radius': 0.8473048117223632, 'leak_rate': 0.43114458380444887}",{},4894
ESN,copy_task,0.0,,0.0,0.0,77845.17747871933,11.526854991912842,2.0443193912506104,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 73, 'spectral_radius': 0.7822487459086087, 'leak_rate': 0.8640486527424729}",{},1360
ESN,copy_task,0.0001,,0.02475,0.0001,175997.48960389895,14.770269632339478,2.325216054916382,-44.89453125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 292, 'spectral_radius': 0.24852569341765862, 'leak_rate': 0.4155541306502317}",{},11806
ESN,copy_task,0.0006,,0.043986000000000004,0.0027,148558.47602397477,13.778428077697754,2.226663589477539,30.65234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 244, 'spectral_radius': 0.18351958407761015, 'leak_rate': 0.02157562328615148}",{},8696
ESN,copy_task,0.0002,,0.020782258064516126,0.0005,326917.88883125817,19.280848503112793,2.6911725997924805,-27.6328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 483, 'spectral_radius': 0.5905235310731156, 'leak_rate': 0.05991336187731244}",{},28748
ESN,copy_task,0.0,,0.0,0.0,136190.36537933428,13.504771709442139,2.189366102218628,16.43359375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 227, 'spectral_radius': 0.15613272101657139, 'leak_rate': 0.5318395841982604}",{},7706
ESN,copy_task,0.0003,,0.040903571428571435,0.0003,315501.8843572231,18.83280634880066,2.6104376316070557,33.96875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 464, 'spectral_radius': 0.3794837490115285, 'leak_rate': 0.31804683218341634}",{},26736
ESN,copy_task,0.0,,0.0,0.0,302140.1780969396,18.668997287750244,2.615532636642456,-7.19140625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 454, 'spectral_radius': 0.4230206140826388, 'leak_rate': 0.9630569008271656}",{},25706
ESN,copy_task,0.0,,0.0,0.0,249870.22016483644,17.07474136352539,2.4909591674804688,-41.12109375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 391, 'spectral_radius': 0.9618791044017955, 'leak_rate': 0.6701814978285402}",{},19677
ESN,copy_task,0.0001,,0.03393333333333333,9.999999999999999e-05,220913.05403385742,16.13757872581482,2.4156534671783447,37.88671875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 354, 'spectral_radius': 0.6842841722658317, 'leak_rate': 0.29669354971882156}",{},16506
ESN,copy_task,0.0,,0.0,0.0,147917.56092497084,13.826274394989014,2.2227563858032227,-9.67578125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 245, 'spectral_radius': 0.2648374410614449, 'leak_rate': 0.3833933506110685}",{},8756
ESN,copy_task,0.0,,0.0,0.0,115976.03257545437,12.754079818725586,2.1371281147003174,20.96484375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 182, 'spectral_radius': 0.7904444837903981, 'leak_rate': 0.413856310578241}",{},5360
ESN,copy_task,0.0002,,0.13413333333333333,0.0002,317307.2882399278,18.95358443260193,2.6376736164093018,0.859375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 465, 'spectral_radius': 0.7479304407661199, 'leak_rate': 0.5329761184025735}",{},26840
ESN,copy_task,0.0,,0.0,0.0,76279.8798727896,11.51097583770752,2.005492687225342,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 66, 'spectral_radius': 0.5229841517001859, 'leak_rate': 0.26677642007956937}",{},1186
ESN,copy_task,0.0,,0.0,0.0,334891.7910744514,19.672144174575806,2.680265426635742,-46.59375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 488, 'spectral_radius': 0.21347212812655902, 'leak_rate': 0.7084693835280025}",{},29290
ESN,copy_task,0.0001,,0.016316666666666667,0.0001,320666.9717462662,19.367160320281982,2.6852307319641113,-2.6953125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 476, 'spectral_radius': 0.16264287084569995, 'leak_rate': 0.11554646821060732}",{},28000
ESN,copy_task,0.0,,0.0,0.0,233890.6398977231,16.07589817047119,2.4193549156188965,50.453125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 371, 'spectral_radius': 0.17915751258174273, 'leak_rate': 0.21311822419823678}",{},17929
ESN,copy_task,0.0001,,0.033,0.0001,137199.29693073413,13.337058067321777,2.2010605335235596,-34.10546875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 226, 'spectral_radius': 0.1980531271231284, 'leak_rate': 0.4116304351692459}",{},7650
ESN,copy_task,0.0001,,0.033,0.0001,159041.3036736626,14.107020139694214,2.259251832962036,25.4296875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 263, 'spectral_radius': 0.6551624854284808, 'leak_rate': 0.4136261101102279}",{},9872
ESN,copy_task,0.0,,0.0,0.0,178193.8380004904,14.82039213180542,2.332467555999756,-40.36328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 297, 'spectral_radius': 0.326899980237056, 'leak_rate': 0.6128063810178268}",{},12158
ESN,copy_task,0.0,,0.0,0.0,332870.0272726326,19.6355037689209,2.6731088161468506,0.984375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 486, 'spectral_radius': 0.1425860815794785, 'leak_rate': 0.6926759363000872}",{},29074
ESN,copy_task,0.0,,0.0,0.0,90212.10204515883,11.920654058456421,2.0402235984802246,4.25,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 116, 'spectral_radius': 0.808908235820103, 'leak_rate': 0.9393115441327115}",{},2656
ESN,copy_task,0.0,,0.0,0.0,134028.1306922686,13.194103717803955,2.1842169761657715,6.41796875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 219, 'spectral_radius': 0.9540360945753054, 'leak_rate': 0.8041768153085815}",{},7259
ESN,copy_task,0.0,,0.06244353266888151,0.0043,347059.55919085647,19.81098484992981,2.6999144554138184,-5.953125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 492, 'spectral_radius': 0.07558300184998168, 'leak_rate': 0.024507692741578824}",{},29726
