Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,bracket_matching,0.76,,0.7711769480519481,0.76,23400.420493674406,12.398520708084106,3.9659624099731445,35.890625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 202, 'spectral_radius': 0.7486699229696027, 'leak_rate': 0.6225989799219007}",{},4364
ESN,bracket_matching,0.79,,0.7918000000000001,0.79,115710.62023163318,16.60706067085266,4.646151542663574,-0.13671875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 460, 'spectral_radius': 0.3071393570189451, 'leak_rate': 0.6598257393770335}",{},21805
ESN,bracket_matching,0.76,,0.7761658456486044,0.76,125003.4588947881,16.92583703994751,4.716197490692139,-43.62109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 478, 'spectral_radius': 0.5232663310685135, 'leak_rate': 0.8530161912252359}",{},23518
ESN,bracket_matching,0.76,,0.7711769480519481,0.76,55880.61096195157,14.068869829177856,4.260096073150635,-6.3828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 317, 'spectral_radius': 0.6785426559397734, 'leak_rate': 0.2945125487875395}",{},10494
ESN,bracket_matching,0.785,,0.7872997299729974,0.785,23964.593330517833,12.471598863601685,3.9654762744903564,54.46484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 205, 'spectral_radius': 0.2473181311933348, 'leak_rate': 0.4834589713277587}",{},4490
ESN,bracket_matching,0.78,,0.7841266025641025,0.78,2523.323902427397,10.591876983642578,3.658909797668457,-52.94921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 59, 'spectral_radius': 0.9364834654745245, 'leak_rate': 0.46460587953203536}",{},432
ESN,bracket_matching,0.805,,0.8085266740066059,0.805,3901.539550700957,11.06107497215271,3.71962571144104,22.32421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 77, 'spectral_radius': 0.20220832365970176, 'leak_rate': 0.262417507683644}",{},702
ESN,bracket_matching,0.79,,0.7928651460584234,0.79,49122.950920643234,13.854552030563354,4.217411994934082,17.26953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 297, 'spectral_radius': 0.20746904519615983, 'leak_rate': 0.480172003216048}",{},9238
ESN,bracket_matching,0.785,,0.7898796992481203,0.785,37981.54272600186,13.21955156326294,4.151578426361084,17.82421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 260, 'spectral_radius': 0.3928216968248316, 'leak_rate': 0.2087775684399903}",{},7125
ESN,bracket_matching,0.725,,0.7411646586345381,0.725,28139.634128565,12.679925918579102,3.9971423149108887,-46.57421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 222, 'spectral_radius': 0.7685372838813077, 'leak_rate': 0.45813082614372114}",{},5240
ESN,bracket_matching,0.76,,0.7603926282051282,0.76,30952.638349546876,12.674697637557983,4.046051025390625,13.79296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 234, 'spectral_radius': 0.026811511614659223, 'leak_rate': 0.4593504223616598}",{},5804
ESN,bracket_matching,0.71,,0.732421185372005,0.71,19535.77065095439,12.23167872428894,3.932926654815674,2.45703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 184, 'spectral_radius': 0.023607832810919938, 'leak_rate': 0.7629759737132932}",{},3644
ESN,bracket_matching,0.765,,0.7697694235588972,0.765,5795.414612280416,10.865081071853638,3.703901767730713,17.5703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 95, 'spectral_radius': 0.8009851595270663, 'leak_rate': 0.4207835272812168}",{},1036
ESN,bracket_matching,0.775,,0.775,0.775,29511.381418032186,12.613139629364014,4.007961988449097,-25.5703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 228, 'spectral_radius': 0.3857515908996867, 'leak_rate': 0.7480327301963968}",{},5518
ESN,bracket_matching,0.785,,0.7851874999999999,0.785,15353.738828784246,12.070804357528687,3.886922836303711,-18.2734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 162, 'spectral_radius': 0.3166062373666443, 'leak_rate': 0.6919499659305108}",{},2852
ESN,bracket_matching,0.725,,0.7289772727272728,0.725,63178.22897317906,14.27395224571228,4.282292127609253,24.33984375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 336, 'spectral_radius': 0.6426311166351877, 'leak_rate': 0.8899256474943219}",{},11762
ESN,bracket_matching,0.825,,0.8394335142469471,0.825,1554.3537528399484,10.59360122680664,3.616523504257202,20.3828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 44, 'spectral_radius': 0.8141870589709633, 'leak_rate': 0.009819211429593078}",{},256
ESN,bracket_matching,0.75,,0.7493775287892934,0.75,81214.02976473916,15.17620849609375,4.4108357429504395,-26.35546875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 384, 'spectral_radius': 0.7251987368972251, 'leak_rate': 0.20375492558843122}",{},15284
ESN,bracket_matching,0.79,,0.7896478220574604,0.79,109888.81808762901,16.280120611190796,4.62984299659729,12.0390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 448, 'spectral_radius': 0.3285390252101853, 'leak_rate': 0.699140570311343}",{},20698
ESN,bracket_matching,0.695,,0.7010273492286114,0.695,75916.6698851659,14.865890741348267,4.39805793762207,-29.22265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 370, 'spectral_radius': 0.6648154190942122, 'leak_rate': 0.7418831539671552}",{},14209
ESN,bracket_matching,0.78,,0.7798506069094304,0.78,29176.640006459187,12.702232122421265,4.0176801681518555,15.65234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 227, 'spectral_radius': 0.7755458441790792, 'leak_rate': 0.2535574064035937}",{},5472
ESN,bracket_matching,0.79,,0.7906172193744115,0.79,3230.0988036111967,10.74518895149231,3.584829330444336,-4.65625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 69, 'spectral_radius': 0.09379670619361324, 'leak_rate': 0.4440434738217218}",{},574
ESN,bracket_matching,0.775,,0.775,0.775,48814.66201194634,13.688683986663818,4.140641212463379,24.859375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 296, 'spectral_radius': 0.1930381413446488, 'leak_rate': 0.7794593301228119}",{},9178
ESN,bracket_matching,0.705,,0.7054427083333334,0.705,77449.05392251723,14.974001169204712,4.381005764007568,-31.77734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 373, 'spectral_radius': 0.562427393556735, 'leak_rate': 0.994206117057451}",{},14436
ESN,bracket_matching,0.81,,0.8098578931109052,0.81,100426.35459444107,15.897803544998169,4.532226800918579,3.41796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 428, 'spectral_radius': 0.1735818637670129, 'leak_rate': 0.1972786534000477}",{},18918
ESN,bracket_matching,0.83,,0.8433071484681853,0.83,1320.7326543822644,10.593597888946533,3.6157169342041016,31.2578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 40, 'spectral_radius': 0.21871937771368688, 'leak_rate': 0.06595087514821163}",{},217
ESN,bracket_matching,0.88,,0.8800818414322251,0.88,27674.52006099894,12.692910194396973,3.9802029132843018,-30.29296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 221, 'spectral_radius': 0.5962781381633974, 'leak_rate': 0.0831784650326769}",{},5194
ESN,bracket_matching,0.78,,0.78224,0.78,83259.28786868959,15.20667576789856,4.453854084014893,13.84375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 389, 'spectral_radius': 0.0002062766469126398, 'leak_rate': 0.17453518346736552}",{},15678
ESN,bracket_matching,0.695,,0.6979387155133423,0.695,105578.35146177228,16.22130537033081,4.5674803256988525,-3.81640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 437, 'spectral_radius': 0.9975865679703421, 'leak_rate': 0.7278888209972052}",{},19710
ESN,bracket_matching,0.775,,0.7756357713324925,0.775,35579.40558231543,13.062299251556396,4.064734935760498,26.1484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 251, 'spectral_radius': 0.5143448390453729, 'leak_rate': 0.6305956135251223}",{},6652
ESN,bracket_matching,0.845,,0.844862012987013,0.845,100844.64482035412,16.163135528564453,4.568174600601196,-37.046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 429, 'spectral_radius': 0.5436653623781851, 'leak_rate': 0.13073361095279667}",{},19006
ESN,bracket_matching,0.76,,0.7614933333333334,0.76,85789.88959131426,15.461550235748291,4.4506494998931885,24.28515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 395, 'spectral_radius': 0.16365762836598263, 'leak_rate': 0.8703992134378483}",{},16156
ESN,bracket_matching,0.745,,0.746399613899614,0.745,139837.02537834612,17.851765632629395,4.826025009155273,8.46875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 506, 'spectral_radius': 0.6801665421739839, 'leak_rate': 0.002063968595488408}",{},26314
ESN,bracket_matching,0.735,,0.7359813384813384,0.735,74400.48207868754,14.71356987953186,4.353447914123535,19.7734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 367, 'spectral_radius': 0.6519026845274521, 'leak_rate': 0.420133451532978}",{},13984
ESN,bracket_matching,0.785,,0.7847323274080199,0.785,8954.283156825722,11.114731550216675,3.668299674987793,-46.75,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 122, 'spectral_radius': 0.37590238835571077, 'leak_rate': 0.2301060613274728}",{},1660
ESN,bracket_matching,0.79,,0.7926133333333334,0.79,105080.48116093612,16.222774028778076,4.620546579360962,5.28515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 438, 'spectral_radius': 0.09798029187166513, 'leak_rate': 0.5736529821859624}",{},19798
ESN,bracket_matching,0.78,,0.7798506069094304,0.78,2468.561570238272,10.62947702407837,3.628744602203369,42.8046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 58, 'spectral_radius': 0.5999825110608897, 'leak_rate': 0.4416895094139378}",{},418
ESN,bracket_matching,0.81,,0.8105464260510132,0.81,30135.52102643915,12.710063219070435,4.010681867599487,-40.6328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 231, 'spectral_radius': 0.5123458514113388, 'leak_rate': 0.12353588863508458}",{},5660
ESN,bracket_matching,0.73,,0.73360659364974,0.73,29458.535896563273,12.80004096031189,4.029691219329834,-6.390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 226, 'spectral_radius': 0.7083019002124362, 'leak_rate': 0.9816546577101164}",{},5426
ESN,bracket_matching,0.76,,0.7606081723154894,0.76,53267.19440119781,14.013049602508545,4.210991144180298,38.99609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 309, 'spectral_radius': 0.5659731379728783, 'leak_rate': 0.626602050930527}",{},9982
ESN,bracket_matching,0.755,,0.7580251736111111,0.755,73092.85574570915,14.852611064910889,4.352648019790649,3.4921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 364, 'spectral_radius': 0.07759988438775645, 'leak_rate': 0.6717733602680435}",{},13760
ESN,bracket_matching,0.77,,0.7701778428705931,0.77,9121.214383863551,11.26460599899292,3.7404677867889404,-43.28515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 122, 'spectral_radius': 0.5850979611881421, 'leak_rate': 0.6601418981077859}",{},1660
ESN,bracket_matching,0.76,,0.7595352214960058,0.76,136507.95700427296,17.41126775741577,4.789085626602173,20.19921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 500, 'spectral_radius': 0.35726610112144097, 'leak_rate': 0.7939359168319913}",{},25701
ESN,bracket_matching,0.795,,0.7971795415959252,0.795,39655.94968429522,13.279732942581177,4.109224081039429,-34.66796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 266, 'spectral_radius': 0.15676242559257492, 'leak_rate': 0.6964895531906048}",{},7450
ESN,bracket_matching,0.81,,0.8098578931109052,0.81,62860.6995260359,14.364223957061768,4.2891833782196045,24.95703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 337, 'spectral_radius': 0.10954425507400023, 'leak_rate': 0.42209393052194766}",{},11830
ESN,bracket_matching,0.79,,0.7896478220574604,0.79,85798.6182420823,15.283172607421875,4.42246413230896,7.94921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 395, 'spectral_radius': 0.23577730571551936, 'leak_rate': 0.32615683376512317}",{},16156
ESN,bracket_matching,0.745,,0.7448728457335015,0.745,12200.949389024758,11.812334299087524,3.83992600440979,7.69140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 143, 'spectral_radius': 0.9438738793582336, 'leak_rate': 0.4658360376164772}",{},2246
ESN,bracket_matching,0.825,,0.8259375,0.825,1277.1994549016608,10.54668641090393,3.6064023971557617,0.01953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 39, 'spectral_radius': 0.7001172938730246, 'leak_rate': 0.30989906509610465}",{},208
ESN,bracket_matching,0.805,,0.804992765605622,0.805,939.7081138898777,10.432653188705444,3.5984268188476562,0.02734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 32, 'spectral_radius': 0.7977694807269485, 'leak_rate': 0.15537811914618915}",{},148
ESN,bracket_matching,0.8,,0.7995907928388746,0.8,66918.84906944734,14.68611454963684,4.336022853851318,-1.38671875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 348, 'spectral_radius': 0.19385387244902397, 'leak_rate': 0.2423528609377552}",{},12598
ESN,bracket_matching,0.795,,0.7953749999999999,0.795,90094.88446686305,15.461220264434814,4.4908974170684814,8.28515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 405, 'spectral_radius': 0.16384692459978856, 'leak_rate': 0.574955790899465}",{},16970
ESN,bracket_matching,0.735,,0.7346185372005044,0.735,45611.37542649048,13.515583753585815,4.151921272277832,-24.21875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 284, 'spectral_radius': 0.8702410411727819, 'leak_rate': 0.6085787972778071}",{},8464
ESN,bracket_matching,0.795,,0.7945807833537332,0.795,99480.27664635653,15.973008632659912,4.552942514419556,-13.98046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 426, 'spectral_radius': 0.2605547044722767, 'leak_rate': 0.16379330515456214}",{},18746
ESN,bracket_matching,0.815,,0.8151229847044233,0.815,322.68334684948775,10.352888107299805,3.558163642883301,6.53125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 10, 'spectral_radius': 0.4359858744270577, 'leak_rate': 0.05039581498015033}",{},25
ESN,bracket_matching,0.745,,0.7455241935483872,0.745,54608.216910099465,13.915015459060669,4.222303867340088,45.07421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 313, 'spectral_radius': 0.5356453348543565, 'leak_rate': 0.738377748712621}",{},10236
ESN,bracket_matching,0.755,,0.7558552631578948,0.755,107099.48829993975,16.266844749450684,4.607563257217407,-34.1796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 442, 'spectral_radius': 0.41949766928034915, 'leak_rate': 0.5388077256637015}",{},20156
ESN,bracket_matching,0.715,,0.7145309847198642,0.715,11677.462306833015,11.629992485046387,3.8432977199554443,9.640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 139, 'spectral_radius': 0.6505234732401779, 'leak_rate': 0.7829884509203721}",{},2128
ESN,bracket_matching,0.795,,0.7945997536945814,0.795,3569.5469748154624,10.838624715805054,3.6123037338256836,-18.31640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 73, 'spectral_radius': 0.3990823492259722, 'leak_rate': 0.27659026111427854}",{},636
ESN,bracket_matching,0.71,,0.7122347604823542,0.71,133036.05538119242,17.317113637924194,4.805386066436768,9.46484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 493, 'spectral_radius': 0.7878690540033275, 'leak_rate': 0.4347611572205009}",{},24996
ESN,bracket_matching,0.775,,0.77651740237691,0.775,3379.263407945109,10.69660758972168,3.625715970993042,-12.0078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 71, 'spectral_radius': 0.34981616193834175, 'leak_rate': 0.7001991806094421}",{},604
ESN,bracket_matching,0.76,,0.7640091713069113,0.76,667.67364176317,10.49275803565979,3.60453200340271,35.09375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 24, 'spectral_radius': 0.7923766340567527, 'leak_rate': 0.19273399961621407}",{},92
ESN,bracket_matching,0.69,,0.7004821494295179,0.69,58294.81620601951,14.208744525909424,4.279193639755249,-43.9453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 322, 'spectral_radius': 0.7170794799130774, 'leak_rate': 0.7842865303819586}",{},10820
ESN,bracket_matching,0.695,,0.6957307692307692,0.695,90337.95976365832,15.471163749694824,4.51798152923584,36.55859375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 404, 'spectral_radius': 0.99431739949524, 'leak_rate': 0.46820218898778976}",{},16888
ESN,bracket_matching,0.66,,0.6624436843967451,0.66,110522.98699757426,16.43171501159668,4.659339189529419,-10.5703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 447, 'spectral_radius': 0.9825752733275877, 'leak_rate': 0.5930899652729619}",{},20608
ESN,bracket_matching,0.77,,0.7718666666666667,0.77,42052.09252465154,13.394898653030396,4.131281137466431,-20.5390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 274, 'spectral_radius': 0.5676236853889368, 'leak_rate': 0.4256064333063271}",{},7892
ESN,bracket_matching,0.77,,0.7718666666666667,0.77,7302.832663287085,11.089198350906372,3.6762783527374268,49.44921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 108, 'spectral_radius': 0.7043453500774318, 'leak_rate': 0.5269306056220255}",{},1318
ESN,bracket_matching,0.78,,0.7835551720418509,0.78,1336.6164356234485,10.41764211654663,3.6003711223602295,0.015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 40, 'spectral_radius': 0.2534034632907052, 'leak_rate': 0.8454158998526169}",{},217
ESN,bracket_matching,0.775,,0.7756357713324925,0.775,121752.17849309088,16.716948747634888,4.670364141464233,2.046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 472, 'spectral_radius': 0.46322173800354893, 'leak_rate': 0.41007850165411486}",{},22940
ESN,bracket_matching,0.77,,0.7718666666666667,0.77,82416.55137326235,15.17280650138855,4.429236888885498,-39.41015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 387, 'spectral_radius': 0.10946722332388037, 'leak_rate': 0.7540124946444635}",{},15520
ESN,bracket_matching,0.795,,0.7945997536945814,0.795,14424.878179816476,11.776929140090942,3.874824047088623,34.69921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 157, 'spectral_radius': 0.3483633664848568, 'leak_rate': 0.3060324388437442}",{},2686
ESN,bracket_matching,0.77,,0.7694377510040161,0.77,24989.986200971205,12.36349105834961,3.95747709274292,0.0703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 209, 'spectral_radius': 0.5100173813653843, 'leak_rate': 0.6835268111023451}",{},4662
ESN,bracket_matching,0.735,,0.7369921875,0.735,50849.70516421997,13.593205451965332,4.147917747497559,-12.04296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 302, 'spectral_radius': 0.6909699708623136, 'leak_rate': 0.5425375611897842}",{},9544
ESN,bracket_matching,0.865,,0.8694970288624788,0.865,3078.8919074594533,10.713816404342651,3.6703739166259766,-35.58984375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 67, 'spectral_radius': 0.9344328185138279, 'leak_rate': 0.05705900164425204}",{},544
ESN,bracket_matching,0.695,,0.6979387155133423,0.695,14940.153407574087,12.014604330062866,3.874121904373169,48.46875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 158, 'spectral_radius': 0.9777942103124213, 'leak_rate': 0.8778297009327252}",{},2718
ESN,bracket_matching,0.755,,0.7546250000000001,0.755,293.35254588329946,10.42817234992981,3.59277081489563,0.015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 8, 'spectral_radius': 0.40122965992756, 'leak_rate': 0.15248732441603718}",{},18
ESN,bracket_matching,0.61,,0.6054871794871794,0.61,140495.0492167534,17.733413457870483,4.850604772567749,-17.3828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 505, 'spectral_radius': 0.9522567759065927, 'leak_rate': 0.9979335249270529}",{},26210
ESN,bracket_matching,0.79,,0.7896478220574604,0.79,13364.565316726977,11.88935375213623,3.889613389968872,8.94140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 151, 'spectral_radius': 0.44387448245144745, 'leak_rate': 0.22498305011039332}",{},2492
ESN,bracket_matching,0.695,,0.693868845500849,0.695,83441.00727799433,15.332026243209839,4.4684765338897705,-26.43359375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 388, 'spectral_radius': 0.8670788915130114, 'leak_rate': 0.4564094464472658}",{},15598
ESN,bracket_matching,0.87,,0.8700204603580562,0.87,35921.556895732276,13.144927024841309,4.097849130630493,24.22265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 253, 'spectral_radius': 0.7410013445315868, 'leak_rate': 0.08950080555481554}",{},6756
ESN,bracket_matching,0.765,,0.7648125,0.765,36310.73624947327,13.14818000793457,4.076637029647827,1.8046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 254, 'spectral_radius': 0.6435484094757289, 'leak_rate': 0.3852538502162627}",{},6808
ESN,bracket_matching,0.805,,0.8063986969314837,0.805,97242.01410404919,15.915024757385254,4.541120529174805,13.0859375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 421, 'spectral_radius': 0.05674982552977392, 'leak_rate': 0.3037101749538256}",{},18314
ESN,bracket_matching,0.78,,0.7811910041178334,0.78,6445.291281878499,11.085424900054932,3.651503801345825,-10.5,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 101, 'spectral_radius': 0.9785308249114861, 'leak_rate': 0.5227691048582979}",{},1162
ESN,bracket_matching,0.78,,0.7803975311225022,0.78,24875.557646093774,12.485918283462524,3.963487148284912,6.20703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 209, 'spectral_radius': 0.5382142639147126, 'leak_rate': 0.30380874787519885}",{},4662
ESN,bracket_matching,0.88,,0.8882148635530147,0.88,125822.75537181123,17.0985906124115,4.7266411781311035,-46.66796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 480, 'spectral_radius': 0.2976402971336014, 'leak_rate': 0.02373844021649063}",{},23713
ESN,bracket_matching,0.79,,0.7896480520801546,0.79,21978.508649028114,12.203692436218262,3.9230997562408447,30.92578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 196, 'spectral_radius': 0.49955169709414105, 'leak_rate': 0.17469663573968208}",{},4118
ESN,bracket_matching,0.76,,0.7656643434008187,0.76,503.71303237232473,10.386346340179443,3.5574967861175537,0.03125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 18, 'spectral_radius': 0.7926242252974957, 'leak_rate': 0.8753936124975374}",{},58
ESN,bracket_matching,0.755,,0.7612232620320856,0.755,18700.136776897238,12.277965784072876,3.85630202293396,-20.17578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 180, 'spectral_radius': 0.054758723245299734, 'leak_rate': 0.7080401866261636}",{},3493
ESN,bracket_matching,0.68,,0.6810862978341377,0.68,50522.91022520266,13.777390956878662,4.16125226020813,18.1796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 299, 'spectral_radius': 0.8216826032177807, 'leak_rate': 0.6420635613790002}",{},9360
ESN,bracket_matching,0.79,,0.7914824200190054,0.79,26749.51822331251,12.591115236282349,3.964374303817749,-36.44921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 217, 'spectral_radius': 0.22891314621987424, 'leak_rate': 0.7806887494983843}",{},5014
ESN,bracket_matching,0.74,,0.7501819024446762,0.74,1068.843975085862,10.491894245147705,3.5995585918426514,28.76953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 34, 'spectral_radius': 0.6376554351756797, 'leak_rate': 0.9003656957040721}",{},164
ESN,bracket_matching,0.81,,0.8096521739130434,0.81,5451.0596226129655,10.780489444732666,3.6625654697418213,9.671875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 93, 'spectral_radius': 0.1614695758869512, 'leak_rate': 0.31390216730249165}",{},996
ESN,bracket_matching,0.775,,0.7744355500821019,0.775,19880.051495017407,12.158368349075317,3.9302642345428467,-12.15234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 186, 'spectral_radius': 0.40033836055921923, 'leak_rate': 0.211312708819816}",{},3722
ESN,bracket_matching,0.76,,0.76,0.76,39706.82912777975,13.15673565864563,4.081480264663696,-30.00390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 266, 'spectral_radius': 0.8943734918840366, 'leak_rate': 0.2002759453703511}",{},7450
ESN,bracket_matching,0.805,,0.8046818555008209,0.805,47243.04875193403,13.503252506256104,4.1595494747161865,31.9609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 291, 'spectral_radius': 0.6534278856747026, 'leak_rate': 0.1895267981336508}",{},8876
ESN,bracket_matching,0.785,,0.7845176518883415,0.785,111281.91322257678,16.456412315368652,4.657925367355347,5.0703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 451, 'spectral_radius': 0.3181141144297802, 'leak_rate': 0.25364649854252685}",{},20972
ESN,bracket_matching,0.755,,0.7580251736111111,0.755,1045.0721501636567,10.499009609222412,3.608670949935913,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 33, 'spectral_radius': 0.053576131180179565, 'leak_rate': 0.16664751770360098}",{},156
