Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,365872.63874160504,2.9062888622283936,0.022469282150268555,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68513
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1326136.436159171,1.9530634880065918,0.016656875610351562,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",250241
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1073388.7466009636,2.8902480602264404,0.024116039276123047,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",202049
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,156814.23252589378,1.3102104663848877,0.006009340286254883,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28929
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,56103.816022548715,1.304044246673584,0.005404472351074219,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9921
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,124947.55144993273,2.5568575859069824,0.011260747909545898,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23041
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,179341.28462499657,0.6106927394866943,0.004008054733276367,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33793
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,179354.46270919123,0.6101114749908447,0.002476930618286133,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33793
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,52878.05961284403,1.3031504154205322,0.0038526058197021484,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9921
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,172219.5113811894,2.9601237773895264,0.018132925033569336,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",32433
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1328725.2571296466,1.9637119770050049,0.014762639999389648,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",250241
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,203277.8753969789,3.578892469406128,0.019959211349487305,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37825
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,107569.07048765518,2.5125837326049805,0.007350444793701172,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19761
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,117572.29367569786,2.1904964447021484,0.012197494506835938,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21649
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,68505.39899908402,0.7606334686279297,0.003457784652709961,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",12865
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,891296.1753474406,1.9684526920318604,0.010601043701171875,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",167681
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,783464.8203034551,2.6025900840759277,0.009968996047973633,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",147329
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,542200.6407003237,2.9262750148773193,0.02653789520263672,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101793
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,138172.15159683663,0.6139481067657471,0.02060079574584961,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25537
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,54246.80451071573,0.612030029296875,0.0024793148040771484,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9697
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,138172.15159683663,0.6153466701507568,0.0027141571044921875,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25537
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1063894.1618801095,1.639324426651001,0.009302616119384766,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",200257
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,892867.0777983414,2.937892198562622,0.016267776489257812,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168353
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,140042.01916941025,2.9045028686523438,0.012858867645263672,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26321
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,20676.665676267377,0.6117470264434814,0.0022733211517333984,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3361
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,105195.42430744164,1.1511731147766113,0.00656890869140625,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19313
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,799063.0666305724,1.3235669136047363,0.010329723358154297,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",150273
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,408313.70729690074,2.9166135787963867,0.010503768920898438,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77009
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,363302.2241495774,2.9474728107452393,0.009652853012084961,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68513
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1593556.3523791835,2.278932571411133,0.02023911476135254,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",300225
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,229309.53860343865,2.9123380184173584,0.009047985076904297,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43217
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,542200.6407003237,2.9476706981658936,0.010435819625854492,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101793
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,803731.1131479775,2.2963030338287354,0.012249231338500977,-0.83203125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",151617
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,308989.9034943453,3.103546619415283,0.018108844757080078,0.234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",57777
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,1594226.5408009097,2.514660120010376,0.01076197624206543,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",300225
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1326375.069305755,2.2566447257995605,0.009484291076660156,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",250241
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,359938.52329107124,3.002350330352783,0.013308525085449219,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67393
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,359260.3386681531,1.2492332458496094,0.003746509552001953,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67265
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,1855800.9311671099,3.0087101459503174,0.012726306915283203,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",350209
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,799063.0666305724,1.50691819190979,0.007144927978515625,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",150273
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,91670.46445459459,1.0055687427520752,0.0030205249786376953,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17249
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,672581.6344563378,1.9779534339904785,0.007704496383666992,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",126401
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,472469.02648777637,2.6082847118377686,0.02095627784729004,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",89089
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,139740.23683206158,3.867382287979126,0.02329874038696289,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26321
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,70543.14764725143,2.045247793197632,0.011868476867675781,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13201
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,306493.0501837007,2.2651872634887695,0.011754751205444336,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",57777
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,894856.644617761,3.186225175857544,0.012000322341918945,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168353
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,271774.5223117119,1.0044212341308594,0.004643917083740234,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",50753
TransformerDecoderOnly,bracket_matching,0.435,,0.43164746543778804,0.435,472307.8172570479,2.605336904525757,0.020748615264892578,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",89089
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,337897.5230462314,1.3286237716674805,0.0046956539154052734,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63233
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,411557.3315095234,3.929851531982422,0.025353670120239258,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77009
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1068641.4542405366,2.2837417125701904,0.010029315948486328,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",201153
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,781344.4729286556,2.6199209690093994,0.01007080078125,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",147329
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,405376.8930265872,1.322922945022583,0.004904985427856445,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75969
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,269286.1896299666,1.0053131580352783,0.0036368370056152344,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",50753
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,229349.11396975687,3.889225959777832,0.02399444580078125,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43217
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,531743.993126449,1.0045146942138672,0.0071947574615478516,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100289
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,181915.05977505722,0.6164355278015137,0.002344846725463867,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33793
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,125320.07095161882,2.594594717025757,0.007838964462280273,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23041
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,1420890.65646973,2.9355618953704834,0.03177380561828613,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",268097
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,31866.71195441683,0.6347606182098389,0.0019893646240234375,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5473
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,272758.22865426156,2.2630739212036133,0.017097949981689453,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51425
TransformerDecoderOnly,bracket_matching,0.555,,0.308025,0.555,156144.04410416755,1.3035438060760498,0.004533290863037109,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28929
TransformerDecoderOnly,bracket_matching,0.55,,0.455414551607445,0.55,102602.1239709615,1.1446447372436523,0.006697416305541992,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19313
TransformerDecoderOnly,bracket_matching,0.445,,0.198025,0.445,539649.4521631887,1.6212973594665527,0.018381118774414062,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101185
