Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,selective_copy_task,0.0405,,0.12547319393234355,0.18975,2663362.8214653707,16.448975086212158,0.03632545471191406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 157, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",307416
LSTM,selective_copy_task,0.01225,,0.019405404812008982,0.1865,777848.5417388785,9.74807095527649,0.014661788940429688,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 129, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75088
LSTM,selective_copy_task,0.0,,0.0208383125,0.20375,9307429.972737042,41.160762786865234,0.07802367210388184,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 135, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1109980
LSTM,selective_copy_task,0.0985,,0.00970225,0.0985,10818217.640334906,50.51296854019165,0.0944986343383789,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 137, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1294112
LSTM,selective_copy_task,0.0,,0.031926562500000005,0.30925,12815703.678911287,45.25992178916931,0.0901327133178711,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 170, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1522190
LSTM,selective_copy_task,0.0,,0.0310183125,0.30475,15388678.989394264,39.72084069252014,0.036847591400146484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 225, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1844560
LSTM,selective_copy_task,0.084,,0.018895021326268503,0.09625,3356585.684619233,18.070796012878418,0.04393911361694336,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 178, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",393390
LSTM,selective_copy_task,0.0,,0.0285161875,0.29225,10311441.416306516,32.06595587730408,0.062027931213378906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 152, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1218746
LSTM,selective_copy_task,0.0,,0.0391251875,0.39525,22283323.989987355,36.80232906341553,0.007601499557495117,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 224, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2634698
LSTM,selective_copy_task,0.04775,,0.14313550165576053,0.1735,506227.28042826103,4.20255970954895,0.006784915924072266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 46, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",46102
LSTM,selective_copy_task,0.001,,0.04356347616334787,0.2295,3128875.7369176946,14.064237833023071,0.036597490310668945,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 168, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",351130
LSTM,selective_copy_task,0.0,,0.0,0.0,6243682.657354138,21.377918481826782,0.1924731731414795,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 98, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",743438
LSTM,selective_copy_task,0.0,,0.017299125,0.186,23092749.476692803,45.91308665275574,0.009495735168457031,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 200, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2746010
LSTM,selective_copy_task,0.035,,0.046209557118503,0.17525,121683.7732136171,6.784560918807983,0.06025242805480957,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 9, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7408
LSTM,selective_copy_task,0.07925,,0.14103688913503645,0.14325,353401.7419026658,4.429454565048218,0.001108407974243164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 31, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29708
LSTM,selective_copy_task,0.0,,0.050270875,0.501,21028598.553373378,46.477423429489136,0.03416728973388672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 203, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2497316
LSTM,selective_copy_task,0.0,,0.0,0.0,185395.50104899242,6.726552486419678,0.058841705322265625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 10, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8990
LSTM,selective_copy_task,0.0,,0.02111525,0.2055,2311912.425257393,6.110640048980713,0.05726504325866699,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 83, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",256148
LSTM,selective_copy_task,0.0,,0.0,0.0,1280180.5150998426,7.859799861907959,0.07177305221557617,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 45, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",143560
LSTM,selective_copy_task,0.0,,0.017299125,0.186,13049119.991703352,38.702120304107666,0.03647875785827637,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 206, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1547894
LSTM,selective_copy_task,0.0,,0.019799125,0.1985,4342887.815784773,19.735386610031128,0.04698610305786133,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 158, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",512246
LSTM,selective_copy_task,0.0065,,0.028432830156320286,0.18625,2084190.0716033531,15.370673179626465,0.01665520668029785,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 229, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224888
LSTM,selective_copy_task,0.0,,0.029472125000000002,0.297,11434602.631260987,44.39061188697815,0.08677530288696289,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 161, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1366256
LSTM,selective_copy_task,0.0,,0.044122375000000005,0.42,19524385.72079696,41.38826513290405,0.00865316390991211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 196, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2328882
LSTM,selective_copy_task,0.10175,,0.0103530625,0.10175,20932871.419269346,42.70302987098694,0.034950971603393555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 238, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2517574
LSTM,selective_copy_task,0.0,,0.03899628205128205,0.19225,5111331.65290548,22.174147844314575,0.060419559478759766,-2.125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 170, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",591950
LSTM,selective_copy_task,0.0,,0.0,0.0,6759313.834981541,21.29158306121826,0.07900261878967285,0.21484375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 168, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",805402
LSTM,selective_copy_task,0.00025,,0.003293103448275862,0.00025,1859250.6728971938,15.3031907081604,0.01634693145751953,0.1171875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 223, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",213644
LSTM,selective_copy_task,0.02275,,0.08241390782365064,0.1215,331748.60143549734,4.413864850997925,0.0011036396026611328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 31, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29708
LSTM,selective_copy_task,0.0,,0.0214203125,0.20675,5710446.99004938,23.22181797027588,0.07541894912719727,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 154, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",677918
LSTM,selective_copy_task,0.09225,,0.0085100625,0.09225,10275738.657386651,41.00261855125427,0.08980035781860352,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 165, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1215400
LSTM,selective_copy_task,0.1025,,0.01050625,0.1025,1150417.8661609534,7.810367584228516,0.07126021385192871,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 40, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127130
LSTM,selective_copy_task,0.07375,,0.03991621137802488,0.12775,3256324.2364668427,17.987886905670166,0.04361844062805176,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 175, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",380460
LSTM,selective_copy_task,0.0,,0.028919375,0.294,24553918.18093049,45.2417733669281,0.032849788665771484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 237, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2947816
LSTM,selective_copy_task,0.0955,,0.00912025,0.0955,14631957.443324069,56.63945388793945,0.09331154823303223,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 151, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1753724
LSTM,selective_copy_task,0.0,,0.033616125000000004,0.3175,9806270.04112417,40.586827516555786,0.0884401798248291,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 161, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1157600
LSTM,selective_copy_task,0.04375,,0.12955474218173144,0.1975,8363653.168780136,36.01141715049744,0.07044577598571777,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 149, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",992648
LSTM,selective_copy_task,0.0,,0.022071125,0.21,4313193.68618663,13.229989528656006,0.12325453758239746,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 105, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",496240
LSTM,selective_copy_task,0.0,,0.042535562500000006,0.41225,14952161.143276336,27.875976085662842,0.025588035583496094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 220, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1763970
LSTM,selective_copy_task,0.0,,0.02111525,0.2055,8770910.482356157,31.23323702812195,0.05838823318481445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 140, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1035170
LSTM,selective_copy_task,0.09225,,0.0085100625,0.09225,4349900.325478181,17.691900730133057,0.05854010581970215,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 132, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",499762
LSTM,selective_copy_task,0.0,,0.0196265,0.198,27459662.21008014,61.18617510795593,0.034739017486572266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 207, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3285100
LSTM,selective_copy_task,0.0,,0.018863125,0.194,17180995.936036635,41.68281412124634,0.03208136558532715,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 198, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2061190
LSTM,selective_copy_task,0.09325,,0.008797169811320754,0.09325,1702910.1050046508,4.908222198486328,0.045876502990722656,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 82, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",195662
LSTM,selective_copy_task,0.0,,0.018442125,0.192,130999.2612392646,6.2802793979644775,0.05729818344116211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 9, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6688
LSTM,selective_copy_task,0.10175,,0.0103530625,0.10175,11414702.531235702,25.305304050445557,0.035521745681762695,-0.83984375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 219, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1362628
LSTM,selective_copy_task,0.1025,,0.01050625,0.1025,2144691.330369142,8.173933982849121,0.07301163673400879,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 56, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",246074
LSTM,selective_copy_task,0.103,,0.010609,0.103,4449729.624349087,10.229546070098877,0.09478902816772461,-0.58984375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 87, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",526012
LSTM,selective_copy_task,0.0,,0.0,0.0,9286928.1252233,40.904797315597534,0.07777118682861328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 135, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1109980
LSTM,selective_copy_task,0.0,,0.0202085,0.201,25528009.485830653,58.72042989730835,0.03315591812133789,-0.26953125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 211, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3054868
LSTM,selective_copy_task,0.0,,0.0,0.0,33687015.13127938,62.96424198150635,0.03438544273376465,0.15234375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 230, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4052150
LSTM,selective_copy_task,0.0,,0.02932875,0.2965,13139663.336528242,38.99557328224182,0.03754067420959473,0.13671875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 205, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1533000
LSTM,selective_copy_task,0.031,,0.16106665563744607,0.08025,1416320.0630554361,7.1168742179870605,0.0672452449798584,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 50, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",156110
LSTM,selective_copy_task,0.0,,0.01972925,0.1985,14701506.804452557,44.267019748687744,0.09490227699279785,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 160, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1761610
LSTM,selective_copy_task,0.0445,,0.101586438024785,0.103,340481.7601639976,5.4730119705200195,0.05069565773010254,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 22, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31734
LSTM,selective_copy_task,0.0,,0.018863125,0.194,3807391.420758645,12.967529058456421,0.12056779861450195,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 98, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",432974
LSTM,selective_copy_task,0.0,,0.0,0.0,3688196.998058529,10.044793367385864,0.09423112869262695,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 123, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",434692
LSTM,selective_copy_task,0.0,,0.026952187500000002,0.28425,2321609.1682341327,7.495820760726929,0.06896066665649414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 60, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252610
LSTM,selective_copy_task,0.1025,,0.01050625,0.1025,1101183.8733013861,4.444819211959839,0.0013260841369628906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 61, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",109688
LSTM,selective_copy_task,0.0,,0.0,0.0,577504.3116207707,6.659029245376587,0.05878043174743652,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 29, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",60968
LSTM,selective_copy_task,0.02625,,0.1350384740534881,0.08125,1699958.437839226,14.645832061767578,0.016457796096801758,0.3828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 213, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",195544
LSTM,selective_copy_task,0.05875,,0.09636651813631654,0.1505,4865784.890616624,20.80848741531372,0.03848600387573242,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 214, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",565398
LSTM,selective_copy_task,0.0,,0.041829625,0.4085,1231388.7727721122,5.569207429885864,0.0510716438293457,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 55, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",138940
LSTM,selective_copy_task,0.03625,,0.019730993193524653,0.1655,8034668.766374017,27.113842487335205,0.09592604637145996,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 182, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",943862
LSTM,selective_copy_task,0.0,,0.0222243125,0.21075,12327898.066324402,51.814677000045776,0.09895443916320801,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 145, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1448560
LSTM,selective_copy_task,0.0,,0.0208593125,0.20425,2816972.0731120734,9.757068395614624,0.0915977954864502,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 67, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",313972
LSTM,selective_copy_task,0.0,,0.0,0.0,2839995.314827299,7.65945029258728,0.07094573974609375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 127, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",333004
LSTM,selective_copy_task,0.023,,0.1292063711155368,0.18725,1296284.7600410946,4.571322441101074,0.043398141860961914,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 70, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",143510
LSTM,selective_copy_task,0.03375,,0.04149831401019611,0.0585,110728.11504601911,3.7543959617614746,0.0007812976837158203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 26, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4430
LSTM,selective_copy_task,0.1025,,0.01050625,0.1025,20214225.893114638,43.13254237174988,0.0326840877532959,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 215, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2428220
LSTM,selective_copy_task,0.0,,0.017299125,0.186,21755340.71696562,55.81459307670593,0.03314518928527832,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 194, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2584478
LSTM,selective_copy_task,0.04525,,0.022717000099285147,0.04525,402591.67265070917,5.361086130142212,0.049500465393066406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 24, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37498
LSTM,selective_copy_task,0.0,,0.0222243125,0.21075,24926848.019583132,47.11241126060486,0.009719133377075195,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 208, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2969002
LSTM,selective_copy_task,0.07,,0.09428865897928349,0.10675,200279.02007950548,5.0050506591796875,0.007063388824462891,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 17, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14528
LSTM,selective_copy_task,0.0,,0.018822500000000002,0.194,8210106.533717929,36.05648231506348,0.06949543952941895,-1.71875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 147, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",966388
LSTM,selective_copy_task,0.0,,0.0,0.0,6682010.757524375,32.682727098464966,0.08499979972839355,0.2578125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 147, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",792340
