Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,continue_pattern_completion,,0.003757082738336549,,,1412504.0984818211,3.8670995235443115,0.0011715888977050781,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 87, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153904
LSTM,continue_pattern_completion,,0.0033743504543144363,,,2016032.7914003052,11.691545009613037,0.031937599182128906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 133, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",215062
LSTM,continue_pattern_completion,,0.0042166938977211965,,,22156221.03999897,35.73111033439636,0.026970624923706055,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 193, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2248258
LSTM,continue_pattern_completion,,0.08405503187590156,,,40891798.87923307,48.339641094207764,0.0354304313659668,-0.68359375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 246, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4134031
LSTM,continue_pattern_completion,,0.003203595572516083,,,2401893.7585674603,5.276994228363037,0.056199073791503906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 112, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",254129
LSTM,continue_pattern_completion,,0.007089757481483528,,,2302494.806744626,5.547675371170044,0.05838799476623535,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 63, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",242488
LSTM,continue_pattern_completion,,0.0031112679331876734,,,19786485.148407172,29.43980836868286,0.005758523941040039,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 196, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2009589
LSTM,continue_pattern_completion,,0.0023348929418721544,,,14806895.501963846,22.529825448989868,0.004949092864990234,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 204, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1507357
LSTM,continue_pattern_completion,,0.002439640077311304,,,12132999.659391908,15.042109489440918,0.00281524658203125,0.171875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 248, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1237273
LSTM,continue_pattern_completion,,0.0033097315780360225,,,24511279.403040994,36.9451208114624,0.029381513595581055,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 203, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2486548
LSTM,continue_pattern_completion,,0.008177564394736297,,,395739.39430508093,4.464261054992676,0.0010416507720947266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 33, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49666
LSTM,continue_pattern_completion,,0.0030429902405318915,,,1219715.7494925035,8.650365591049194,0.018443584442138672,0.15625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 182, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",134863
LSTM,continue_pattern_completion,,0.002506566165427183,,,12699911.473749584,30.844098806381226,0.1136932373046875,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 189, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1294462
LSTM,continue_pattern_completion,,0.0027970602152569326,,,974731.336364947,3.644543170928955,0.0008907318115234375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 95, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",110296
LSTM,continue_pattern_completion,,0.05658920402490634,,,396309.3481230293,5.393957853317261,0.0012977123260498047,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 24, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45817
LSTM,continue_pattern_completion,,0.0030461560540675156,,,22289941.10227886,29.620381355285645,0.005682945251464844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 208, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2262417
LSTM,continue_pattern_completion,,0.003662120398319913,,,21601915.25092883,49.23273301124573,0.11074566841125488,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 179, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2192572
LSTM,continue_pattern_completion,,0.0026331367804479176,,,23786256.56877327,32.915624141693115,0.0063245296478271484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 200, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2413801
LSTM,continue_pattern_completion,,0.002584861401368754,,,22286656.93036711,29.602693796157837,0.005689859390258789,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 208, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2262417
LSTM,continue_pattern_completion,,0.0024124111181703014,,,10603954.002776144,18.506338834762573,0.0035119056701660156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 196, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1082901
LSTM,continue_pattern_completion,,0.00794227844200429,,,200225.1655385661,3.8492209911346436,0.0011076927185058594,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 38, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29983
LSTM,continue_pattern_completion,,0.0025167109102861617,,,8866094.733481966,26.95268702507019,0.06343650817871094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 143, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",907336
LSTM,continue_pattern_completion,,0.0027716097514254635,,,1723955.3298849002,11.33393907546997,0.016640186309814453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 214, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",185967
LSTM,continue_pattern_completion,,0.005287968890860059,,,21279803.76844064,40.130796909332275,0.1011803150177002,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 168, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2159305
LSTM,continue_pattern_completion,,0.0029404434279163907,,,14732873.697897408,26.708616733551025,0.07793760299682617,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 184, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1499417
LSTM,continue_pattern_completion,,0.004773636401242917,,,28091604.274637636,46.15604043006897,0.03294730186462402,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 193, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2847330
LSTM,continue_pattern_completion,,0.0027725838436779985,,,16862898.894443884,36.6438889503479,0.08419418334960938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 181, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1714614
LSTM,continue_pattern_completion,,0.014295604091782158,,,20971.63895904008,4.474100589752197,0.0008625984191894531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 15, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10696
LSTM,continue_pattern_completion,,0.06128843839771076,,,147356.47638858864,4.442501068115234,0.0008575916290283203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 21, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20518
LSTM,continue_pattern_completion,,0.00965073510247617,,,1808902.7734735475,5.133121013641357,0.0541079044342041,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 56, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",192025
LSTM,continue_pattern_completion,,0.0027589426666346025,,,19341405.501813702,31.94544744491577,0.03910017013549805,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 233, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1964890
LSTM,continue_pattern_completion,,0.002511327053544144,,,23310952.031828616,36.13585686683655,0.026997804641723633,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 198, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2365903
LSTM,continue_pattern_completion,,0.011929404352880991,,,-12446.87063622156,4.256900072097778,0.0007510185241699219,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 14, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7687
LSTM,continue_pattern_completion,,0.0026432821522172473,,,21087236.982340463,25.837080240249634,0.005817890167236328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 220, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2141261
LSTM,continue_pattern_completion,,0.007254952497404589,,,1664061.6818454901,4.499490737915039,0.0012886524200439453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 63, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",177976
LSTM,continue_pattern_completion,,0.0024317945702909674,,,4627270.189027425,16.437466859817505,0.04523277282714844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 199, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",479392
LSTM,continue_pattern_completion,,0.01613142060449285,,,273797.65925722395,4.503389120101929,0.0008859634399414062,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 28, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35981
LSTM,continue_pattern_completion,,0.004256089892899734,,,13578293.312907722,38.90980935096741,0.0771336555480957,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 142, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1382087
LSTM,continue_pattern_completion,,0.0025479916628018866,,,9645904.711886687,21.06699275970459,0.08332681655883789,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 187, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",986052
LSTM,continue_pattern_completion,,0.004558773128048845,,,547479.9295257505,3.423677921295166,0.0008952617645263672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 127, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",66168
LSTM,continue_pattern_completion,,0.005226408604368253,,,625212.4570493433,3.862100839614868,0.0007345676422119141,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 60, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",73741
LSTM,continue_pattern_completion,,0.011758480679128538,,,-73701.37133325856,3.362288475036621,0.0004229545593261719,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 18, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1531
LSTM,continue_pattern_completion,,0.0027004389476405063,,,17583573.261522815,18.56221866607666,0.0037882328033447266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 252, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1787437
LSTM,continue_pattern_completion,,0.016432893030883425,,,-55776.61127675278,4.271508455276489,0.0007295608520507812,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 8, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2665
LSTM,continue_pattern_completion,,0.0024698897961212747,,,7181730.123608825,17.712186813354492,0.04851865768432617,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 247, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",737296
LSTM,continue_pattern_completion,,0.002585043488138664,,,14252899.71913308,21.58867621421814,0.03439140319824219,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 227, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1451212
LSTM,continue_pattern_completion,,0.08338867378535103,,,11736.574105410276,5.115196228027344,0.0010554790496826172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 9, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6202
LSTM,continue_pattern_completion,,0.006882020206825634,,,5670561.41643847,7.4639198780059814,0.07935070991516113,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 92, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",582637
LSTM,continue_pattern_completion,,0.0032474709151261434,,,4569623.291700588,9.203656196594238,0.09997844696044922,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 114, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",472987
LSTM,continue_pattern_completion,,0.002898142386463047,,,26813887.968777582,26.007044792175293,0.0056416988372802734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 248, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2719321
LSTM,continue_pattern_completion,,0.0032032807409776076,,,5293739.868785422,16.498754501342773,0.059600830078125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 139, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",546132
LSTM,continue_pattern_completion,,0.005486022316041371,,,1341580.269570949,4.496148347854614,0.0012698173522949219,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 57, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",145978
LSTM,continue_pattern_completion,,0.01117602683176573,,,195598.24706555967,4.466341257095337,0.0009021759033203125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 25, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28826
LSTM,continue_pattern_completion,,0.009069361602497487,,,92831.64554502006,3.8190386295318604,0.0005931854248046875,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 30, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18871
LSTM,continue_pattern_completion,,0.002897284089622461,,,4810442.145931127,15.065360069274902,0.04573559761047363,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 157, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",497534
LSTM,continue_pattern_completion,,0.003598181646107899,,,1483063.7673258397,3.973179817199707,0.044165611267089844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 115, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",161116
LSTM,continue_pattern_completion,,0.0042849452976630896,,,3235166.6303675487,5.713168144226074,0.06072235107421875,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 80, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",337681
LSTM,continue_pattern_completion,,0.003338689119985627,,,31689283.527574033,47.17656350135803,0.032829999923706055,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 205, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3211326
LSTM,continue_pattern_completion,,0.005531164279703857,,,250657.13637045276,3.4046695232391357,0.0010361671447753906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 93, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35806
LSTM,continue_pattern_completion,,0.002894374548661188,,,26231239.77740108,36.773720026016235,0.027503490447998047,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 210, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2660491
LSTM,continue_pattern_completion,,0.003356956993346959,,,1509336.3338065674,3.814756393432617,0.04245495796203613,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 116, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",163909
LSTM,continue_pattern_completion,,0.0034382505609396475,,,1509814.8913521918,3.8100714683532715,0.04246211051940918,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 116, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",163909
LSTM,continue_pattern_completion,,0.007538362367042907,,,3943432.413960196,5.811647176742554,0.06182503700256348,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 88, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",408057
LSTM,continue_pattern_completion,,0.003294998946743279,,,2016606.6210904787,5.34752893447876,0.05647635459899902,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 103, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",215168
LSTM,continue_pattern_completion,,0.0028988262030146387,,,4689848.116918578,16.29482650756836,0.05788278579711914,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 131, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",485356
LSTM,continue_pattern_completion,,0.0024733820667939936,,,21918236.991954215,22.273813247680664,0.00547027587890625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 248, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2225305
LSTM,continue_pattern_completion,,0.008579342533757278,,,1672277.753114754,4.943468332290649,0.05193495750427246,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 58, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",178467
LSTM,continue_pattern_completion,,0.0027566651095269437,,,6058851.286146801,24.03840684890747,0.07983541488647461,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 131, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",623692
LSTM,continue_pattern_completion,,0.002396092056895926,,,5720200.565166919,16.970142126083374,0.05488944053649902,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 171, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",589780
LSTM,continue_pattern_completion,,0.004257151631890583,,,1478108.271503363,4.067910194396973,0.001405477523803711,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 75, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",160276
LSTM,continue_pattern_completion,,0.0031252559232598006,,,24715966.470001433,34.76460146903992,0.030742168426513672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 219, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2507332
LSTM,continue_pattern_completion,,0.005880146693921749,,,544915.0971093616,4.259573698043823,0.0010173320770263672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 42, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65395
LSTM,continue_pattern_completion,,0.00243073250982262,,,3555545.6433464806,14.159646272659302,0.04250144958496094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 175, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",371176
LSTM,continue_pattern_completion,,0.004055868753966081,,,10955401.071029035,29.465538501739502,0.05900835990905762,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 146, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1117339
LSTM,continue_pattern_completion,,0.006958131757581792,,,129334.44923709988,3.720203161239624,0.0005979537963867188,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 43, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23092
LSTM,continue_pattern_completion,,0.0036004634907761926,,,1872788.5853068703,4.703209638595581,0.05137467384338379,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 74, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",200467
LSTM,continue_pattern_completion,,0.003468221882993365,,,1454905.2786412665,3.9445598125457764,0.04384732246398926,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 114, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",158347
LSTM,continue_pattern_completion,,0.004659340217326917,,,12526323.179491729,40.20993185043335,0.07865667343139648,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 129, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1275682
LSTM,continue_pattern_completion,,0.004628924457406848,,,7540073.411701761,14.874344110488892,0.15921854972839355,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 106, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",772211
LSTM,continue_pattern_completion,,0.003244299268199039,,,20399387.770539947,33.935418367385864,0.029958724975585938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'hidden_size': 199, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2071392
