Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,continue_postcasting,,0.19899875243177542,,,122872.39034058135,0.29336023330688477,0.0008740425109863281,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 75, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23476
LSTM,continue_postcasting,,0.18965554262141165,,,35531.78476170867,0.3144857883453369,0.0007505416870117188,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 23, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6832
LSTM,continue_postcasting,,0.15814464862350325,,,1795270.4303207865,2.357750654220581,0.0068743228912353516,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 168, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",342217
LSTM,continue_postcasting,,0.14503335798832728,,,3127232.0353302667,2.9070968627929688,0.0028557777404785156,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 222, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",596071
LSTM,continue_postcasting,,0.19901058029863705,,,19574776.464572486,13.212459802627563,0.012786865234375,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 221, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3730702
LSTM,continue_postcasting,,0.19578883454266516,,,19967245.517101493,11.887081384658813,0.010745048522949219,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 236, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3805501
LSTM,continue_postcasting,,0.15259915008984373,,,1488228.7875573635,0.9533789157867432,0.4090993404388428,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 100, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",283701
LSTM,continue_postcasting,,0.1941952927759423,,,7766396.606617948,11.427655696868896,0.011703729629516602,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 139, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1480212
LSTM,continue_postcasting,,0.16504839315090336,,,3058688.4869960905,1.9233896732330322,0.7890493869781494,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 98, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",583003
LSTM,continue_postcasting,,0.15059016230239722,,,1608965.5404955568,2.1186606884002686,0.006070852279663086,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 159, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",306712
LSTM,continue_postcasting,,0.18226107703090172,,,971929.1326002313,0.722562313079834,0.3014364242553711,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 55, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",185296
LSTM,continue_postcasting,,0.14891063744540484,,,13093145.984363118,12.028010368347168,0.015406370162963867,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 191, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2495416
LSTM,continue_postcasting,,0.15092258966357874,,,1380799.1176798663,0.7471060752868652,0.3062551021575928,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 114, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",263227
LSTM,continue_postcasting,,0.16010672936514544,,,9545268.997354288,11.39697527885437,0.01375436782836914,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 163, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1819244
LSTM,continue_postcasting,,0.14965453613250693,,,1261007.9549857934,0.4948086738586426,0.21117210388183594,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 92, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",240397
LSTM,continue_postcasting,,0.14065720179999905,,,12686244.174717687,11.904477596282959,0.015153169631958008,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 188, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2417869
LSTM,continue_postcasting,,0.16948591860376422,,,617426.3789278646,0.6346490383148193,0.2601046562194824,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 47, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117736
LSTM,continue_postcasting,,0.1385699772639595,,,2525631.075579595,1.4466297626495361,0.5932748317718506,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 104, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",481417
LSTM,continue_postcasting,,0.12213770147261023,,,15661295.741145486,9.327563762664795,0.008561849594116211,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 239, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2984872
LSTM,continue_postcasting,,0.12054864777602173,,,14359852.884244168,10.615741491317749,0.009728670120239258,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 213, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2736838
LSTM,continue_postcasting,,0.19727831896042797,,,425891.62775484927,0.8015234470367432,0.3274857997894287,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 34, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",81227
LSTM,continue_postcasting,,0.19777100657818292,,,1096676.9060829445,1.7057521343231201,0.002578258514404297,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 227, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",209068
LSTM,continue_postcasting,,0.17772463245829426,,,150922.48711640926,0.44443392753601074,0.18250203132629395,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 25, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28826
LSTM,continue_postcasting,,0.15018438911622153,,,735209.591247018,0.37987589836120605,0.15579795837402344,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 83, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",140188
LSTM,continue_postcasting,,0.16202752039582466,,,1102746.5668133972,0.6425213813781738,0.2626795768737793,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 63, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",210232
LSTM,continue_postcasting,,0.17832099683659253,,,2398349.4622882106,1.2255644798278809,0.48911285400390625,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 77, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",457150
LSTM,continue_postcasting,,0.1373905633715884,,,4510893.479449436,1.7396564483642578,0.7128984928131104,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 128, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",859777
LSTM,continue_postcasting,,0.15575457755095196,,,796743.1148892276,0.4859738349914551,0.20825695991516113,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 73, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",151914
LSTM,continue_postcasting,,0.1320856959115892,,,3788292.0777647826,5.310811281204224,0.0060923099517822266,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 141, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",722062
LSTM,continue_postcasting,,0.13680889698913104,,,2289654.2318045176,2.8275601863861084,0.0038633346557617188,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 147, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",436444
LSTM,continue_postcasting,,0.15779013579888188,,,337268.93094033864,0.32852959632873535,0.06490659713745117,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 56, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64345
LSTM,continue_postcasting,,0.1230046571626926,,,4005316.44803156,5.363380432128906,0.006217241287231445,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 145, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",763426
LSTM,continue_postcasting,,0.19794202378179007,,,27795.302521425547,0.29028892517089844,0.00066375732421875,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 35, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5356
LSTM,continue_postcasting,,0.13891404599387733,,,2744290.780923288,3.0562357902526855,0.005269289016723633,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 161, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",523090
LSTM,continue_postcasting,,0.17458861447928592,,,4962471.6608787915,2.4442694187164307,0.9785068035125732,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 111, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",945832
LSTM,continue_postcasting,,0.18590830115566764,,,38597.502214253065,0.30603623390197754,0.0006632804870605469,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 24, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7417
LSTM,continue_postcasting,,0.1742702159317763,,,291344.8629856726,0.32842588424682617,0.0656275749206543,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 52, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55589
LSTM,continue_postcasting,,0.1374808512485361,,,3641718.8196917777,1.5012855529785156,0.6153998374938965,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 125, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",694126
LSTM,continue_postcasting,,0.17860006872577583,,,812578.4032447176,0.6338086128234863,0.26697850227355957,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 54, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",154927
LSTM,continue_postcasting,,0.11377545077964976,,,7547383.934170629,5.466312885284424,0.005452632904052734,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 226, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1438491
LSTM,continue_postcasting,,0.1584598399552834,,,2390755.570574284,2.9015984535217285,0.0028700828552246094,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 194, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",455707
LSTM,continue_postcasting,,0.153201137518178,,,13506464.714559222,11.914456605911255,0.010834455490112305,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 194, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2574187
LSTM,continue_postcasting,,0.1484180104715405,,,2245767.856445907,2.534592628479004,0.007825136184692383,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 188, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",428077
LSTM,continue_postcasting,,0.10738697190992025,,,11864414.480079329,6.784778594970703,0.006192922592163086,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 250, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2261251
LSTM,continue_postcasting,,0.121161482316623,,,9396945.635001302,8.966006755828857,0.011810541152954102,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 185, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1790986
LSTM,continue_postcasting,,0.16212729787600103,,,1002769.8871095346,1.7052819728851318,0.002120494842529297,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 217, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",191178
LSTM,continue_postcasting,,0.16285572887376404,,,3994130.6445425055,2.907505750656128,0.0030384063720703125,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 251, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",761284
LSTM,continue_postcasting,,0.16593269212905729,,,632308.1605746354,1.517881155014038,0.004556179046630859,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 172, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",120573
LSTM,continue_postcasting,,0.17605217053184943,,,10279644.783969061,11.830273389816284,0.013190746307373047,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 160, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1959201
LSTM,continue_postcasting,,0.1785337398311159,,,154381.13900902905,0.36652421951293945,0.15687847137451172,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 28, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29485
LSTM,continue_postcasting,,0.1795031433607114,,,201904.46490291427,0.44129443168640137,0.18963170051574707,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 29, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38542
LSTM,continue_postcasting,,0.19626641954372234,,,6286286.589852077,2.509381055831909,1.000939130783081,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 125, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1198126
LSTM,continue_postcasting,,0.13278666898706296,,,3699938.4450693233,1.5009043216705322,0.6154265403747559,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 126, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",705223
LSTM,continue_postcasting,,0.14560351682682643,,,2336138.9614391355,1.4441494941711426,0.5915558338165283,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 100, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",445301
LSTM,continue_postcasting,,0.1554264207882382,,,1179224.5338991908,2.005359649658203,0.002751588821411133,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 136, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224809
LSTM,continue_postcasting,,0.15480179575547162,,,1250252.7336568562,0.7331962585449219,0.30022358894348145,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 73, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",238346
LSTM,continue_postcasting,,0.19143368073932,,,8332888.8392210705,11.47575855255127,0.011990785598754883,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 144, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1588177
LSTM,continue_postcasting,,0.14197867080657173,,,2210027.1949035637,0.9912612438201904,0.42583394050598145,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 122, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",421267
LSTM,continue_postcasting,,0.1718035483222743,,,3395969.5687891725,2.159346342086792,0.889007568359375,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 97, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",647282
LSTM,continue_postcasting,,0.14851417591604965,,,2525644.2435230142,1.4462387561798096,0.592648983001709,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 104, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",481417
LSTM,continue_postcasting,,0.1297786573049849,,,8379377.075733979,6.784593820571899,0.006447553634643555,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 210, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1597051
LSTM,continue_postcasting,,0.1234104865899281,,,4227659.718924768,4.190485715866089,0.003931522369384766,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 200, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",805801
LSTM,continue_postcasting,,0.1744987211468983,,,5359540.109685894,2.2414002418518066,0.922957181930542,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 122, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1021507
LSTM,continue_postcasting,,0.17371296796187508,,,6087579.583284182,2.509518623352051,1.003910779953003,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 123, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1160260
LSTM,continue_postcasting,,0.1761538735545435,,,261134.5410368035,0.2862851619720459,0.06971049308776855,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 110, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49831
LSTM,continue_postcasting,,0.19728006740370527,,,2099052.17152117,1.2110557556152344,0.4817333221435547,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 72, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",400105
LSTM,continue_postcasting,,0.18763439679913688,,,142915.34373942923,0.28768157958984375,0.0008051395416259766,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 81, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27298
LSTM,continue_postcasting,,0.17906320601992956,,,566593.1597791015,0.6289734840393066,0.2673206329345703,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 45, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",108046
LSTM,continue_postcasting,,0.16242514111793305,,,819722.5540559612,0.551464319229126,0.2254047393798828,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 59, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",156292
LSTM,continue_postcasting,,0.1718541245365018,,,21939293.75229375,13.274322748184204,0.011992931365966797,-0.93359375,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 234, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4181347
LSTM,continue_postcasting,,0.12383990552523304,,,4574357.4944689125,5.445775985717773,0.006607532501220703,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 155, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",871876
LSTM,continue_postcasting,,0.19067841206705555,,,45260.78936526667,0.2885098457336426,0.0006697177886962891,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 45, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8686
LSTM,continue_postcasting,,0.12670553221842581,,,8832636.696931109,8.07555627822876,0.007242918014526367,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 195, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1683436
LSTM,continue_postcasting,,0.16249158751971002,,,3311990.854730344,1.9262526035308838,0.7897138595581055,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 102, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",631279
LSTM,continue_postcasting,,0.1581504683153456,,,1641999.6171407404,0.8574128150939941,0.35109925270080566,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 77, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",313006
LSTM,continue_postcasting,,0.11388047022169161,,,8475042.224353345,7.670799016952515,0.010359048843383789,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 191, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1615288
LSTM,continue_postcasting,,0.18403508509527994,,,68550.83848783847,0.3452339172363281,0.07572817802429199,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 21, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13126
LSTM,continue_postcasting,,0.17932713854091661,,,9649349.519257827,11.779572486877441,0.01257777214050293,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 155, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1839076
LSTM,continue_postcasting,,0.12807467451844798,,,5862314.152823531,7.740687847137451,0.008586883544921875,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 146, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1117339
LSTM,continue_postcasting,,0.12297590991852621,,,4933913.7358164145,5.969060182571411,0.00797891616821289,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 161, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",940402
LSTM,continue_postcasting,,0.1254988835159535,,,4527703.484790165,4.187269926071167,0.004164457321166992,0.2578125,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 207, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",862984
LSTM,continue_postcasting,,0.16774616494992958,,,3184084.948778904,1.9196059703826904,0.7866084575653076,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 100, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",606901
LSTM,continue_postcasting,,0.16012102960291053,,,1392595.174698871,1.7052960395812988,0.001988649368286133,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 256, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",265473
LSTM,continue_postcasting,,0.18540675103136245,,,157001.334145083,0.32463526725769043,0.06641674041748047,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 38, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29983
LSTM,continue_postcasting,,0.13601735673766024,,,2197583.5979279308,2.832402229309082,0.003836393356323242,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 144, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",418897
LSTM,continue_postcasting,,0.18685311662031942,,,242739.1839304458,0.2930419445037842,0.06898236274719238,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 106, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",46323
LSTM,continue_postcasting,,0.13821279180779447,,,15736120.808936289,10.627048015594482,0.009801626205444336,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 223, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2999128
LSTM,continue_postcasting,,0.19722482407016398,,,30690.970135538944,0.48868584632873535,0.2058250904083252,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 11, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5908
LSTM,continue_postcasting,,0.1478245049688556,,,2390742.37024969,2.908170461654663,0.0027532577514648438,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 194, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",455707
LSTM,continue_postcasting,,0.14697933282937803,,,1064262.1132393687,0.7271261215209961,0.2982299327850342,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 100, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",202901
LSTM,continue_postcasting,,0.15617389797466025,,,1490442.184249606,2.1141693592071533,0.0063934326171875,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 153, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",284122
LSTM,continue_postcasting,,0.19728126938168872,,,324823.45291844214,0.7288239002227783,0.287539005279541,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 28, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61965
LSTM,continue_postcasting,,0.16137966321475922,,,567601.8204674356,0.5485200881958008,0.22382616996765137,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 49, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",108242
LSTM,continue_postcasting,,0.16018639717724814,,,522528.47357864014,0.3661811351776123,0.15643620491027832,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 59, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",99652
LSTM,continue_postcasting,,0.1254707274732716,,,5683229.318449868,4.196802377700806,0.004185914993286133,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 232, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1083209
