Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,discrete_pattern_completion,0.79945,,0.9967671375704982,0.79995,254316.0563871112,21.240659475326538,2.168363094329834,-10.55078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 374, 'spectral_radius': 0.25685699144835805, 'leak_rate': 0.18920868411087288}",{},19011
ESN,discrete_pattern_completion,0.8,,1.0,0.8,60919.20978821549,15.482432126998901,1.8014888763427734,-15.9140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 120, 'spectral_radius': 0.8548600579594964, 'leak_rate': 0.9832673171339219}",{},3060
ESN,discrete_pattern_completion,0.8,,1.0,0.8,143679.3053081729,18.74042820930481,2.0245883464813232,22.36328125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 280, 'spectral_radius': 0.559259574097523, 'leak_rate': 0.7486430634714581}",{},11604
ESN,discrete_pattern_completion,0.8,,1.0,0.8,57176.52238190937,15.576195240020752,1.8282220363616943,-21.98046875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 116, 'spectral_radius': 0.338100204549017, 'leak_rate': 0.936979921581647}",{},2913
ESN,discrete_pattern_completion,0.8,,1.0,0.8,156170.92537720795,19.121172666549683,2.05928111076355,30.609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 294, 'spectral_radius': 0.3730602475138458, 'leak_rate': 0.4737918506327714}",{},12595
ESN,discrete_pattern_completion,0.79995,,0.9999375456537618,0.8,126986.52260119739,17.7964448928833,1.9771835803985596,-30.046875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 238, 'spectral_radius': 0.7567456652438166, 'leak_rate': 0.30800218678977453}",{},8865
ESN,discrete_pattern_completion,0.263,,0.7890752266118619,0.275,362093.65789646324,24.324106454849243,2.2767751216888428,0.57421875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 445, 'spectral_radius': 0.59581559573465, 'leak_rate': 0.050657000521930784}",{},25776
ESN,discrete_pattern_completion,0.7995,,0.9982671328269122,0.7998,276753.2750536421,21.866276264190674,2.22235369682312,33.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 403, 'spectral_radius': 0.7411332134214733, 'leak_rate': 0.17285164165553935}",{},21653
ESN,discrete_pattern_completion,0.17065,,0.7612406211885046,0.1748,138226.94895723133,15.498337507247925,1.8306233882904053,6.08984375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 101, 'spectral_radius': 0.7063493850015605, 'leak_rate': 0.05663121572143548}",{},2385
ESN,discrete_pattern_completion,0.8,,1.0,0.8,101767.71105551944,17.137538194656372,1.9414644241333008,5.08203125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 213, 'spectral_radius': 0.3970053443158301, 'leak_rate': 0.9269429168990155}",{},7403
ESN,discrete_pattern_completion,0.8,,1.0,0.8,59590.370463360654,15.477833271026611,1.8341119289398193,-44.6015625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 120, 'spectral_radius': 0.7246999301256839, 'leak_rate': 0.7054690705877451}",{},3060
ESN,discrete_pattern_completion,0.8,,1.0,0.8,170789.07809883406,19.521597385406494,2.0864439010620117,44.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 317, 'spectral_radius': 0.7266235559210212, 'leak_rate': 0.6022007516633416}",{},14309
ESN,discrete_pattern_completion,0.79995,,0.999937223042836,0.8,171014.1565185801,19.554945468902588,2.053374767303467,-12.52734375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 296, 'spectral_radius': 0.2911830808384731, 'leak_rate': 0.3126919481235271}",{},12741
ESN,discrete_pattern_completion,0.8,,1.0,0.8,48743.46660341974,15.104964017868042,1.7933096885681152,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 83, 'spectral_radius': 0.6595917606810281, 'leak_rate': 0.632000137163844}",{},1813
ESN,discrete_pattern_completion,0.8,,1.0,0.8,150930.83081944895,18.80672335624695,2.046616554260254,-7.0703125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 284, 'spectral_radius': 0.6882856818955142, 'leak_rate': 0.3954269081416829}",{},11883
ESN,discrete_pattern_completion,0.32885,,0.8400979277644599,0.34305,148308.7847717909,16.325655460357666,1.8960332870483398,-10.30078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 163, 'spectral_radius': 0.4345542864489912, 'leak_rate': 0.07196068529097688}",{},4853
ESN,discrete_pattern_completion,0.7996,,0.99925161666779,0.79995,96485.44393133896,16.066948175430298,1.8828623294830322,-10.19140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 146, 'spectral_radius': 0.5375356980515874, 'leak_rate': 0.25214163495907116}",{},4101
ESN,discrete_pattern_completion,0.79985,,0.9997523028057476,0.79995,239454.55063537176,21.358667612075806,2.169748306274414,20.109375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 387, 'spectral_radius': 0.5821664849013239, 'leak_rate': 0.2870674581659841}",{},20175
ESN,discrete_pattern_completion,0.7997,,0.9991891473560883,0.7999,223577.53711692747,20.81554102897644,2.1470694541931152,-13.7109375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 364, 'spectral_radius': 0.1769211962819346, 'leak_rate': 0.33509768766446724}",{},18139
ESN,discrete_pattern_completion,0.8,,1.0,0.8,185866.22214218712,20.075090408325195,2.113759994506836,-8.97265625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 336, 'spectral_radius': 0.44752354724032495, 'leak_rate': 0.5721451238991356}",{},15805
ESN,discrete_pattern_completion,0.8,,1.0,0.8,81057.97016044454,15.520285606384277,1.8217244148254395,0.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 121, 'spectral_radius': 0.04633110888012881, 'leak_rate': 0.3316147190688824}",{},3097
ESN,discrete_pattern_completion,0.8,,1.0,0.8,84606.08001899776,16.484397411346436,1.8883247375488281,24.58984375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 180, 'spectral_radius': 0.45108908833906847, 'leak_rate': 0.9351744223489512}",{},5664
ESN,discrete_pattern_completion,0.8,,1.0,0.8,218585.1172210157,21.007816791534424,2.181305170059204,-8.37890625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 375, 'spectral_radius': 0.9075066193737128, 'leak_rate': 0.6260523544970392}",{},19100
ESN,discrete_pattern_completion,0.8,,1.0,0.8,255400.80137137225,22.318284034729004,2.2260687351226807,25.9140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 416, 'spectral_radius': 0.10872530116553003, 'leak_rate': 0.9906282251593633}",{},22893
ESN,discrete_pattern_completion,0.8,,1.0,0.8,121417.08550798643,17.10419487953186,1.9209771156311035,3.8046875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 213, 'spectral_radius': 0.008232152141322446, 'leak_rate': 0.3474449364644536}",{},7403
ESN,discrete_pattern_completion,0.8,,1.0,0.8,132244.7527121234,18.144405364990234,2.001974582672119,-34.828125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 260, 'spectral_radius': 0.3942344402128949, 'leak_rate': 0.5053176059173802}",{},10256
ESN,discrete_pattern_completion,0.7999,,0.9998751758087201,0.8,107588.0568188931,16.803754091262817,1.9304141998291016,25.87890625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 198, 'spectral_radius': 0.5906076357078881, 'leak_rate': 0.31339854401106304}",{},6585
ESN,discrete_pattern_completion,0.8,,1.0,0.8,323540.2378478227,25.711070775985718,2.351715087890625,-18.2734375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 481, 'spectral_radius': 0.6677371898278309, 'leak_rate': 0.46043600442302346}",{},29593
ESN,discrete_pattern_completion,0.8,,1.0,0.8,76582.93614934574,16.288264513015747,1.883134365081787,-2.0703125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 164, 'spectral_radius': 0.018782797983182054, 'leak_rate': 0.9190519977177536}",{},4899
ESN,discrete_pattern_completion,0.788,,0.971582151808086,0.8001,116575.93746673153,16.173128128051758,1.8819236755371094,-5.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 155, 'spectral_radius': 0.4691654825480006, 'leak_rate': 0.15598649039435797}",{},4492
ESN,discrete_pattern_completion,0.8,,1.0,0.8,116088.91108802834,17.877251148223877,1.9618134498596191,-9.0859375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 238, 'spectral_radius': 0.08308825945616916, 'leak_rate': 0.8085214979594444}",{},8865
ESN,discrete_pattern_completion,0.8,,1.0,0.8,244430.1111638094,22.260889768600464,2.2069315910339355,34.03125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 404, 'spectral_radius': 0.3835209043605544, 'leak_rate': 0.6154244936199914}",{},21747
ESN,discrete_pattern_completion,0.09935,,0.7520347063323003,0.10005,160131.11373205498,15.53713321685791,1.82989501953125,-33.58203125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 123, 'spectral_radius': 0.3543839881462172, 'leak_rate': 0.04407025461046166}",{},3173
ESN,discrete_pattern_completion,0.8,,1.0,0.8,34195.245866433455,14.605083465576172,1.7404234409332275,28.1640625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 35, 'spectral_radius': 0.12945387753586557, 'leak_rate': 0.9829643015035819}",{},604
ESN,discrete_pattern_completion,0.79645,,0.986003813337224,0.8007,149126.82375476335,17.320863485336304,1.947446584701538,-27.90234375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 225, 'spectral_radius': 0.19366139321906828, 'leak_rate': 0.18142301720718335}",{},8088
ESN,discrete_pattern_completion,0.74925,,0.934498987304368,0.78425,101896.55218005413,15.184382677078247,1.781148910522461,39.2265625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 100, 'spectral_radius': 0.7633134466900295, 'leak_rate': 0.1279863069267695}",{},2352
ESN,discrete_pattern_completion,0.7566,,0.9361902692347583,0.7897,384280.38389247097,25.954375982284546,2.3608529567718506,-14.55859375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 493, 'spectral_radius': 0.8332519380302925, 'leak_rate': 0.09383861981057262}",{},30923
ESN,discrete_pattern_completion,0.79995,,1.0,0.79995,83623.28976542063,16.288212776184082,1.8827476501464844,-12.8828125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 158, 'spectral_radius': 0.3801710146429411, 'leak_rate': 0.40292777568418825}",{},4625
ESN,discrete_pattern_completion,0.79965,,0.9991890787529383,0.7998,237774.00475024487,21.049569129943848,2.152219772338867,5.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 375, 'spectral_radius': 0.2802815305588432, 'leak_rate': 0.278265065606361}",{},19100
ESN,discrete_pattern_completion,0.79385,,0.9815852008221109,0.8006,115675.60982061106,16.139480590820312,1.8714559078216553,-7.109375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 154, 'spectral_radius': 0.6680522115507669, 'leak_rate': 0.15861953696620779}",{},4447
ESN,discrete_pattern_completion,0.7044,,0.9143576942610265,0.74525,301644.5494145531,22.228010654449463,2.205169439315796,28.0234375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 408, 'spectral_radius': 0.12753968964845985, 'leak_rate': 0.104412443083169}",{},22125
ESN,discrete_pattern_completion,0.8,,1.0,0.8,341284.6688169355,26.09592032432556,2.3652024269104004,-8.125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 497, 'spectral_radius': 0.33731101280748255, 'leak_rate': 0.4710609896876119}",{},31373
ESN,discrete_pattern_completion,0.8,,1.0,0.8,173170.69879502506,19.62534499168396,2.1017422676086426,19.1015625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 320, 'spectral_radius': 0.78002473397571, 'leak_rate': 0.890673746786758}",{},14540
ESN,discrete_pattern_completion,0.75545,,0.9395383595038147,0.7878,138414.33810203656,16.600409269332886,1.9237768650054932,-17.15234375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 187, 'spectral_radius': 0.9632908303966253, 'leak_rate': 0.1117103836088994}",{},6015
ESN,discrete_pattern_completion,0.04595,,0.568996612035866,0.04855,319483.76708904107,20.902496576309204,2.174816846847534,-18.4765625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 365, 'spectral_radius': 0.5802557373153798, 'leak_rate': 0.02290442141681348}",{},18224
ESN,discrete_pattern_completion,0.8,,1.0,0.8,50437.643569111475,15.300903558731079,1.7767589092254639,26.00390625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 95, 'spectral_radius': 0.19829720485679614, 'leak_rate': 0.7649075454906714}",{},2188
ESN,discrete_pattern_completion,0.14055,,0.7176416755922888,0.14375,272168.3833126032,19.717289209365845,2.090339183807373,11.06640625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 321, 'spectral_radius': 0.13650940313342863, 'leak_rate': 0.047783329066277025}",{},14617
ESN,discrete_pattern_completion,0.7906,,0.9756849346773162,0.7997,335621.6561403246,24.75791025161743,2.2901856899261475,-45.66796875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 454, 'spectral_radius': 0.9273095477196391, 'leak_rate': 0.12215023820045146}",{},26707
ESN,discrete_pattern_completion,0.7999,,0.9998747670259465,0.8,55554.59171084629,15.079468965530396,1.7672679424285889,30.50390625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 87, 'spectral_radius': 0.3091751064447724, 'leak_rate': 0.4754206585653793}",{},1935
ESN,discrete_pattern_completion,0.8,,1.0,0.8,132756.91102740468,18.370484113693237,2.009937286376953,-18.47265625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 264, 'spectral_radius': 0.4187880656491033, 'leak_rate': 0.9505614791116256}",{},10519
ESN,discrete_pattern_completion,0.78175,,0.9999198113207547,0.7818,60922.132684493416,14.511053562164307,1.7233459949493408,8.26171875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 29, 'spectral_radius': 0.9687010712592476, 'leak_rate': 0.9511911810140823}",{},485
ESN,discrete_pattern_completion,0.79995,,0.9999367112100964,0.8,63002.52642018417,16.257514238357544,1.7932829856872559,-20.6953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 124, 'spectral_radius': 0.28522833847672024, 'leak_rate': 0.5532608797767808}",{},3211
ESN,discrete_pattern_completion,0.8,,1.0,0.8,144957.8334791902,18.721102714538574,2.023995876312256,23.4609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 282, 'spectral_radius': 0.46920266670178257, 'leak_rate': 0.949596674372514}",{},11743
ESN,discrete_pattern_completion,0.8,,1.0,0.8,303009.03566985374,25.349549293518066,2.3250675201416016,-17.05859375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 463, 'spectral_radius': 0.7457067478717953, 'leak_rate': 0.844661182790078}",{},27653
ESN,discrete_pattern_completion,0.8,,1.0,0.8,127363.70845974932,18.241209268569946,2.0018718242645264,1.6484375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 256, 'spectral_radius': 0.21426261545105585, 'leak_rate': 0.8749238265715051}",{},9997
ESN,discrete_pattern_completion,0.8,,1.0,0.8,49072.38742415559,15.099507331848145,1.7818114757537842,24.1953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 87, 'spectral_radius': 0.6518460461131458, 'leak_rate': 0.7049131350885478}",{},1935
ESN,discrete_pattern_completion,0.79615,,0.9867352192463864,0.8,379041.0629073974,26.335154056549072,2.3903658390045166,-4.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 495, 'spectral_radius': 0.8739174974258744, 'leak_rate': 0.12763431153149996}",{},31148
ESN,discrete_pattern_completion,0.7998,,0.9995620248947925,0.8,66189.58334904611,15.421156167984009,1.8262085914611816,-25.65625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 119, 'spectral_radius': 0.056230629642989305, 'leak_rate': 0.48996100730210657}",{},3023
ESN,discrete_pattern_completion,0.7996,,0.9985070055697832,0.79985,233903.90229677543,20.619942903518677,2.165532350540161,5.54296875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 357, 'spectral_radius': 0.28051408498921515, 'leak_rate': 0.22333416628534286}",{},17541
ESN,discrete_pattern_completion,0.00645,,0.2634355196045503,0.0147,462064.51506741403,25.415117502212524,2.36614990234375,8.55859375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 475, 'spectral_radius': 0.2986591558552707, 'leak_rate': 0.010203302561908156}",{},28940
ESN,discrete_pattern_completion,0.7999,,0.9998132098585489,0.8,53979.023715570234,15.118942975997925,1.7824277877807617,14.47265625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 81, 'spectral_radius': 0.061622019136300055, 'leak_rate': 0.5477160401909364}",{},1753
