Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,adding_problem,0.02,,0.03886278195488721,0.04,200089.00942306998,10.556581974029541,2.4086756706237793,-49.3828125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 434, 'spectral_radius': 0.7271299781412799, 'leak_rate': 0.3681249236203654}",{},36799
ESN,adding_problem,0.005,,0.009375,0.005,125971.61662100117,9.216796159744263,2.231147289276123,-8.62109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 314, 'spectral_radius': 0.11247254378042948, 'leak_rate': 0.8924448086583417}",{},22867
ESN,adding_problem,0.02,,0.03714285714285714,0.025,202611.64438110596,10.736639261245728,2.419149398803711,14.33984375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 438, 'spectral_radius': 0.4111194532109286, 'leak_rate': 0.2725263949024732}",{},37313
ESN,adding_problem,0.01,,0.04883928571428571,0.025,148618.7765095173,9.678120136260986,2.2697572708129883,13.359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 354, 'spectral_radius': 0.8477217662204253, 'leak_rate': 0.6436536478599144}",{},27191
ESN,adding_problem,0.0,,0.0,0.0,21985.272001903617,7.246446132659912,1.861405849456787,16.48046875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 72, 'spectral_radius': 0.8639685320074802, 'leak_rate': 0.34590160542368253}",{},3530
ESN,adding_problem,0.01,,0.02875,0.01,129993.21038851449,9.474391460418701,2.2104780673980713,-35.4609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 322, 'spectral_radius': 0.9392955206319679, 'leak_rate': 0.8495647578530967}",{},23705
ESN,adding_problem,0.0,,0.0,0.0,14863.455272123005,7.166495323181152,1.8238155841827393,51.4140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 48, 'spectral_radius': 0.30482283335475335, 'leak_rate': 0.4755092141379803}",{},2252
ESN,adding_problem,0.0,,0.0,0.0,27822.956729635654,7.330114126205444,1.885892629623413,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 91, 'spectral_radius': 0.1715058020030754, 'leak_rate': 0.6742141295470335}",{},4625
ESN,adding_problem,0.01,,0.03308928571428571,0.025,218533.78675464744,10.88479471206665,2.450594663619995,-26.9453125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 461, 'spectral_radius': 0.03205788424177891, 'leak_rate': 0.12215081303030739}",{},40330
ESN,adding_problem,0.01,,0.02958333333333333,0.015,203227.08721825693,10.79666519165039,2.420799732208252,-12.25390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 440, 'spectral_radius': 0.23737605713689836, 'leak_rate': 0.05520511253652971}",{},37571
ESN,adding_problem,0.0,,0.0,0.0,77868.32433806824,8.428056001663208,2.050799608230591,-7.5546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 220, 'spectral_radius': 0.5663323166064063, 'leak_rate': 0.45667682849836044}",{},13965
ESN,adding_problem,0.02,,0.0627532679738562,0.05,243513.9922825237,11.461994886398315,2.529527425765991,44.2578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 495, 'spectral_radius': 0.12177796287499754, 'leak_rate': 0.09938674391801372}",{},44985
ESN,adding_problem,0.0,,0.0,0.0,38443.803669207846,7.590262413024902,1.9158122539520264,-39.59765625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 122, 'spectral_radius': 0.9886155925703382, 'leak_rate': 0.7220352314520257}",{},6565
ESN,adding_problem,0.0,,0.0175,0.005,58676.1032302731,8.092846155166626,2.042738437652588,33.515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 175, 'spectral_radius': 0.30293737942517174, 'leak_rate': 0.7230450408760876}",{},10329
ESN,adding_problem,0.0,,0.0,0.0,75731.76102304547,8.331557512283325,2.0752718448638916,-38.61328125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 215, 'spectral_radius': 0.9532053099951254, 'leak_rate': 0.8691079455403675}",{},13541
ESN,adding_problem,0.005,,0.021040229885057472,0.03,253312.5709719278,11.821268796920776,2.5672709941864014,53.87109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 506, 'spectral_radius': 0.21625997224133775, 'leak_rate': 0.6446980448114698}",{},46541
ESN,adding_problem,0.015,,0.03985119047619048,0.02,164084.37237100914,10.026586055755615,2.326608896255493,-13.28515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 379, 'spectral_radius': 0.5540574491189183, 'leak_rate': 0.40312429026682917}",{},30056
ESN,adding_problem,0.015,,0.025,0.02,229361.74824319867,11.255837440490723,2.4948277473449707,49.24609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 476, 'spectral_radius': 0.768651444201775, 'leak_rate': 0.5250528335842843}",{},42356
ESN,adding_problem,0.0,,0.0,0.0,5416.194686478042,6.962173700332642,1.8159921169281006,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 13, 'spectral_radius': 0.13471522141628856, 'leak_rate': 0.0191465171207561}",{},593
ESN,adding_problem,0.02,,0.02992063492063492,0.02,211600.99047147195,10.771060228347778,2.429111957550049,-13.44921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 451, 'spectral_radius': 0.7937202524930054, 'leak_rate': 0.3336439819333862}",{},39005
ESN,adding_problem,0.0,,0.0,0.0,42656.460519529406,7.828696012496948,1.9684829711914062,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 134, 'spectral_radius': 0.17079240311212995, 'leak_rate': 0.061253126045678896}",{},7369
ESN,adding_problem,0.015,,0.0458722929117666,0.06,252074.50265038837,11.729810953140259,2.5572774410247803,-29.1484375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 506, 'spectral_radius': 0.5334867623372418, 'leak_rate': 0.7159402278402055}",{},46541
ESN,adding_problem,0.0,,0.0,0.0,53495.82008207321,8.052350759506226,1.982799768447876,43.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 162, 'spectral_radius': 0.4015914522124151, 'leak_rate': 0.46435436705820243}",{},9353
ESN,adding_problem,0.0,,0.0,0.0,20696.76691516774,7.300911903381348,1.8943243026733398,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 67, 'spectral_radius': 0.981544527828783, 'leak_rate': 0.2930798939410394}",{},3255
ESN,adding_problem,0.0,,0.0,0.0,32746.020448137435,7.467475652694702,1.9088993072509766,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 106, 'spectral_radius': 0.5987598133417249, 'leak_rate': 0.3343327964251359}",{},5541
ESN,adding_problem,0.025,,0.051407455289808224,0.04,229323.89856311778,11.139304399490356,2.505944013595581,4.78515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 476, 'spectral_radius': 0.8268419048101597, 'leak_rate': 0.42230551834680885}",{},42356
ESN,adding_problem,0.005,,0.04,0.005,69821.5068814501,8.288127899169922,2.0130040645599365,-42.0390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 201, 'spectral_radius': 0.04771184707899201, 'leak_rate': 0.5983471648487374}",{},12380
ESN,adding_problem,0.0,,0.0,0.0,48253.17106408093,7.852875232696533,1.9887504577636719,31.25390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 148, 'spectral_radius': 0.24288849971085757, 'leak_rate': 0.5807060758009177}",{},8342
ESN,adding_problem,0.02,,0.06583333333333333,0.03,163404.4006082874,9.90993356704712,2.3397340774536133,16.12109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 378, 'spectral_radius': 0.2746947661848046, 'leak_rate': 0.4286721404625017}",{},29939
ESN,adding_problem,0.02,,0.041041666666666664,0.02,145723.55307732106,9.653393030166626,2.270864248275757,-17.05078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 349, 'spectral_radius': 0.3069307772787717, 'leak_rate': 0.3839053870566278}",{},26633
ESN,adding_problem,0.035,,0.09300505050505052,0.045,207980.3800207618,10.777092933654785,2.417717695236206,-1.4140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 446, 'spectral_radius': 0.7356817451417111, 'leak_rate': 0.8685771820517606}",{},38351
ESN,adding_problem,0.01,,0.04164285714285715,0.025,222188.18706999536,11.09692907333374,2.468520164489746,13.078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 466, 'spectral_radius': 0.16911968915126563, 'leak_rate': 0.016340515597972227}",{},41001
ESN,adding_problem,0.01,,0.05821428571428571,0.025,185501.12862635427,10.379917860031128,2.370990037918091,-30.55859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 413, 'spectral_radius': 0.4417959763743625, 'leak_rate': 0.014564660360924297}",{},34153
ESN,adding_problem,0.0,,0.0,0.0,38827.307930419294,7.509044408798218,1.92415189743042,11.18359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 123, 'spectral_radius': 0.16753665546325947, 'leak_rate': 0.940131028982825}",{},6632
ESN,adding_problem,0.01,,0.028333333333333332,0.015,128606.47593558724,9.289960622787476,2.2102949619293213,-4.21875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 320, 'spectral_radius': 0.2850619544227344, 'leak_rate': 0.12955485840792957}",{},23495
ESN,adding_problem,0.005,,0.018333333333333333,0.005,148842.95033926424,9.643599033355713,2.2837226390838623,22.5234375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 354, 'spectral_radius': 0.7202267884250749, 'leak_rate': 0.6728826219447883}",{},27191
ESN,adding_problem,0.0,,0.0,0.0,25114.983942418126,7.297183036804199,1.8751447200775146,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 82, 'spectral_radius': 0.11768297379734738, 'leak_rate': 0.5030802389403594}",{},4097
ESN,adding_problem,0.0,,0.0,0.0,42051.697904593886,7.857871770858765,1.985062599182129,0.015625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 132, 'spectral_radius': 0.13943610381752658, 'leak_rate': 0.2037640001992156}",{},7232
ESN,adding_problem,0.015,,0.023857142857142858,0.015,144595.3862411436,9.55137038230896,2.275172472000122,-3.46875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 347, 'spectral_radius': 0.7915566766962763, 'leak_rate': 0.8876716204089012}",{},26411
ESN,adding_problem,0.0,,0.0,0.0,28387.811824702865,7.243489503860474,1.9004502296447754,0.015625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 92, 'spectral_radius': 0.7339112141726258, 'leak_rate': 0.47636129051313336}",{},4684
ESN,adding_problem,0.005,,0.02,0.005,69207.73868370455,8.217753887176514,2.0365447998046875,-25.9375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 201, 'spectral_radius': 0.07576164374180694, 'leak_rate': 0.26454237758857346}",{},12380
ESN,adding_problem,0.01,,0.04006410256410256,0.025,164752.3266268914,10.00957727432251,2.292158842086792,-15.18359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 380, 'spectral_radius': 0.1882259803763664, 'leak_rate': 0.6313454244205369}",{},30173
ESN,adding_problem,0.005,,0.009444444444444445,0.01,160510.36089032635,11.032500743865967,2.298449754714966,-3.03125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 373, 'spectral_radius': 0.18980141514117177, 'leak_rate': 0.9569271709584515}",{},29357
ESN,adding_problem,0.0,,0.0,0.0,35533.07093110549,7.493556499481201,1.883265733718872,30.1875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 113, 'spectral_radius': 0.13198208555621938, 'leak_rate': 0.6270008120873847}",{},5983
ESN,adding_problem,0.0,,0.0,0.0,30358.021438105516,7.417905569076538,1.8746061325073242,0.0234375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 97, 'spectral_radius': 0.3069691656328356, 'leak_rate': 0.7507837819000475}",{},4986
ESN,adding_problem,0.0,,0.0,0.0,26977.31563440063,7.3953962326049805,1.8788409233093262,0.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 88, 'spectral_radius': 0.04138634277067876, 'leak_rate': 0.335859682332843}",{},4448
ESN,adding_problem,0.0,,0.0,0.0,6115.84467822762,6.8811070919036865,1.807985782623291,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 16, 'spectral_radius': 0.38093152111240125, 'leak_rate': 0.15066561876675155}",{},726
ESN,adding_problem,0.005,,0.04,0.005,47572.95530561667,7.88490629196167,1.985281229019165,22.53515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 148, 'spectral_radius': 0.0015815221472322838, 'leak_rate': 0.295417323819842}",{},8342
ESN,adding_problem,0.015,,0.028604312354312357,0.03,220243.5452736551,11.07690143585205,2.466585397720337,-57.55078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 464, 'spectral_radius': 0.1333752816303122, 'leak_rate': 0.034625248352069926}",{},40732
ESN,adding_problem,0.03,,0.058936837672131794,0.045,226073.62510429585,11.157506704330444,2.4740941524505615,5.14453125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 471, 'spectral_radius': 0.47376064535778684, 'leak_rate': 0.32744150206053513}",{},41675
ESN,adding_problem,0.0,,0.0,0.0,50670.37818100278,7.995852470397949,2.015289783477783,-3.43359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 155, 'spectral_radius': 0.8624595600001853, 'leak_rate': 0.7792884058757374}",{},8843
ESN,adding_problem,0.01,,0.03333333333333333,0.01,157884.89711541374,9.880236864089966,2.3165342807769775,5.98828125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 369, 'spectral_radius': 0.3641935394302186, 'leak_rate': 0.9367755258960062}",{},28895
ESN,adding_problem,0.005,,0.03222222222222222,0.02,180280.6871979864,10.31335735321045,2.351186990737915,22.7890625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 404, 'spectral_radius': 0.24450430469094486, 'leak_rate': 0.8061791889655435}",{},33046
ESN,adding_problem,0.005,,0.04,0.005,47670.47426995505,7.958225965499878,1.9935994148254395,-30.3359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 148, 'spectral_radius': 0.4175094994936397, 'leak_rate': 0.45222877003670403}",{},8342
ESN,adding_problem,0.0,,0.0,0.0,55812.91583387528,7.945205926895142,2.0136513710021973,12.90234375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 168, 'spectral_radius': 0.01580177907680891, 'leak_rate': 0.5781275847294784}",{},9800
ESN,adding_problem,0.005,,0.0075,0.005,158293.8470817993,9.99277400970459,2.314647912979126,-1.23046875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 370, 'spectral_radius': 0.590354948664122, 'leak_rate': 0.3025678713616279}",{},29010
ESN,adding_problem,0.0,,0.0,0.0,13172.296873676925,7.149505853652954,1.8487639427185059,14.125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 42, 'spectral_radius': 0.2693380778439268, 'leak_rate': 0.3646728119368118}",{},1949
ESN,adding_problem,0.0,,0.0,0.0,12408.27343256427,7.155075311660767,1.8438231945037842,0.02734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 38, 'spectral_radius': 0.17962210034678838, 'leak_rate': 0.7396356464459878}",{},1753
ESN,adding_problem,0.03,,0.030577380952380953,0.035,246440.57575935067,11.551042079925537,2.5219197273254395,3.296875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 499, 'spectral_radius': 0.48204343595334687, 'leak_rate': 0.4582908756952333}",{},45548
ESN,adding_problem,0.0,,0.0,0.0,110367.6565432135,9.037275791168213,2.1919875144958496,-2.44921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 287, 'spectral_radius': 0.5800346922399366, 'leak_rate': 0.029190436777302375}",{},20129
ESN,adding_problem,0.01,,0.03304608585858586,0.035,253466.08386022993,12.201632976531982,2.5700011253356934,10.94921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 508, 'spectral_radius': 0.44283880099099737, 'leak_rate': 0.7286225745032526}",{},46826
ESN,adding_problem,0.015,,0.06322463768115942,0.05,203270.7247399236,10.701609134674072,2.4073991775512695,22.05859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 438, 'spectral_radius': 0.16122749390329805, 'leak_rate': 0.9112599997110744}",{},37313
ESN,adding_problem,0.0,,0.0,0.0,84844.43377874573,8.498774766921997,2.0934839248657227,2.5859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 235, 'spectral_radius': 0.7822376492146077, 'leak_rate': 0.8957139971260205}",{},15267
ESN,adding_problem,0.01,,0.02661111111111111,0.015,130224.27263639585,9.347713232040405,2.2393569946289062,-9.81640625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 321, 'spectral_radius': 0.013544416656352087, 'leak_rate': 0.8096432952089684}",{},23600
ESN,adding_problem,0.0,,0.0,0.0,64398.17027746241,8.043382167816162,2.0388681888580322,-18.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 188, 'spectral_radius': 0.6151640998399848, 'leak_rate': 0.2686588550899218}",{},11338
ESN,adding_problem,0.005,,0.045064935064935065,0.025,242277.21669169617,11.455820083618164,2.520989179611206,-1.671875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 493, 'spectral_radius': 0.9873913385420892, 'leak_rate': 0.9154421794349596}",{},44705
ESN,adding_problem,0.02,,0.026646825396825394,0.03,228063.89656018568,11.219310283660889,2.4947071075439453,-10.125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 474, 'spectral_radius': 0.5080787421633247, 'leak_rate': 0.4581678768716956}",{},42083
ESN,adding_problem,0.01,,0.047857142857142855,0.01,79438.84671135397,8.448405265808105,2.0826148986816406,36.59375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 222, 'spectral_radius': 0.0525054461717952, 'leak_rate': 0.7902604755434527}",{},14135
ESN,adding_problem,0.02,,0.06541666666666666,0.025,199071.2390309371,10.696200132369995,2.426821231842041,-59.4140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 433, 'spectral_radius': 0.7215934388507133, 'leak_rate': 0.5884221844642681}",{},36671
ESN,adding_problem,0.0,,0.0,0.0,32907.09539623296,7.514910936355591,1.9097576141357422,52.33203125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 105, 'spectral_radius': 0.5673765601083096, 'leak_rate': 0.8511490442697497}",{},5477
ESN,adding_problem,0.01,,0.05,0.01,99299.00125143674,8.893330097198486,2.144296646118164,-27.3359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 265, 'spectral_radius': 0.018406210428617453, 'leak_rate': 0.20582666930942795}",{},18005
ESN,adding_problem,0.0,,0.002727272727272727,0.005,124524.21728814424,9.269183874130249,2.1872024536132812,30.33203125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 312, 'spectral_radius': 0.3800663782261412, 'leak_rate': 0.9714038260767892}",{},22658
ESN,adding_problem,0.0,,0.0,0.0,14499.12617762418,7.125772476196289,1.8255527019500732,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 46, 'spectral_radius': 0.02695572703354443, 'leak_rate': 0.7762279442885842}",{},2151
ESN,adding_problem,0.0,,0.0,0.0,99653.12730621918,8.791581153869629,2.1477444171905518,-28.68359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 265, 'spectral_radius': 0.8676544515418653, 'leak_rate': 0.5745838505939541}",{},18005
ESN,adding_problem,0.0,,0.0,0.0,25108.24571790963,7.232867240905762,1.862499475479126,14.34375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 82, 'spectral_radius': 0.14488857211079942, 'leak_rate': 0.0869708637025195}",{},4097
ESN,adding_problem,0.0,,0.0,0.0,32632.997501917653,7.439468860626221,1.8835639953613281,14.50390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 105, 'spectral_radius': 0.5792498087437554, 'leak_rate': 0.8213329096467473}",{},5477
ESN,adding_problem,0.01,,0.04875,0.01,121152.86979893009,9.154966592788696,2.1796493530273438,-2.171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 306, 'spectral_radius': 0.6365144193561035, 'leak_rate': 0.5999274376584486}",{},22041
ESN,adding_problem,0.0,,0.0,0.0,37147.5965794424,7.513349533081055,1.9052503108978271,-52.5,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 118, 'spectral_radius': 0.523501293791119, 'leak_rate': 0.4696631863694878}",{},6305
ESN,adding_problem,0.0,,0.0,0.0,56936.716420295656,8.059104681015015,2.0011653900146484,32.84375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 170, 'spectral_radius': 0.22557238152502146, 'leak_rate': 0.9874227723151799}",{},9950
ESN,adding_problem,0.01,,0.08416666666666668,0.02,135553.09557552467,9.450728178024292,2.225346088409424,-26.51171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 331, 'spectral_radius': 0.042218902637974676, 'leak_rate': 0.48390206229404653}",{},24665
ESN,adding_problem,0.0,,0.0,0.0,89007.02870831567,8.630014657974243,2.0947515964508057,10.390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 244, 'spectral_radius': 0.32250299105881464, 'leak_rate': 0.09431482649748535}",{},16070
ESN,adding_problem,0.0,,0.0,0.0,35221.82625716423,7.520846843719482,1.8873190879821777,46.07421875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 112, 'spectral_radius': 0.6293842368348409, 'leak_rate': 0.5958780813204017}",{},5918
ESN,adding_problem,0.0,,0.0,0.0,5465.134228624658,6.846871852874756,1.798175573348999,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 14, 'spectral_radius': 0.8948098788937521, 'leak_rate': 0.2913799193552009}",{},637
ESN,adding_problem,0.01,,0.047,0.025,186983.20883385526,10.386918544769287,2.376420497894287,-1.33203125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 415, 'spectral_radius': 0.015684260556851126, 'leak_rate': 0.22591103318964545}",{},34401
ESN,adding_problem,0.0,,0.0,0.0,4460.195167825655,6.9268670082092285,1.7875678539276123,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 10, 'spectral_radius': 0.9990325166975672, 'leak_rate': 0.7740194957258435}",{},462
ESN,adding_problem,0.01,,0.033,0.015,186798.6271828448,10.369409561157227,2.3644938468933105,0.18359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 414, 'spectral_radius': 0.21064658430870997, 'leak_rate': 0.7172382594380096}",{},34277
ESN,adding_problem,0.0,,0.0,0.0,7784.072447778354,6.970034599304199,1.7837703227996826,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 21, 'spectral_radius': 0.1456904398458122, 'leak_rate': 0.7486335984742735}",{},950
ESN,adding_problem,0.0,,0.0,0.0,104632.14689005051,8.841293096542358,2.1587893962860107,-20.9609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 275, 'spectral_radius': 0.8136995697658521, 'leak_rate': 0.4069820722729569}",{},18959
ESN,adding_problem,0.005,,0.04,0.005,45430.010206480765,7.910126209259033,1.9797074794769287,-18.71484375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 141, 'spectral_radius': 0.19121870171172395, 'leak_rate': 0.5753903601412782}",{},7850
ESN,adding_problem,0.0,,0.0,0.0,4270.019407269079,6.923184394836426,1.783597469329834,0.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 9, 'spectral_radius': 0.9890896101057624, 'leak_rate': 0.08282010786630867}",{},419
ESN,adding_problem,0.0,,0.0,0.0,90069.93042132484,8.603376626968384,2.1097323894500732,1.875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 246, 'spectral_radius': 0.966763814776244, 'leak_rate': 0.2496133381844734}",{},16251
ESN,adding_problem,0.01,,0.032564868052484146,0.035,249526.77907627172,11.727219581604004,2.547069787979126,32.62890625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 503, 'spectral_radius': 0.5280543478147995, 'leak_rate': 0.41730143119499874}",{},46114
ESN,adding_problem,0.01,,0.02119047619047619,0.01,109892.84894310845,9.06322956085205,2.1928977966308594,-5.57421875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 285, 'spectral_radius': 0.17212452742460704, 'leak_rate': 0.655064222297557}",{},19931
ESN,adding_problem,0.0,,0.0,0.0,8363.908528364933,6.96580958366394,1.8065869808197021,0.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 24, 'spectral_radius': 0.37201667957293694, 'leak_rate': 0.28848655567466175}",{},1088
ESN,adding_problem,0.005,,0.04,0.005,95825.16599513563,8.678564071655273,2.128200054168701,-16.83203125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 257, 'spectral_radius': 0.23147823438198234, 'leak_rate': 0.8864553461346218}",{},17258
ESN,adding_problem,0.0,,0.0,0.0,70174.55905965074,8.193864107131958,2.0425238609313965,30.59765625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 202, 'spectral_radius': 0.6979366027784779, 'leak_rate': 0.7994220374280042}",{},12461
ESN,adding_problem,0.0,,0.0,0.0,48406.93107516831,7.898096799850464,1.9908957481384277,-32.5859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 149, 'spectral_radius': 0.356439242349891, 'leak_rate': 0.6709672626187715}",{},8413
ESN,adding_problem,0.0,,0.0,0.0,33742.12598245263,7.377259731292725,1.8831381797790527,-25.21875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 108, 'spectral_radius': 0.6701270221108538, 'leak_rate': 0.10447901949528049}",{},5666
ESN,adding_problem,0.0,,0.0,0.0,23306.94548000837,7.233198881149292,1.8976209163665771,43.8046875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 76, 'spectral_radius': 0.7194623505366207, 'leak_rate': 0.8699618552772341}",{},3756
