Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,bracket_matching,0.445,,0.198025,0.445,354563.2863003796,4.727869033813477,0.0013582706451416016,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 48, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",66673
LSTM,bracket_matching,0.445,,0.198025,0.445,2890706.001297683,21.934353828430176,0.02021002769470215,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 212, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",545477
LSTM,bracket_matching,0.445,,0.198025,0.445,351119.3262541568,4.074390888214111,0.03919529914855957,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 126, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",66151
LSTM,bracket_matching,0.445,,0.198025,0.445,757481.0936030506,16.47464394569397,0.024208545684814453,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 186, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",142291
LSTM,bracket_matching,0.445,,0.198025,0.445,1386751.6505932277,11.143322467803955,0.09895038604736328,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 58, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",261059
LSTM,bracket_matching,0.445,,0.198025,0.445,811561.0189634064,6.003870725631714,0.05601787567138672,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 73, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152498
LSTM,bracket_matching,0.445,,0.198025,0.445,5654291.9701140765,34.613194704055786,0.025130271911621094,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 230, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1066511
LSTM,bracket_matching,0.445,,0.198025,0.445,1963510.5841635475,9.21196961402893,0.0854640007019043,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 91, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",369916
LSTM,bracket_matching,0.445,,0.198025,0.445,2185393.518839846,14.120332479476929,0.1267998218536377,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 73, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",411794
LSTM,bracket_matching,0.445,,0.198025,0.445,6556195.948023777,61.22938632965088,0.11091995239257812,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 167, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1237304
LSTM,bracket_matching,0.445,,0.198025,0.445,17956343.798837263,72.76989841461182,0.03563189506530762,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 237, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3388390
LSTM,bracket_matching,0.445,,0.198025,0.445,17802582.56759974,59.46095824241638,0.01405191421508789,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 236, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3359933
LSTM,bracket_matching,0.445,,0.198025,0.445,3967.057500563205,3.9972310066223145,0.0006208419799804688,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 9, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",514
LSTM,bracket_matching,0.445,,0.198025,0.445,10513421.213514213,61.665282011032104,0.03623318672180176,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 234, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1983619
LSTM,bracket_matching,0.445,,0.198025,0.445,2228891.2918458562,28.063225746154785,0.055176734924316406,-1.453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 186, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",420547
LSTM,bracket_matching,0.445,,0.198025,0.445,3260742.26594862,44.538734674453735,0.06945109367370605,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 130, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",615291
LSTM,bracket_matching,0.445,,0.198025,0.445,81230.356523692,7.135792255401611,0.06488752365112305,0.0,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 15, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14656
LSTM,bracket_matching,0.445,,0.198025,0.445,2583588.5605227635,12.506757020950317,0.11557912826538086,0.234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'hidden_size': 84, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",486949
