Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,mnist_classification,0.0,,0.0,0.0,1677614.5813478036,3.8972315788269043,0.0010495185852050781,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 122, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",315990
LSTM,mnist_classification,0.0,,0.0,0.0,429369.9866429789,3.6634225845336914,0.0006811618804931641,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 76, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80114
LSTM,mnist_classification,0.0,,0.0,0.0,78919.09199173027,3.6452348232269287,0.0005502700805664062,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 29, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14220
LSTM,mnist_classification,0.0,,0.0,0.0,9514295.314129496,11.811929702758789,0.0020380020141601562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 200, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1794810
LSTM,mnist_classification,0.0,,0.0,0.0,3783940.5140294433,6.104896545410156,0.0565485954284668,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 101, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",713676
LSTM,mnist_classification,0.0,,0.0,0.0,1283161.7128838666,4.818913459777832,0.003096342086791992,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 136, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",241274
LSTM,mnist_classification,0.0,,0.0,0.0,1506252.7174140352,4.779704570770264,0.001047372817993164,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 250, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",283510
LSTM,mnist_classification,0.0,,0.0,0.0,14289570.60470678,18.430591583251953,0.0786275863647461,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 187, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2696176
LSTM,mnist_classification,0.0,,0.0,0.0,22064486.94967175,15.467291116714478,0.0042324066162109375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 246, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4163806
LSTM,mnist_classification,0.0,,0.0,0.0,4702553.043088013,8.435214281082153,0.008765935897827148,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 140, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",886770
LSTM,mnist_classification,0.0,,0.0,0.0,1421833.6721518685,3.9061665534973145,0.0010142326354980469,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 112, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",267690
LSTM,mnist_classification,0.0,,0.0,0.0,21886059.812994733,15.50054144859314,0.0042536258697509766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 245, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4130220
LSTM,mnist_classification,0.0,,0.0,0.0,190319.96886172576,4.319193601608276,0.0006361007690429688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 29, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35100
LSTM,mnist_classification,0.0,,0.0,0.0,2199718.5222824584,4.342313766479492,0.0013680458068847656,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 105, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",414340
LSTM,mnist_classification,0.0,,0.0,0.0,472733.8223209253,4.052845001220703,0.001798868179321289,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 133, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",88588
LSTM,mnist_classification,0.0,,0.0,0.0,12474791.484442165,12.714666604995728,0.0032134056091308594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 211, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2353504
LSTM,mnist_classification,0.0,,0.0,0.0,12436116.852803418,10.424668788909912,0.0027256011962890625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 253, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2346332
LSTM,mnist_classification,0.0,,0.0,0.0,627347.949246272,4.116509199142456,0.0006756782531738281,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 62, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117438
LSTM,mnist_classification,0.0,,0.0,0.0,292642.71602064144,3.4406843185424805,0.0006420612335205078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 101, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54348
LSTM,mnist_classification,0.0,,0.0,0.0,1308758.8616773025,4.123219966888428,0.0008661746978759766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 91, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",246256
LSTM,mnist_classification,0.0,,0.0,0.0,555722.9695895337,4.78245735168457,0.0008070468902587891,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 43, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103984
LSTM,mnist_classification,0.0,,0.0,0.0,171387.27626201327,4.829246520996094,0.0006885528564453125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 23, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31704
LSTM,mnist_classification,0.0,,0.0,0.0,1033347.8175561012,5.223595380783081,0.0009202957153320312,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 52, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",194178
LSTM,mnist_classification,0.0,,0.0,0.0,2672139.34812713,4.335679292678833,0.0013837814331054688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 116, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",503682
LSTM,mnist_classification,0.0,,0.0,0.0,783623.7344766901,5.011958599090576,0.00185394287109375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 48, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",147370
LSTM,mnist_classification,0.0,,0.0,0.0,4843740.889020334,9.150538921356201,0.056966543197631836,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 157, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",913436
LSTM,mnist_classification,0.0,,0.0,0.0,26054880.49850004,16.860027313232422,0.004502534866333008,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 253, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4916812
LSTM,mnist_classification,0.0,,0.0,0.0,955089.7492831302,3.901127576828003,0.0007581710815429688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 91, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",179280
LSTM,mnist_classification,0.0,,0.0,0.0,5535585.892271624,8.227761030197144,0.05419278144836426,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 168, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1043962
LSTM,mnist_classification,0.0,,0.0,0.0,1412014.9960409773,4.804893732070923,0.003283262252807617,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 143, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",265704
LSTM,mnist_classification,0.0,,0.0,0.0,10833960.703065276,15.170916080474854,0.06894898414611816,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 183, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2044120
LSTM,mnist_classification,0.0,,0.0,0.0,291540.26038749143,3.4409453868865967,0.0006222724914550781,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 101, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54348
LSTM,mnist_classification,0.0,,0.0,0.0,586975.938011705,3.662724256515503,0.0006561279296875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 90, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",109990
LSTM,mnist_classification,0.0,,0.0,0.0,57313.219209023504,3.892956256866455,0.0011665821075439453,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 19, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10080
LSTM,mnist_classification,0.0,,0.0,0.0,238272.50236838913,4.103564739227295,0.0006380081176757812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 37, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44188
LSTM,mnist_classification,0.0,,0.0,0.0,245362.32915065478,5.011722564697266,0.0007483959197998047,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 26, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45510
LSTM,mnist_classification,0.0,,0.0,0.0,4387361.345013306,6.785543918609619,0.06221795082092285,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 103, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",827512
LSTM,mnist_classification,0.0,,0.0,0.0,442517.9837920484,3.4274563789367676,0.0006804466247558594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 128, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",82698
LSTM,mnist_classification,0.0,,0.0,0.0,4571332.5859287735,5.458024978637695,0.05069994926452637,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 127, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",861832
LSTM,mnist_classification,0.0,,0.0,0.0,5269183.256929877,7.1377856731414795,0.0657510757446289,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 113, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",993732
LSTM,mnist_classification,0.0,,0.0,0.0,2316184.4281410924,5.69559907913208,0.005499124526977539,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 144, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",436330
LSTM,mnist_classification,0.0,,0.0,0.0,17040377.24736872,15.650661945343018,0.0029723644256591797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 216, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3215386
LSTM,mnist_classification,0.0,,0.0,0.0,1792208.2692956745,5.212914943695068,0.0017518997192382812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 69, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",337420
LSTM,mnist_classification,0.0,,0.0,0.0,3202148.6839239085,5.034510612487793,0.0467534065246582,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 106, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",603574
LSTM,mnist_classification,0.0,,0.0,0.0,8485487.180389723,11.504878759384155,0.04781961441040039,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 152, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1601178
LSTM,mnist_classification,0.0,,0.0,0.0,500298.63541953627,4.045610189437866,0.001817464828491211,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 137, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",93444
LSTM,mnist_classification,0.0,,0.0,0.0,1412660.5732532362,5.011882066726685,0.0020782947540283203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 65, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",265860
LSTM,mnist_classification,0.0,,0.0,0.0,11439836.427662339,12.792674541473389,0.0032057762145996094,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 202, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2158582
LSTM,mnist_classification,0.0,,0.0,0.0,1506492.4078947844,4.780668497085571,0.001047372817993164,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 250, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",283510
LSTM,mnist_classification,0.0,,0.0,0.0,3426039.840427104,5.692212104797363,0.0070226192474365234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 176, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",645930
LSTM,mnist_classification,0.0,,0.0,0.0,10370421.178656736,15.01600456237793,0.06809592247009277,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 179, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1956480
LSTM,mnist_classification,0.0,,0.0,0.0,13430286.401282089,11.756915092468262,0.003616809844970703,0.25390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 238, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2533758
LSTM,mnist_classification,0.0,,0.0,0.0,974787.9239877106,4.72251033782959,0.0010387897491455078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 198, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",183358
LSTM,mnist_classification,0.0,,0.0,0.0,5342388.945215802,6.154777526855469,0.05741310119628906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 128, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1007370
LSTM,mnist_classification,0.0,,0.0,0.0,1650489.5500895693,3.915126085281372,0.001050710678100586,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 121, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",310980
LSTM,mnist_classification,0.0,,0.0,0.0,1517802.1731903604,4.7829766273498535,0.0010406970977783203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 251, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",285648
LSTM,mnist_classification,0.0,,0.0,0.0,507697.7197589449,4.815227508544922,0.0008068084716796875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 41, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",94884
LSTM,mnist_classification,0.0,,0.0,0.0,144440.04604656665,4.8626868724823,0.0006837844848632812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 21, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26764
LSTM,mnist_classification,0.0,,0.0,0.0,172076.5704230235,3.4503860473632812,0.0005528926849365234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 74, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31830
LSTM,mnist_classification,0.0,,0.0,0.0,762177.4453019496,3.885230302810669,0.0007503032684326172,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 81, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",143380
LSTM,mnist_classification,0.0,,0.0,0.0,31636.67944522247,3.662635564804077,0.0005202293395996094,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 16, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5354
LSTM,mnist_classification,0.0,,0.0,0.0,1156449.2378325784,4.7207982540130615,0.0010309219360351562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 217, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",217444
LSTM,mnist_classification,0.0,,0.0,0.0,12812115.702775732,17.95873236656189,0.07552266120910645,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 177, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2417476
LSTM,mnist_classification,0.0,,0.0,0.0,1056354.5318705826,3.901858329772949,0.0008521080017089844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 96, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",198730
LSTM,mnist_classification,0.0,,0.0,0.0,2938655.8543862486,5.90847635269165,0.0015778541564941406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 209, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",553860
LSTM,mnist_classification,0.0,,0.0,0.0,8051964.002704344,11.35435175895691,0.04710507392883301,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 148, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1518786
LSTM,mnist_classification,0.0,,0.0,0.0,11575321.428793717,10.522907257080078,0.001977205276489258,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 244, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2183810
LSTM,mnist_classification,0.0,,0.0,0.0,1236497.28466195,5.460004806518555,0.0010271072387695312,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 54, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",232750
LSTM,mnist_classification,0.0,,0.0,0.0,3494858.2348207324,8.360281229019165,0.051564931869506836,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 133, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",658892
LSTM,mnist_classification,0.0,,0.0,0.0,4486601.105235392,8.950159072875977,0.055650949478149414,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 151, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",845912
LSTM,mnist_classification,0.0,,0.0,0.0,692838.5730933908,5.012329339981079,0.0008709430694580078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 45, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130060
LSTM,mnist_classification,0.0,,0.0,0.0,5176808.777938683,9.834612846374512,0.051688194274902344,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 147, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",976384
LSTM,mnist_classification,0.0,,0.0,0.0,14338313.913154483,11.795673608779907,0.002850770950317383,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 246, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2705518
LSTM,mnist_classification,0.0,,0.0,0.0,16006804.28167916,16.539514541625977,0.004391908645629883,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 198, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3020302
LSTM,mnist_classification,0.0,,0.0,0.0,1276628.1646707123,5.25616717338562,0.0016474723815917969,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 58, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",240246
LSTM,mnist_classification,0.0,,0.0,0.0,5178126.325260038,9.832937002182007,0.051482200622558594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 147, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",976384
LSTM,mnist_classification,0.0,,0.0,0.0,778078.2490985668,4.045743227005005,0.002627134323120117,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 175, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",145960
LSTM,mnist_classification,0.0,,0.0,0.0,88841.44467210096,4.344882488250732,0.0006234645843505859,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 19, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16160
LSTM,mnist_classification,0.0,,0.0,0.0,1794475.0363161957,5.275003671646118,0.03850436210632324,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 162, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",337942
LSTM,mnist_classification,0.0,,0.0,0.0,4177480.6554296017,5.876642227172852,0.054534912109375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 113, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",787620
LSTM,mnist_classification,0.0,,0.0,0.0,1226859.113577724,4.620652198791504,0.000873565673828125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 224, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",230730
LSTM,mnist_classification,0.0,,0.0,0.0,14441362.023567697,15.214772939682007,0.0678865909576416,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 188, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2724882
LSTM,mnist_classification,0.0,,0.0,0.0,2053894.2767106472,5.484776020050049,0.0013928413391113281,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 70, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",386830
