Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,sin_forecasting,,0.05189146032647709,,,6392601.736867068,7.312344312667847,0.009527444839477539,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 165, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1206646
LSTM,sin_forecasting,,0.06710400790621752,,,5659413.716100484,2.497962236404419,1.0283706188201904,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 118, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1068255
LSTM,sin_forecasting,,0.07068697369119227,,,18883822.9304516,13.200870752334595,0.012024164199829102,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 216, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3564217
LSTM,sin_forecasting,,0.04602305056720417,,,3735879.545607363,1.534271240234375,0.6354222297668457,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 126, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",705223
LSTM,sin_forecasting,,0.07038273557734331,,,5795521.135140458,5.507598876953125,0.005228519439697266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 197, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1093942
LSTM,sin_forecasting,,0.04752059071416092,,,10358459.460580163,11.58158540725708,0.014247417449951172,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 169, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1955162
LSTM,sin_forecasting,,0.03520835871393706,,,5422820.819980513,6.0131096839904785,0.007966756820678711,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 168, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1023625
LSTM,sin_forecasting,,0.04637502357823999,,,4625887.122254552,7.5264763832092285,0.008241653442382812,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 129, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",873202
LSTM,sin_forecasting,,0.043447855009198476,,,15606679.211055143,10.607523679733276,0.009870290756225586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 221, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2945710
LSTM,sin_forecasting,,0.05887263962911912,,,13359336.801729701,12.090107917785645,0.016109704971313477,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 192, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2521537
LSTM,sin_forecasting,,0.4982369624424159,,,3086872.294548162,1.2463891506195068,0.4958796501159668,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 87, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",582640
LSTM,sin_forecasting,,0.5012853578832345,,,254027.4664379896,0.6644628047943115,0.2722654342651367,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 26, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",47971
LSTM,sin_forecasting,,0.037316690240670684,,,10006756.494161056,9.053091526031494,0.012122154235839844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 190, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1888791
LSTM,sin_forecasting,,0.09677970092170614,,,5755370.60418261,2.4845287799835205,1.0139641761779785,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 119, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1086352
LSTM,sin_forecasting,,0.04073903729076852,,,5214737.392792287,7.6278932094573975,0.00842428207397461,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 137, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",984346
LSTM,sin_forecasting,,0.08917399786944116,,,994948.538717826,0.812699556350708,0.3711202144622803,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 52, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",187877
LSTM,sin_forecasting,,0.03985173025688789,,,6426712.489564135,10.121110200881958,0.010540008544921875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 133, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1213094
LSTM,sin_forecasting,,0.04981310042549602,,,606989.946872504,0.38669705390930176,0.1612403392791748,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 75, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",114676
LSTM,sin_forecasting,,0.024404951063496362,,,9098545.264919698,5.4984352588653564,0.005393505096435547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 247, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1717392
LSTM,sin_forecasting,,0.06132224318115481,,,16212774.965988528,9.372678279876709,0.008356809616088867,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 242, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3060091
LSTM,sin_forecasting,,0.04312356855962689,,,522696.6658092823,0.6767787933349609,0.3007233142852783,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",98772
LSTM,sin_forecasting,,0.2516280975564033,,,9102434.611172477,8.076918125152588,0.007588624954223633,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 197, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1718038
LSTM,sin_forecasting,,0.05943521382272825,,,1068720.643966665,1.7176706790924072,0.002126455307006836,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 223, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",201816
LSTM,sin_forecasting,,0.07611483535765463,,,137304.72892113816,0.6615827083587646,0.3106372356414795,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 19, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26012
LSTM,sin_forecasting,,0.04320635765344675,,,13405285.511979207,9.356636762619019,0.008379936218261719,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 220, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2530221
LSTM,sin_forecasting,,0.026933760269144465,,,13833374.508531984,8.056489944458008,0.007576704025268555,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 243, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2611036
LSTM,sin_forecasting,,0.04401118172466346,,,6426732.345145775,10.105277299880981,0.010529041290283203,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 133, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1213094
LSTM,sin_forecasting,,0.26228970861189616,,,16533.30324371172,0.35244226455688477,0.12674474716186523,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 10, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3171
LSTM,sin_forecasting,,0.04130687876803604,,,16175263.331075335,10.607431411743164,0.009806632995605469,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 225, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3053026
LSTM,sin_forecasting,,0.04465891695919204,,,563362.9501428391,0.3876609802246094,0.1770005226135254,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 61, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",106446
LSTM,sin_forecasting,,0.03048330255112066,,,6360753.122492209,6.220701694488525,0.008493423461914062,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 182, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1200655
LSTM,sin_forecasting,,0.020527595640253395,,,5335592.684840732,4.339462041854858,0.0070607662200927734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 189, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1007182
LSTM,sin_forecasting,,0.05356590486471994,,,602935.3660854386,0.7619719505310059,0.34250783920288086,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",113908
LSTM,sin_forecasting,,0.07631846700991007,,,8530973.811799498,11.664813756942749,0.012307882308959961,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 145, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1610226
LSTM,sin_forecasting,,0.0595953698174978,,,780630.4736794647,0.7521834373474121,0.3380141258239746,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 49, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",147442
LSTM,sin_forecasting,,0.04748497687451021,,,2068129.1440245553,2.8396997451782227,0.00374603271484375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 139, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",390452
LSTM,sin_forecasting,,0.022056497640414178,,,2018219.2844055756,0.989750862121582,0.4289367198944092,0.2578125,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 116, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",381061
LSTM,sin_forecasting,,0.4981552001389889,,,629894.1459702313,0.8993384838104248,0.356461763381958,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 39, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",118912
LSTM,sin_forecasting,,0.050918159313020475,,,6829121.019457337,9.01708173751831,0.009904146194458008,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 146, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1289035
LSTM,sin_forecasting,,0.02950025540414085,,,7187925.172043997,7.431813716888428,0.009780406951904297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 175, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1356776
LSTM,sin_forecasting,,0.04620810486217934,,,1183802.7340090747,0.7468459606170654,0.3078439235687256,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 105, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",223546
LSTM,sin_forecasting,,0.0393757220727531,,,10480966.640216952,11.582475185394287,0.01424717903137207,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 170, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1978291
LSTM,sin_forecasting,,0.049313757335765616,,,402801.37721755484,0.5777561664581299,0.25690126419067383,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 41, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",76138
LSTM,sin_forecasting,,0.03056007820097501,,,11043120.404998941,6.795871257781982,0.006441831588745117,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 240, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2084401
LSTM,sin_forecasting,,0.2905263221446133,,,7769.141956186607,0.3307027816772461,0.02157759666442871,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 8, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1513
LSTM,sin_forecasting,,0.022616507605477062,,,9853932.343946023,8.093377113342285,0.007476091384887695,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 205, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1859966
LSTM,sin_forecasting,,0.041159855204683196,,,2825320.1771011823,1.137852668762207,0.4956479072570801,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 88, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",533369
LSTM,sin_forecasting,,0.0473355715173072,,,2488783.1227580104,2.9165408611297607,0.0027618408203125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 197, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",469846
LSTM,sin_forecasting,,0.04754356703661624,,,1012312.4957444121,1.717686414718628,0.002171754837036133,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 217, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",191178
LSTM,sin_forecasting,,0.10019942806330921,,,683255.9476891651,0.8036727905273438,0.3555331230163574,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",129044
LSTM,sin_forecasting,,0.048124065458617846,,,3570946.5556699783,2.20123028755188,0.9334132671356201,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 99, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",674092
LSTM,sin_forecasting,,0.027195463803333694,,,2961658.3700139336,1.2556955814361572,0.5443994998931885,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 124, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",559117
LSTM,sin_forecasting,,0.0867494312544656,,,13715249.325547539,13.329808473587036,0.01674938201904297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 184, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2588697
LSTM,sin_forecasting,,0.04963672530573191,,,1815005.5970412784,1.0263419151306152,0.44556498527526855,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 75, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",342676
LSTM,sin_forecasting,,0.060750548488563094,,,201983.88045476153,0.336395263671875,0.07797837257385254,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 43, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38228
LSTM,sin_forecasting,,0.04644852007181721,,,95428.71676843602,0.3164217472076416,0.0011303424835205078,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 38, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18127
LSTM,sin_forecasting,,0.04856824782439542,,,183829.47046982916,0.33188581466674805,0.08705711364746094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 41, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34810
LSTM,sin_forecasting,,0.10730120576780394,,,124731.62302365246,0.3754003047943115,0.17752432823181152,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 25, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23626
LSTM,sin_forecasting,,0.37651914696967753,,,25930.645658874342,0.4391505718231201,0.19963622093200684,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 10, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4931
LSTM,sin_forecasting,,0.04545812895349359,,,2799765.0648261346,1.5032494068145752,0.6273281574249268,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 109, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",528542
LSTM,sin_forecasting,,0.027954746958783205,,,1296667.6449432622,0.7730040550231934,0.326038122177124,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 74, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",244867
LSTM,sin_forecasting,,0.03209382414529177,,,9798952.823218135,10.138755321502686,0.012944459915161133,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 175, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1849576
LSTM,sin_forecasting,,0.03296158482374438,,,12333609.607400263,9.345289707183838,0.008506059646606445,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 211, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2327964
LSTM,sin_forecasting,,0.04396323101419764,,,1769855.5525576875,2.363788366317749,0.006933450698852539,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 166, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",334159
LSTM,sin_forecasting,,0.07206851326420777,,,13565153.299767567,10.66340184211731,0.009731769561767578,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 206, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2560375
LSTM,sin_forecasting,,0.05438424540392678,,,104806.49458328504,0.3503906726837158,0.1082158088684082,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 26, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19891
LSTM,sin_forecasting,,0.06448359311708195,,,13864226.372142868,13.420936822891235,0.016922950744628906,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 185, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2616826
