Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,discrete_postcasting,0.0,,0.015708853309514798,0.15789473684210525,554178.01053464,0.04238271713256836,0.0013484954833984375,-0.3125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103902
TransformerDecoderOnly,discrete_postcasting,0.0,,0.027730555675918173,0.18421052631578946,425705.7839883702,0.14010381698608398,0.0029993057250976562,4.546875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77934
TransformerDecoderOnly,discrete_postcasting,0.0,,0.008259365164467477,0.18947368421052632,561229.1855351303,0.1172034740447998,0.002745389938354492,-0.39453125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103614
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0069146174136646005,0.18947368421052632,392616.8626666323,0.1172182559967041,0.0027408599853515625,0.1328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70334
TransformerDecoderOnly,discrete_postcasting,0.0,,0.007019772662145381,0.18421052631578946,175303.6722281455,0.07945060729980469,0.0019478797912597656,7.0703125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27966
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01924753047224378,0.12105263157894737,1610026.1994610548,0.09176397323608398,0.002271890640258789,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303838
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01596255979848178,0.25263157894736843,301923.5309813994,0.0410311222076416,0.0011854171752929688,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54366
TransformerDecoderOnly,discrete_postcasting,0.0,,0.014446677565791138,0.23157894736842105,499438.6043030645,0.10444426536560059,0.002513408660888672,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",90910
TransformerDecoderOnly,discrete_postcasting,0.0,,0.011204513359194108,0.2,133939.62484791613,0.06712770462036133,0.002327442169189453,2.578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22574
TransformerDecoderOnly,discrete_postcasting,0.0,,0.03337792569023022,0.18947368421052632,694391.412407795,0.07910299301147461,0.0020105838775634766,7.07421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130014
TransformerDecoderOnly,discrete_postcasting,0.0,,0.008908814106327455,0.20526315789473684,118592.36154516035,0.0412297248840332,0.0012154579162597656,-7.1640625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19070
TransformerDecoderOnly,discrete_postcasting,0.0,,0.019876042185548812,0.25263157894736843,1087478.259832937,0.09257650375366211,0.0022869110107421875,0.12890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204766
TransformerDecoderOnly,discrete_postcasting,0.0,,0.014719268680640732,0.21052631578947367,828533.7839814249,0.09231400489807129,0.0022382736206054688,7.07421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155230
TransformerDecoderOnly,discrete_postcasting,0.0,,0.03620998544563142,0.22631578947368422,1268946.3629271486,0.10393428802490234,0.0025098323822021484,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",238238
TransformerDecoderOnly,discrete_postcasting,0.0,,0.018537056494836612,0.4052631578947368,427921.5766172996,0.11664557456970215,0.002704143524169922,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77934
TransformerDecoderOnly,discrete_postcasting,0.0,,0.015039086645938072,0.2,245869.38262773587,0.04065704345703125,0.0012972354888916016,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44030
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01267162407541239,0.21578947368421053,44251.8535222181,0.027094602584838867,0.0009233951568603516,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6398
TransformerDecoderOnly,discrete_postcasting,0.0,,0.013949651456576666,0.2578947368421053,334479.58663196955,0.10419225692749023,0.0024940967559814453,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61790
TransformerDecoderOnly,discrete_postcasting,0.0,,0.021346114431435873,0.33157894736842103,173653.3327966576,0.054723501205444336,0.0020904541015625,2.0625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29854
TransformerDecoderOnly,discrete_postcasting,0.0,,0.020318337168963134,0.3526315789473684,438500.278809936,0.11724114418029785,0.0027637481689453125,7.58984375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77934
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01695905656893171,0.2736842105263158,246172.71492361728,0.1167457103729248,0.002729177474975586,-7.421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44142
TransformerDecoderOnly,discrete_postcasting,0.005263157894736842,,0.004806989814976112,0.07368421052631578,63154.49570507665,0.0553131103515625,0.0014791488647460938,-0.12890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10846
TransformerDecoderOnly,discrete_postcasting,0.0,,0.02654952720539547,0.20526315789473684,491349.33798110083,0.10516023635864258,0.002518892288208008,7.5859375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",90910
TransformerDecoderOnly,discrete_postcasting,0.0,,0.018970590773206935,0.2,207166.43928596636,0.02708888053894043,0.0009214878082275391,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37406
TransformerDecoderOnly,discrete_postcasting,0.0,,0.02113698011572888,0.13157894736842105,1081765.2523264224,0.06745147705078125,0.0023288726806640625,2.0625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203870
TransformerDecoderOnly,discrete_postcasting,0.0,,0.02873411371366937,0.2631578947368421,966354.1294116543,0.10508084297180176,0.003555774688720703,7.0234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",180446
TransformerDecoderOnly,discrete_postcasting,0.0,,0.015232948076591491,0.29473684210526313,72861.60279944466,0.05486321449279785,0.001445770263671875,-6.6484375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10846
TransformerDecoderOnly,discrete_postcasting,0.0,,0.00931181008172808,0.18947368421052632,167979.73269506998,0.055320024490356445,0.0014271736145019531,6.8125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29854
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0052812387685854355,0.13157894736842105,1092569.4260677537,0.11749768257141113,0.002794981002807617,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",205662
TransformerDecoderOnly,discrete_postcasting,0.0,,0.009881049372657649,0.24210526315789474,561552.7109390462,0.11712241172790527,0.003640890121459961,2.578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103614
TransformerDecoderOnly,discrete_postcasting,0.0,,0.0034273607882867214,0.11052631578947368,687760.3649795037,0.09324526786804199,0.0026023387908935547,9.58203125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128126
TransformerDecoderOnly,discrete_postcasting,0.0,,0.013971819327112594,0.2578947368421053,923224.2719532475,0.0807197093963623,0.002070903778076172,-0.12109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171294
TransformerDecoderOnly,discrete_postcasting,0.0,,0.017195853564655285,0.21052631578947367,563842.2261094126,0.11733412742614746,0.0028007030487060547,7.33203125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103614
TransformerDecoderOnly,discrete_postcasting,0.0,,0.023387804010067164,0.3684210526315789,80951.04261790118,0.05482363700866699,0.001447916030883789,-7.421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10846
TransformerDecoderOnly,discrete_postcasting,0.0,,0.014576608662481236,0.14736842105263157,1344274.337830907,0.07982254028320312,0.004126310348510742,7.328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",253854
TransformerDecoderOnly,discrete_postcasting,0.0,,0.022850156465522277,0.24736842105263157,264130.8979779381,0.09291672706604004,0.0020284652709960938,-7.1640625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49086
TransformerDecoderOnly,discrete_postcasting,0.005263157894736842,,0.01180919685391456,0.06842105263157895,291648.42529717216,0.028311729431152344,0.0009601116180419922,-0.12890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53918
TransformerDecoderOnly,discrete_postcasting,0.0,,0.021763697204836237,0.24210526315789474,560274.0148937406,0.054872751235961914,0.0015132427215576172,7.33203125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104350
TransformerDecoderOnly,discrete_postcasting,0.0,,0.003240997229916898,0.07894736842105263,148732.30499380906,0.13750457763671875,0.0028734207153320312,-7.1640625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27246
TransformerDecoderOnly,discrete_postcasting,0.0,,0.006803442362712589,0.14210526315789473,386386.6346969289,0.11701011657714844,0.0027472972869873047,7.1484375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70334
TransformerDecoderOnly,discrete_postcasting,0.0,,0.026243699416964424,0.14210526315789473,387839.3226332532,0.04124093055725098,0.001865386962890625,2.0625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70878
TransformerDecoderOnly,discrete_postcasting,0.0,,0.008825361194179438,0.16842105263157894,1867913.4047246883,0.10547113418579102,0.003384828567504883,9.82421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",353822
TransformerDecoderOnly,discrete_postcasting,0.0,,0.012538265141245165,0.12631578947368421,694496.6983282862,0.07992148399353027,0.002399921417236328,9.58984375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130014
TransformerDecoderOnly,discrete_postcasting,0.0,,0.024367995331278668,0.17894736842105263,94963.1418602077,0.027896404266357422,0.0014209747314453125,9.13671875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14686
TransformerDecoderOnly,discrete_postcasting,0.0,,0.010644673885671115,0.24210526315789474,376925.19758923876,0.10473108291625977,0.0029108524322509766,9.13671875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68318
TransformerDecoderOnly,discrete_postcasting,0.0,,0.026380091063940275,0.26842105263157895,113951.39995972335,0.055031538009643555,0.0019292831420898438,9.91015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17182
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01393884342765276,0.3,215383.56772980446,0.06754136085510254,0.002287149429321289,9.65234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36158
TransformerDecoderOnly,discrete_postcasting,0.0,,0.018878899851720213,0.15789473684210525,1610011.268353996,0.09271788597106934,0.0032148361206054688,8.87890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303838
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01309195605848094,0.1631578947368421,43365.34952007471,0.03095841407775879,0.0014433860778808594,9.91015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6398
TransformerDecoderOnly,discrete_postcasting,0.0,,0.01210322338474777,0.23157894736842105,1612316.727155044,0.09196162223815918,0.002712249755859375,9.39453125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303838
TransformerDecoderOnly,discrete_postcasting,0.0,,0.036059242204176264,0.1368421052631579,204826.82847436555,0.027660846710205078,0.0014042854309082031,9.65234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37406
TransformerDecoderOnly,discrete_postcasting,0.0,,0.004475791389256402,0.15789473684210525,175774.37403957595,0.062744140625,0.0019414424896240234,9.39453125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29854
TransformerDecoderOnly,discrete_postcasting,0.0,,0.011064803620369783,0.23684210526315788,383690.6344289461,0.11701083183288574,0.003256082534790039,9.65234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70334
