Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,mnist_classification,0.0,,0.07181616982836495,0.265,285265.17597665195,2.219165325164795,0.002405405044555664,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52554
TransformerDecoderOnly,mnist_classification,0.14,,0.019898477157360407,0.14,1088235.0262859922,2.83008074760437,0.002938985824584961,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204298
TransformerDecoderOnly,mnist_classification,0.125,,0.10478741496598638,0.17,1873889.762011891,2.513880491256714,0.0028052330017089844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",352458
TransformerDecoderOnly,mnist_classification,0.0,,0.07419885239637282,0.165,817806.3147206136,1.2819881439208984,0.0015673637390136719,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152522
TransformerDecoderOnly,mnist_classification,0.015,,0.041251866543342904,0.22,733178.9360736822,1.5936005115509033,0.0017290115356445312,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",136458
TransformerDecoderOnly,mnist_classification,0.0,,0.05475132696390659,0.18,555269.3634159733,2.8387022018432617,0.002647876739501953,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102922
TransformerDecoderOnly,mnist_classification,0.0,,0.0284400009225305,0.195,416907.96672509296,2.840998649597168,0.0032625198364257812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77578
TransformerDecoderOnly,mnist_classification,0.005,,0.05705534819857279,0.19,555974.6289617909,1.5797474384307861,0.0022118091583251953,7.1953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103434
TransformerDecoderOnly,mnist_classification,0.005,,0.16258314436885865,0.105,727728.1878541062,1.5941224098205566,0.0028209686279296875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",136458
TransformerDecoderOnly,mnist_classification,0.025,,0.039403144300954526,0.075,112948.08909698954,2.5125365257263184,0.0031554698944091797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20330
TransformerDecoderOnly,mnist_classification,0.005,,0.12883134200242496,0.495,288819.4840143395,0.9566152095794678,0.0012564659118652344,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53002
TransformerDecoderOnly,mnist_classification,0.11,,0.0209375,0.145,183791.38622621936,2.51023006439209,0.002696514129638672,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33002
TransformerDecoderOnly,mnist_classification,0.015,,0.03563843444671665,0.105,316591.89593994117,2.5127885341644287,0.0080413818359375,12.69921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58346
TransformerDecoderOnly,mnist_classification,0.025,,0.025896720015713148,0.1,180604.05093708896,2.200813055038452,0.002117633819580078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33002
TransformerDecoderOnly,mnist_classification,0.0,,0.052454722638680666,0.29,40292.82857523028,0.5893256664276123,0.0008027553558349609,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6042
TransformerDecoderOnly,mnist_classification,0.035,,0.03121712598425197,0.21,241977.41245630028,1.9087705612182617,0.0020656585693359375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44010
TransformerDecoderOnly,mnist_classification,0.015,,0.04606289808066629,0.095,1871660.1674576744,2.5143632888793945,0.0031461715698242188,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",352458
TransformerDecoderOnly,mnist_classification,0.045,,0.04110446570972887,0.155,419861.710640083,2.8428783416748047,0.003155231475830078,12.56640625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77578
TransformerDecoderOnly,mnist_classification,0.03,,0.08071904761904762,0.23,239581.20739419537,0.9650499820709229,0.0013098716735839844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43338
TransformerDecoderOnly,mnist_classification,0.02,,0.041660617059891096,0.265,1080811.316467926,1.5943975448608398,0.0020737648010253906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",202506
TransformerDecoderOnly,mnist_classification,0.025,,0.060112899201596806,0.075,551204.9013719074,1.2764160633087158,0.0016312599182128906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102986
TransformerDecoderOnly,mnist_classification,0.005,,0.09946079793418319,0.3,95505.4303834157,1.2647922039031982,0.0013225078582763672,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16826
TransformerDecoderOnly,mnist_classification,0.01,,0.16977422639732181,0.215,44665.93775181054,1.060230016708374,0.0011267662048339844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7210
TransformerDecoderOnly,mnist_classification,0.0,,0.06155798428699759,0.33,282367.03808478743,1.5923385620117188,0.0016362667083740234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52106
TransformerDecoderOnly,mnist_classification,0.005,,0.04944265901482543,0.185,287604.26663913636,2.214390993118286,0.002307415008544922,1.11328125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52554
TransformerDecoderOnly,mnist_classification,0.11,,0.0121,0.11,209319.84985686513,2.5131161212921143,0.0023627281188964844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38394
TransformerDecoderOnly,mnist_classification,0.11,,0.040450112926796865,0.18,27193.473291827857,0.5841476917266846,0.0008015632629394531,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3930
TransformerDecoderOnly,mnist_classification,0.01,,0.051793248945147675,0.065,148190.09800753646,1.2621829509735107,0.001355886459350586,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26922
TransformerDecoderOnly,mnist_classification,0.01,,0.02949824330259113,0.11,212730.7187028695,2.8474552631378174,0.002835512161254883,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38394
TransformerDecoderOnly,mnist_classification,0.015,,0.08846850718359098,0.145,105425.06851908744,0.9565176963806152,0.0010914802551269531,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18378
TransformerDecoderOnly,mnist_classification,0.0,,0.09114801346194788,0.34,1443939.9276514438,2.826718807220459,0.0032732486724853516,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",270346
TransformerDecoderOnly,mnist_classification,0.035,,0.032681827277982835,0.185,690988.5137710164,1.8912065029144287,0.0022668838500976562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128650
TransformerDecoderOnly,mnist_classification,0.03,,0.053904421577919186,0.23,210011.7028044975,2.5133373737335205,0.0025124549865722656,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38394
TransformerDecoderOnly,mnist_classification,0.07,,0.12041866028708133,0.195,422040.2072559111,1.2641236782073975,0.001577615737915039,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78218
TransformerDecoderOnly,mnist_classification,0.075,,0.09178877666429942,0.235,374510.16588831093,0.9588382244110107,0.0011713504791259766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",69514
TransformerDecoderOnly,mnist_classification,0.0,,0.07828717719224049,0.305,571445.8947184727,1.9035499095916748,0.002961397171020508,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",106410
TransformerDecoderOnly,mnist_classification,0.01,,0.058787717145363017,0.275,235874.54162862548,0.9634213447570801,0.001245260238647461,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43338
TransformerDecoderOnly,mnist_classification,0.02,,0.01238486092111263,0.08,1089521.362857039,2.8118555545806885,0.01557779312133789,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204298
TransformerDecoderOnly,mnist_classification,0.07,,0.032101494885916605,0.14,237446.25264168123,2.808762788772583,0.002590179443359375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43786
TransformerDecoderOnly,mnist_classification,0.09,,0.008181818181818182,0.09,366348.1582031714,2.5132546424865723,0.002436399459838867,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67962
TransformerDecoderOnly,mnist_classification,0.095,,0.03985879332477535,0.095,550169.6316435692,2.8249616622924805,0.0026404857635498047,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102922
TransformerDecoderOnly,mnist_classification,0.035,,0.064,0.04,161407.5957512841,1.4244213104248047,0.001466989517211914,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29498
TransformerDecoderOnly,mnist_classification,0.02,,0.002975206611570248,0.02,678821.3542097632,2.2117483615875244,0.002141237258911133,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127434
TransformerDecoderOnly,mnist_classification,0.025,,0.1116040321260214,0.435,906972.3854798856,2.8297057151794434,0.0037927627563476562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",169482
TransformerDecoderOnly,mnist_classification,0.045,,0.14655097389142147,0.11,569788.1471381976,1.9070727825164795,0.0022041797637939453,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",106410
TransformerDecoderOnly,mnist_classification,0.02,,0.04071285657064504,0.15,109235.71089207643,0.9566388130187988,0.0011775493621826172,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19882
TransformerDecoderOnly,mnist_classification,0.02,,0.07414379038724589,0.22,687223.8385876194,1.9020519256591797,0.0020728111267089844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128650
TransformerDecoderOnly,mnist_classification,0.09,,0.1441630233579235,0.265,93911.4424815318,1.2674980163574219,0.0013470649719238281,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16826
TransformerDecoderOnly,mnist_classification,0.065,,0.037259615384615384,0.12,281557.6753845144,1.5881414413452148,0.001834869384765625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",52106
TransformerDecoderOnly,mnist_classification,0.0,,0.05876307782955486,0.445,104775.2724741586,1.899658441543579,0.0018689632415771484,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17050
TransformerDecoderOnly,mnist_classification,0.06,,0.05122244149687577,0.22,459122.9007261769,1.5927295684814453,0.001627206802368164,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85386
TransformerDecoderOnly,mnist_classification,0.07,,0.028768132184828207,0.09,146985.40674672645,0.9622809886932373,0.0012238025665283203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26698
TransformerDecoderOnly,mnist_classification,0.0,,0.02487073170731707,0.21,322023.1119511089,2.512826919555664,0.0024156570434570312,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58346
TransformerDecoderOnly,mnist_classification,0.005,,0.02850376413646084,0.24,331147.0216987211,2.513836145401001,0.0035996437072753906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61098
TransformerDecoderOnly,mnist_classification,0.055,,0.027405405405405404,0.055,109494.67314648263,1.0562071800231934,0.0012845993041992188,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19882
TransformerDecoderOnly,mnist_classification,0.005,,0.04055353190234383,0.31,818058.7704720935,1.2666552066802979,0.00147247314453125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152522
TransformerDecoderOnly,mnist_classification,0.0,,0.04129443719838268,0.305,1440064.9090707086,2.8261497020721436,0.0029098987579345703,0.15234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",270346
TransformerDecoderOnly,mnist_classification,0.04,,0.0401497756170531,0.165,1438364.7312176623,2.823168992996216,0.004227638244628906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",270346
TransformerDecoderOnly,mnist_classification,0.015,,0.09740089493842698,0.22,459303.00836015516,1.5908923149108887,0.0021636486053466797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85386
TransformerDecoderOnly,mnist_classification,0.045,,0.04489676721547891,0.125,163308.6416809904,1.2668893337249756,0.001341104507446289,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29498
TransformerDecoderOnly,mnist_classification,0.085,,0.07496100628930817,0.135,457509.09472377173,1.5893430709838867,0.001650094985961914,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85386
TransformerDecoderOnly,mnist_classification,0.05,,0.02508985507246377,0.16,819887.9202255593,2.196824550628662,0.0022497177124023438,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153866
TransformerDecoderOnly,mnist_classification,0.065,,0.07031392694063926,0.12,550913.0537543355,1.264284372329712,0.0014455318450927734,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",102986
TransformerDecoderOnly,mnist_classification,0.015,,0.08786873592080134,0.235,28314.656096094404,0.6478922367095947,0.0008466243743896484,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3930
TransformerDecoderOnly,mnist_classification,0.005,,0.11299594330400783,0.225,216169.17095650645,1.5920684337615967,0.002290487289428711,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39114
TransformerDecoderOnly,mnist_classification,0.08,,0.14328105157839377,0.3,156545.09746426303,1.889085292816162,0.0018579959869384766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27610
TransformerDecoderOnly,mnist_classification,0.01,,0.05457249323613961,0.13,103457.17108738747,0.9573755264282227,0.0010988712310791016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18378
TransformerDecoderOnly,mnist_classification,0.0,,0.0923653870376123,0.3,125781.59653617765,1.5746300220489502,0.001603841781616211,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22218
TransformerDecoderOnly,mnist_classification,0.01,,0.06657706038209454,0.19,64811.68190715477,1.2579257488250732,0.0013227462768554688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10490
TransformerDecoderOnly,mnist_classification,0.04,,0.05284745384380942,0.255,902520.1738848914,2.8281335830688477,0.003982067108154297,2.80859375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",169482
TransformerDecoderOnly,mnist_classification,0.045,,0.07986872629242296,0.275,416732.4754790101,2.2041406631469727,0.002560138702392578,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77514
