Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,adding_problem,0.0,,0.01466884348052589,0.215,53544.28818549455,1.0735979080200195,0.0027184486389160156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7591
TransformerDecoderOnly,adding_problem,0.0,,0.008525,0.235,66349.51469830352,0.9761910438537598,0.0022368431091308594,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7591
TransformerDecoderOnly,adding_problem,0.0,,0.006763526119402985,0.16,745689.4285088471,1.638305425643921,0.0036821365356445312,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137895
TransformerDecoderOnly,adding_problem,0.0,,0.003880276381909548,0.105,205417.22537260715,0.6191263198852539,0.0019211769104003906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37479
TransformerDecoderOnly,adding_problem,0.0,,0.007474999999999999,0.245,52657.87933830401,0.6667888164520264,0.0020401477813720703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4311
TransformerDecoderOnly,adding_problem,0.0,,0.0040540697674418605,0.1,368995.7202569155,1.9567391872406006,0.005549430847167969,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65543
TransformerDecoderOnly,adding_problem,0.0,,0.005921739130434782,0.165,115274.61587187623,0.9890363216400146,0.0021200180053710938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19111
TransformerDecoderOnly,adding_problem,0.0,,0.007346378708551483,0.175,171440.49620855332,0.6173839569091797,0.0021142959594726562,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29223
TransformerDecoderOnly,adding_problem,0.0,,0.00272012987012987,0.07,235348.071388229,1.799010992050171,0.00552821159362793,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39495
TransformerDecoderOnly,adding_problem,0.0,,0.010543859649122807,0.235,160512.14258986383,0.9838356971740723,0.0029006004333496094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27431
TransformerDecoderOnly,adding_problem,0.0,,0.04161030723585323,0.155,214042.03173407068,2.892920970916748,0.018296480178833008,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38775
TransformerDecoderOnly,adding_problem,0.0,,0.005375,0.175,78896.64839982227,0.9820833206176758,0.0022966861724853516,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7591
TransformerDecoderOnly,adding_problem,0.0,,0.00849231317104212,0.21,996537.4797426839,2.6032681465148926,0.008001565933227539,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",180519
TransformerDecoderOnly,adding_problem,0.0,,0.010366161616161615,0.26,574940.5686042297,1.3248002529144287,0.003009796142578125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104423
TransformerDecoderOnly,adding_problem,0.0,,0.0025802122859193933,0.05,82424.55817563302,1.6169135570526123,0.003418445587158203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14151
TransformerDecoderOnly,adding_problem,0.0,,0.014025,0.315,218976.45486607225,0.6189301013946533,0.0018093585968017578,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37479
TransformerDecoderOnly,adding_problem,0.0,,0.0031727247347850362,0.07,381649.98074842046,2.8985257148742676,0.007450580596923828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68343
TransformerDecoderOnly,adding_problem,0.0,,0.00402741116751269,0.13,115985.7646004976,0.9910235404968262,0.002040386199951172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19111
TransformerDecoderOnly,adding_problem,0.0,,0.003225,0.1,38783.82751683716,0.6057133674621582,0.0016422271728515625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4311
TransformerDecoderOnly,adding_problem,0.0,,0.00996796745070088,0.195,370208.6887423329,1.954050064086914,0.0038962364196777344,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65543
TransformerDecoderOnly,adding_problem,0.0,,0.010075252525252525,0.215,50650.46597755377,0.6036241054534912,0.001547098159790039,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4311
TransformerDecoderOnly,adding_problem,0.0,,0.017150504669442245,0.245,135284.4434611605,2.890204906463623,0.007556438446044922,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23991
TransformerDecoderOnly,adding_problem,0.0,,0.012636157024793388,0.26,710189.5189804414,1.9706220626831055,0.004280567169189453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130087
TransformerDecoderOnly,adding_problem,0.0,,0.0060750000000000005,0.155,70803.13177577427,0.6006710529327393,0.001810312271118164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10647
TransformerDecoderOnly,adding_problem,0.0,,0.013441585344975176,0.305,99487.88478143119,0.9765996932983398,0.002353668212890625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11815
TransformerDecoderOnly,adding_problem,0.0,,0.009263461538461536,0.22,92174.6456447288,0.6049377918243408,0.0017657279968261719,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10567
TransformerDecoderOnly,adding_problem,0.0,,0.012664571203885788,0.27,195223.8202402405,2.5155467987060547,0.006058454513549805,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33383
TransformerDecoderOnly,adding_problem,0.0,,0.01714410594639866,0.37,236827.54405950764,1.302764892578125,0.00250244140625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40135
TransformerDecoderOnly,adding_problem,0.0,,0.007522549019607841,0.22,297012.0171936463,0.6144964694976807,0.002007007598876953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53991
TransformerDecoderOnly,adding_problem,0.0,,0.00527361963190184,0.075,1889396.3976320233,2.5995428562164307,0.008789300918579102,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",353895
TransformerDecoderOnly,adding_problem,0.0,,0.00315,0.1,46871.54984303507,0.664952278137207,0.001909017562866211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6423
TransformerDecoderOnly,adding_problem,0.0,,0.0070999999999999995,0.18,564730.1867683146,1.0084128379821777,0.003374338150024414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103975
TransformerDecoderOnly,adding_problem,0.0,,0.012348188405797102,0.285,569601.9524777466,1.6380107402801514,0.004012107849121094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104871
TransformerDecoderOnly,adding_problem,0.0,,0.009425000000000001,0.12,53914.95611959741,1.0762290954589844,0.0027532577514648438,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7591
TransformerDecoderOnly,adding_problem,0.0,,0.012501880591586474,0.31,117754.67662317655,1.931190013885498,0.0037093162536621094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17431
TransformerDecoderOnly,adding_problem,0.0,,0.0076674418604651155,0.185,1372816.6217544256,1.9700684547424316,0.005341529846191406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",253927
TransformerDecoderOnly,adding_problem,0.0,,0.010264484869092145,0.215,749758.8197605171,1.637073040008545,0.004123210906982422,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137895
TransformerDecoderOnly,adding_problem,0.0,,0.007424999999999999,0.19,138081.23003159193,1.6085178852081299,0.008973360061645508,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22599
TransformerDecoderOnly,adding_problem,0.0,,0.003523998044965787,0.075,70489.61434897697,1.302137851715088,0.0024445056915283203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10871
TransformerDecoderOnly,adding_problem,0.0,,0.010919736842105263,0.145,319253.85590354656,1.0076687335968018,0.002580404281616211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54439
TransformerDecoderOnly,adding_problem,0.0,,0.012083588957055216,0.305,96378.38348669992,0.610450029373169,0.0018076896667480469,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14727
TransformerDecoderOnly,adding_problem,0.0,,0.009967090919076256,0.21,972949.4893374792,2.601957082748413,0.005186557769775391,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",180519
TransformerDecoderOnly,adding_problem,0.0,,0.011083852472185405,0.19,1101391.4452895047,1.6464614868164062,0.005522251129150391,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",203943
TransformerDecoderOnly,adding_problem,0.0,,0.0116,0.26,177513.03003051147,0.9908530712127686,0.002888917922973633,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27431
TransformerDecoderOnly,adding_problem,0.0,,0.01307483870967742,0.27,560888.512372718,1.0063343048095703,0.0029375553131103516,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103975
TransformerDecoderOnly,adding_problem,0.0,,0.0022928571428571425,0.055,161270.51979407997,0.6181449890136719,0.0019028186798095703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29223
TransformerDecoderOnly,adding_problem,0.0,,0.015394970611808709,0.235,132937.45748071207,1.0835416316986084,0.0029158592224121094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20263
TransformerDecoderOnly,adding_problem,0.0,,0.011872411616161618,0.24,236549.35241780215,1.3112835884094238,0.0037298202514648438,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40135
TransformerDecoderOnly,adding_problem,0.0,,0.009494047751027445,0.225,248375.6276291399,2.879753351211548,0.0053784847259521484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44167
TransformerDecoderOnly,adding_problem,0.0,,0.016827620700214353,0.3,1464292.1940109448,2.928246021270752,0.007884502410888672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",271783
TransformerDecoderOnly,adding_problem,0.0,,0.017269163128903343,0.21,712418.0013122519,1.9917984008789062,0.005799293518066406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130087
TransformerDecoderOnly,adding_problem,0.0,,0.007876406328478152,0.195,337519.44660389697,2.5669963359832764,0.007181882858276367,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",61831
TransformerDecoderOnly,adding_problem,0.0,,0.00865,0.16,501271.5320837843,2.5715415477752686,0.007327556610107422,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",90951
TransformerDecoderOnly,adding_problem,0.0,,0.009300000000000001,0.23,206942.11590790979,0.6140704154968262,0.0021414756774902344,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37479
TransformerDecoderOnly,adding_problem,0.0,,0.015961404397679003,0.215,470428.3194823719,1.6335630416870117,0.00636744499206543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86119
TransformerDecoderOnly,adding_problem,0.0,,0.015509431028880676,0.3,717883.8986838069,1.9878787994384766,0.006200551986694336,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130087
TransformerDecoderOnly,adding_problem,0.0,,0.012346951219512197,0.29,51628.03587593826,0.6691367626190186,0.0019073486328125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4311
TransformerDecoderOnly,adding_problem,0.0,,0.014433368944267016,0.135,831856.509890068,2.283658504486084,0.006949901580810547,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155303
TransformerDecoderOnly,adding_problem,0.0,,0.01551997635933806,0.255,1360739.410010291,1.998647689819336,0.0062618255615234375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",253927
TransformerDecoderOnly,adding_problem,0.0,,0.00545,0.16,141155.61579638923,0.6096391677856445,0.0020470619201660156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23047
TransformerDecoderOnly,adding_problem,0.0,,0.025720913770913772,0.225,390662.1934594949,1.006093978881836,0.002785205841064453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70951
TransformerDecoderOnly,adding_problem,0.0,,0.0024873737373737373,0.095,563403.5407148008,1.6432528495788574,0.004973888397216797,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104871
TransformerDecoderOnly,adding_problem,0.0,,0.015892778126129423,0.285,748364.2953072243,1.6444282531738281,0.0041048526763916016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137895
TransformerDecoderOnly,adding_problem,0.0,,0.0059357511086455435,0.18,926317.4613683162,2.8947300910949707,0.006748676300048828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",170215
TransformerDecoderOnly,adding_problem,0.0,,0.007514075969675399,0.15,226830.4136009991,1.309990406036377,0.0029544830322265625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40135
TransformerDecoderOnly,adding_problem,0.0,,0.020459850473494242,0.13,970567.0516278581,2.6000406742095947,0.00790715217590332,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",180519
TransformerDecoderOnly,adding_problem,0.0,,0.006825000000000001,0.21,1121139.160393128,2.9298784732818604,0.006207942962646484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",205735
TransformerDecoderOnly,adding_problem,0.0,,0.008219117502034556,0.225,927290.7820354552,2.8964719772338867,0.006711721420288086,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",170215
TransformerDecoderOnly,adding_problem,0.0,,0.008874576831526051,0.185,365784.29536793183,1.306777000427246,0.0028083324432373047,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65095
TransformerDecoderOnly,adding_problem,0.0,,0.005971052631578947,0.145,248105.64365302492,1.94157075881958,0.0044972896575927734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': 32, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44743
